fishnetid,CO2,CO2psqkm
0,5112869.5614466015,356645.520635126
1,1737464.93246014,121195.9503318912
2,2179709.991401144,152044.5212564545
3,3375363.3676520437,235446.69214061316
4,3038907.5951543804,211977.39711732953
5,3985883.036553496,278033.16976467817
6,1874896.0157300076,130782.3830885218
7,1915209.5859136751,133594.43492243305
8,4593972.883949641,320695.4932096743
9,3704504.147107985,258603.56919057123
10,4352252.610120906,303821.5141086837
11,4413013.475362155,308063.10110509547
12,6578748.484611037,459248.46386138606
13,1327084.0071844333,92640.91690693317
14,7744642.765766394,540637.0682285934
15,2838345.454542188,198138.86987100952
16,460283.2219421319,32156.02432095565
17,9780682.384761455,683292.0376999375
18,9884489.11940789,690544.1201675218
19,8156046.235613938,569792.7028681069
20,8372577.116429606,584919.8505411422
21,7109470.621143693,496677.4787879582
22,13502544.426600747,943306.4823534783
23,6244433.453003455,436244.78237143485
25,7368277.875613933,515153.17524423636
26,9061955.211124076,633566.632493845
27,3254292.1961363424,2047714.6138657867
28,2643461.6920640785,1663358.6696549996
29,2544880.43316818,1601327.8892801944
30,1101420.4310162924,693229.7050696334
31,4094970.7347945957,2577358.5406719646
32,1760994.1875152616,1108362.8438907987
33,5423949.353503523,3414686.6571359113
34,3739314.1962748202,2354112.3747054967
35,8433718.346760996,5309508.55765782
36,17108151.83592921,1196116.4996244267
37,7227011.026629491,2021105.9737658377
38,10336279.634391513,2890644.062754138
39,3704946.708615498,1036523.3193691397
40,3038657.883903759,850117.425151434
41,16912184.301650345,1182415.4287320469
42,5935024.821151942,414947.2825785671
43,630117.8805892939,44088.54607779107
44,3946182.442205726,276109.36269868695
45,4450988.348309543,2802869.8420974687
46,4979721.355158223,3135822.814212195
48,9624430.38268153,6062235.38912292
49,2413423.9160383237,1520167.2505304958
50,2500017.62862892,1575114.6220887494
51,7261222.025161651,4574870.534947992
52,7226207.920518064,4552810.199223998
53,4291058.777493251,2702159.227774961
54,2446692.4806950465,1540727.5935986943
55,2475330.172997982,1558761.2791135614
56,3038554.6062951824,1913924.516427628
57,5010368.2820158,3155930.346426639
58,3879134.039703496,2443388.61829783
59,3031824.098603922,1910174.7182203203
60,3102781.567027408,1954880.8614012103
61,6082235.716368064,3832060.3431491223
62,7524745.307953295,2105987.3664384456
63,8317756.559199574,2327931.3138043466
64,10777205.402574502,3017429.0278004794
65,5489879.970272643,1537070.3779558465
66,14746773.809106814,1031812.9934251781
67,9807707.483340973,686232.8091568867
68,6880677.43971536,481432.2425886456
69,1131268.4854176042,79214.31273418505
70,5489718.463583536,384404.1275810908
72,10185068.172312055,2852738.039041197
73,5432056.559723291,1522051.6399201076
74,7534184.805603268,2111063.8692270466
75,3561942.1363969524,997665.1754758552
76,4178121.712188845,1170251.0516824597
77,3283920.9913291405,920148.2486911361
78,5374192.585783239,1505838.2674231592
79,5762930.788493172,1614140.5829160237
80,7492129.781988975,2098472.318586632
81,4586266.171319596,1285062.8248101855
82,3857666.8422857574,1080910.715676696
83,20111940.761862196,1408289.5313869263
84,10736561.184614204,751801.4744782591
85,5023759.728192155,351776.5051711084
86,331556.35523775907,23234.307412266007
87,1712924.1019939813,120035.71800356012
88,6488958.380356771,454723.46227987186
89,7054740.052801519,1977485.7988623949
90,3460597.890628987,970026.2707163562
91,4039768.01690875,1132807.5624422405
92,2991541.5743930414,838870.1788441191
93,7154719.252179487,2005510.5659652238
94,5592026.562409809,1567478.4657212135
95,2819970.7613728824,790759.318599056
96,6277291.691061554,1760240.5557762976
97,14438335.359614065,1011787.9418299844
98,8926133.164099557,625512.1298724333
99,1828584.2059394983,128140.77274901276
100,2291803.1345531857,160725.39326006235
101,6903859.271190821,484171.38437617454
102,5119725.0775261205,359049.0884939123
103,4364522.7575741755,306086.3413734552
104,6884035.070973556,482781.10249377915
106,4509915.912530656,316282.841960866
107,2188327.9382637735,153587.12689727385
108,1085943.0475393047,76216.58058159484
109,502248.275661443,35250.14158031234
110,766472.7874603058,53794.65810977714
111,639043.2300303213,44851.05360459927
112,650599.9474389403,45662.15828051076
