fishnetID,carbon,CI
0,1.5692869077281044,1.938483458330169
10,3.414889884375637,2.634128409158559
101,0.04383847341568735,1.9462681749956394
103,0.5337931684549622,1.9288071976936236
105,2.6892155832436377,1.9894763949589245
107,0.7988918379631672,1.8378944271965785
110,0.05902374923712962,2.1568186777479568
111,2.0526333329476776,1.8433989621531708
113,0.4081182196017584,1.9225073201317544
116,1.212923904936661,1.6336338841424731
117,0.3788089330894047,1.6235407785513625
119,0.7672546275788689,1.7000771378513513
12,0.7800071860430053,1.6522905256503673
14,0.6741631076415464,1.588685811423162
16,3.7054508320324966,2.7414712188934205
18,5.433270080889472,2.4849260201204006
20,7.457831456842071,2.3483424253232386
22,4.133205928754384,2.491636021471826
24,2.826017804569122,2.407404394951649
27,0.895202334777095,1.9274021267368884
28,4.339736716072961,1.485069971649127
3,1.3663463597775094,2.413919841084901
30,4.3964268296825075,1.5675202336628826
32,3.622871738035824,1.9977831846830048
34,1.7641666091383572,2.2489272682122676
36,4.300976287352136,2.545262255092749
38,4.125485161638737,2.5358939332532446
4,0.5663396551543743,2.3546666296761867
40,3.5831557977295523,2.5236971139960516
42,3.568928483090248,2.5250422127180108
44,2.941496136711808,2.549336486344258
46,3.6913959914427483,2.8271703784150746
48,5.646071221735742,2.0227755727612253
50,10.665878571209731,2.616558983337997
52,6.907294825203698,2.5148702545516417
56,0.46126529695735463,2.062307640126732
59,0.5685713353654374,1.8895230511360979
6,2.8412993228299275,1.8988043730203885
61,5.137934028366487,1.6929469002712172
63,8.595728756596106,2.049018527862466
65,11.139818400739237,2.5036359256959986
67,3.2593411584363023,3.0907428872030427
69,4.257500915449811,2.9671689906000718
71,1.6026368472011934,2.599225527611097
73,3.2813950840532584,2.8324844614154645
75,15.133492380758137,2.680417864517418
77,5.049068448428953,2.397795671619727
8,3.760292728815654,2.2958231759035588
80,3.418788309871919,2.3528124512651702
82,0.0,2.2047849811114104
84,0.0,1.784019269920864
86,0.7424412750630098,2.1166454085992923
88,0.7018877771825903,2.059017252598579
89,9.847340473134242,2.059814075221273
91,4.545707987705289,2.405593290582081
93,1.4964367568329944,2.136971010514649
95,0.2225645703117432,1.8861080906065484
97,3.9404369596036366,1.9453549760691569
99,3.235780568564284,1.9451976093813435
