origin,destination,TT,FFTT,Average Trip Length
0,3,21.996862160557406,13.471095600000002,12181.328333333331
0,4,17.83350991198146,11.463546685714286,9920.360333333332
0,6,9.18320366723961,3.950296399999999,3628.052666666667
0,8,1.7371352347663562,1.0414152,1043.2313333333334
0,10,4.7261693526265915,3.005388,2926.601666666667
0,12,30.41894026224744,24.3101562,9301.602666666668
0,14,45.476325847995234,21.123235571428566,18346.20433333334
0,16,19.63877380995723,11.620840799999996,10117.539333333332
0,18,15.133961929277046,9.148712399999999,7808.004333333333
0,20,6.499935251303296,4.852712399999999,4228.004333333333
0,22,8.006138760481754,5.2177956,4532.240333333332
0,24,11.77485429340621,8.1206812,5985.4423333333325
0,27,55.19664877909814,26.10654339999999,21184.885333333328
0,28,43.584387047348926,20.63009965714285,18376.518333333337
0,30,42.588428484555,19.638676571428565,16861.645333333337
0,32,36.918637035100076,16.187552399999998,13225.707333333334
0,34,35.40418591532051,14.8238472,12089.286333333332
0,36,24.932305938153345,12.4294572,10541.958333333334
0,38,34.31134918704928,15.061558399999994,12173.949333333336
0,40,29.51690424665125,13.6122972,10974.677333333335
0,42,20.52364994558953,10.6399488,9050.70133333333
0,44,14.992798653100857,8.7509688,7476.551333333332
0,46,22.998943410989565,11.4622572,9735.958333333334
0,48,16.96688624970673,10.558497,8952.430333333332
0,50,17.28129865009345,8.809014000000001,8555.374333333331
0,52,15.895517895356448,8.204262,8139.566333333333
0,56,47.36478064504507,21.008661599999996,16957.43233333333
0,59,57.33709871473319,27.69132239999999,25013.682333333334
0,61,45.68691378709266,22.3496672,21326.702333333335
0,63,41.494818055520454,16.211192399999998,13693.40433333333
0,65,34.56582060148942,14.426187599999999,12205.900333333331
0,67,26.99962428534171,12.9348492,10963.118333333332
0,69,40.47786154598216,13.463608200000001,11075.25833333333
0,71,45.785289986985525,15.095572800000001,12783.254333333336
0,73,46.53359343526409,15.2860086,13210.524333333335
0,75,32.06202865643708,13.092624600000002,10566.84333333333
0,77,43.95803822255095,14.582097199999998,12655.750333333335
0,80,42.72768474608598,17.243471199999995,15054.03833333333
0,82,49.77695973399325,20.79679139999999,18172.350333333332
0,84,64.1023578900962,34.444127399999985,28415.252333333337
0,86,56.49253186735928,23.735266799999998,28057.112333333338
0,88,53.028234375302176,20.296231199999998,25191.249333333337
0,89,47.02776260340432,17.4229028,15058.595333333331
0,91,50.08757454807032,16.9713558,14271.267333333335
0,93,52.44727391714939,17.751131599999997,14923.90733333333
0,95,52.89757739222563,19.649793000000003,18475.900333333328
0,97,52.19623259720234,19.314965400000002,18176.061333333328
0,99,53.868800058883416,19.302883399999995,16822.282333333336
0,101,58.94703873554677,21.176954599999995,21050.37933333333
0,103,54.607237348658046,20.385530999999993,20894.30433333333
0,105,57.55236619850713,20.4328756,17600.62033333333
0,107,59.58847156324206,22.4305056,18589.373333333333
0,110,60.08033734900422,23.994351485714276,24289.272333333327
0,111,56.64520729953067,21.15173919999999,21891.991333333328
0,113,55.70172845450958,20.91716319999999,21618.31933333333
0,116,60.13117903156624,27.62338742857143,23422.675333333336
0,117,68.69199032865184,31.282005999999996,26238.25533333333
0,119,64.87634991071232,27.509883999999996,22546.491333333328
3,0,31.52562946913162,13.375407599999997,10802.316666666664
3,4,5.4822877215893255,2.40133,2493.6653333333334
3,6,32.814194609867464,14.621003599999998,11846.305666666667
3,8,25.541551377727664,11.799135599999998,9488.756666666666
3,10,36.294689874288366,13.935783999999998,11657.283666666668
3,12,53.27163839736799,27.6347114,16947.577666666668
3,14,35.26557309407492,13.68783757142857,12590.699666666666
3,16,5.584578126498443,1.088744,1257.8836666666668
3,18,9.060731913556365,2.9611634285714286,3146.8043333333335
3,20,13.578508277973622,6.255148799999999,5493.863666666667
3,22,25.153429985439903,11.001803199999998,9212.299666666668
3,24,30.937947041779935,14.2129136,12245.039666666666
3,27,63.93001986312841,27.479175999999992,21742.875666666663
3,28,33.37363429342861,13.194701657142858,12621.013666666666
3,30,32.377675730634685,12.20327857142857,11106.140666666666
3,32,26.5242282565729,8.737697599999999,6785.465666666666
3,34,25.009777136793335,7.373992399999999,5649.044666666666
3,36,14.254441229029501,5.255587999999999,4442.967666666666
3,38,24.10059643312897,7.626160399999998,6418.444666666667
3,40,19.306151492730937,6.187033999999999,5219.172666666666
3,42,12.30514854675175,3.6904112000000002,3425.939666666667
3,44,13.114233831425508,5.616692400000001,5163.038666666666
3,46,16.99097057401251,6.3724184,5499.917666666668
3,48,15.608385091763608,5.9810972,5334.844666666666
3,50,18.24026768846029,7.9291628,7398.790666666668
3,52,24.85589474306119,10.546783999999999,9921.923666666664
3,56,56.09815172907533,22.3812942,17515.422666666665
3,59,66.07046979876345,29.063954999999993,25571.672666666676
3,61,35.47616103317234,14.964812057142858,15571.197666666669
3,63,32.34191788871689,9.064674599999998,8131.355666666667
3,65,25.59850837351825,7.864410599999999,6859.505666666668
3,67,21.50621683760788,7.845010399999999,6933.233666666667
3,69,35.28943577157774,8.782895599999998,7676.187666666666
3,71,40.59686421258111,10.005734,8695.219666666666
3,73,41.34516766085967,10.429770799999998,9122.489666666666
3,75,31.202871219631348,9.794567600000002,8681.088666666668
3,77,43.43325236694026,12.580009,11120.335666666664
3,80,51.46105583011624,18.616103799999998,15612.028666666665
3,82,58.51033081802351,22.169423999999992,18730.340666666667
3,84,72.83572897412647,35.81675999999999,28973.242666666672
3,86,46.281779113438965,16.588749,22301.607666666667
3,88,42.81748162138186,13.149713399999998,19435.74466666667
3,89,37.78575136525821,10.5140148,9488.15666666667
3,91,43.002937949388716,12.115117999999999,11354.734000000002
3,93,51.58811648034366,13.913010799999997,13038.152666666667
3,95,43.65556615407952,13.158399999999999,12905.46166666667
3,97,42.95422135905623,12.823572399999998,12605.62266666667
3,99,44.6267888207373,14.316399599999999,12734.247666666664
3,101,49.705027497400664,16.1033548,15479.940666666671
3,103,45.365226110511934,15.022762199999999,15323.865666666672
