fishnetID,carbon,CI
0,1.9945295584954337,2.249727554687121
10,4.105982999171213,3.1184042274175847
101,0.06169828429009093,2.295354679965101
103,0.7931638726911066,2.248796527132282
105,3.8050544680492684,2.348119330790715
107,0.8540936599120128,2.143096463071706
110,0.07470610832407833,2.592258942310926
111,2.680084698423757,2.1419291077192013
113,0.4562706417555872,2.2805149299461474
116,1.5810697746265978,1.8705264689840624
117,0.4172771775553942,1.8408349978007477
119,0.8688541567629728,1.9465335502804253
12,0.9927961774709335,1.8948376700584506
14,0.7893531407436443,1.8341642742870359
16,4.321222219817128,3.273669849731738
18,6.2245100751407545,2.9206230555218453
20,9.22692436294038,2.757595673100932
22,4.842712619657528,2.9594527053983897
24,3.4813283100732813,2.829438432444247
27,1.0234971163405586,2.219890421245131
28,5.224070874704469,1.7060146988641647
3,1.675221865490009,2.8754638078442643
30,5.931844477646993,1.805067203551387
32,4.558779706921803,2.3530483427760043
34,2.366059897684922,2.656658408527567
36,5.185728509888116,2.9901246283643084
38,5.372104520934187,3.042957011959525
4,0.6309755223379806,2.7835115136159287
40,4.236358421438118,2.9688632512945077
42,4.375173478184221,2.9916351794355087
44,3.4840947894621954,2.992162868409493
46,4.249381700978418,3.292281705104835
48,6.584178374123091,2.3689782082109514
50,12.424850518279618,3.1229316933547153
52,8.075675019502867,2.983410290713856
56,0.5312909072032194,2.4305007074584095
59,0.6103542825976143,2.1698522985103095
6,3.3177452020785383,2.195260918423825
61,6.250209330040933,1.9161480945183882
63,10.062573033048263,2.3838252070050414
65,13.236398269672845,2.957312313423171
67,3.4519883983338335,3.603343732666376
69,4.6991205010570445,3.434614469903081
71,1.8786202107964027,3.070709201004841
73,4.342237700736432,3.4052436134113657
75,17.779228269697153,3.12108395519364
77,5.865923152470237,2.8210536922221228
8,4.550747626917247,2.703454872962512
80,3.75306507655936,2.8081679327771636
82,0.0,2.5923833433162233
84,0.0,2.030955464939312
86,0.8676630647559233,2.35799849735543
88,0.7400667576218066,2.3068002142576436
89,11.609166293614052,2.394056164702957
91,5.3269945683185,2.834996812878407
93,2.145240637164538,2.5144679131866106
95,0.26100795746548344,2.1752151152093124
97,4.8349624555850905,2.2537614345060164
99,3.702434302347668,2.2477306390756286
