fishnetid,CO2,CO2psqkm
0,5009457.10549039,4904145.744135801
1,1506835.5629777242,1475158.0975093062
2,3600410.763472819,3524378.491506559
3,1378210.0303946617,1349105.4512947705
4,3624609.637579952,3547721.3825383293
5,2101871.153299012,2057084.431931825
6,4301652.796769026,4209583.548861783
7,771388.0566618097,754877.8635855981
8,830546.0390625343,812769.6743065825
9,148606.76291230475,145426.0987485604
10,6394062.673422866,6255991.35471825
11,1965816.451430608,1923367.2475921111
12,5558361.9006420765,5438336.43378998
13,2134590.348032736,2088293.380070608
14,2759195.6484352085,2699088.813760291
15,2469217.066396768,2415191.916203352
16,2776667.371765912,2715915.373150092
17,931083.4459944878,910623.1111974604
18,2942188.825441264,2877534.9336098284
19,2279730.865843915,2229634.328350965
20,1668383.544073518,1631721.2169458603
21,1407836.1850297402,1376899.3234536846
22,3552730.026310652,3474659.6384275984
23,515601.04411016265,504221.6937259122
24,6312705.908586171,6173384.056493138
25,4390800.222049701,4293894.960191324
26,4928870.984184058,4820090.46372672
27,12866186.933401505,12582229.305896856
28,2138412.652796449,2091217.738976441
29,1214342.2949164002,1187541.677233175
30,1566714.4352547268,1532136.9402823667
31,1819549.9913851933,1779218.9509761936
32,6916878.292275931,6763562.96748407
33,6710608.2097254405,6561864.942353947
34,6695553.45100707,6547143.878274131
35,8978381.98607496,8779372.62200423
36,1499419.7788287029,1466184.5503518372
37,3974947.021301187,3886461.789044257
38,4731185.841946073,4625866.179613
39,1321760.0469522025,1292336.700146385
40,9332315.922160504,9124571.734013535
41,6626595.682372231,6479082.808644537
42,6912670.011302644,6758788.913469698
43,4381878.342686357,4284334.521146998
44,1218808.4455412934,1191560.6574486203
45,2719800.973697436,2658996.8655086807
46,11458432.231447523,11202266.5193876
47,6009427.035017811,5875079.759194805
48,3193222.594533461,3121834.631226445
49,7654567.770740102,7483441.584897584
50,5941641.374534022,5808809.520859051
51,5290130.350574237,5171863.73427175
52,5516854.050799502,5393518.779646512
53,6491036.5471112,6345922.366961774
54,1291421.7675577565,1262427.4665907305
55,4294365.676000671,4197950.907409694
56,6740211.916558599,6588884.334977024
57,9873154.540148722,9651487.830308145
58,7520874.451737262,7352019.858399199
59,6177724.673617782,6038436.485483606
60,3527508.467642607,3447974.2881453587
61,6646492.523652696,6496635.100413927
62,3755312.036223178,3670641.605437012
63,11855275.609336369,11587976.57179465
64,9035000.69356158,8831289.951680908
65,10287982.916142348,10055039.899949769
66,10281766.90269754,10048964.630996112
67,12785915.052849518,12496413.248520074
68,14615516.212843005,14284588.13320076
69,21198069.29399537,20718097.443434183
70,1484054.4548846204,1450452.1322777942
71,5694352.673048368,5564876.419927146
72,14137338.7625341,13815888.765104515
73,1649148.983722299,1611651.1953851525
74,1869325.2576600828,1826821.1761378688
75,4806484.242932811,4696737.351164999
76,13537411.168555776,13228310.228394449
77,4673101.678320922,4566400.322777136
78,2935397.250802061,2868373.0584616866
79,8046580.155672537,7862851.859306755
80,1721308.8552229868,1682006.0536139691
81,1663184.397525697,1625208.756944508
82,8605831.87041207,8409334.128791176
83,2267591.901067768,2215815.768999745
84,2444873.3872668715,2389049.3709043525
85,6222186.036199732,6079520.41061282
86,3968344.403338351,3877356.070047777
87,5994431.556274089,5856988.007808144
88,15955961.028206335,15590114.178123336
89,4675357.285189392,4568158.180555365
90,594554.7236227961,580922.4533725209
91,6012433.136611055,5874576.838236085
92,6820543.094638519,6663506.915531516
93,7429730.99957642,7258668.878598653
94,1418300.893821748,1385645.935103102
95,5964797.2649561055,5827463.777188655
96,14397125.403679162,14065645.999158522
97,13639130.482526936,13325103.152497545
98,6348695.033330134,6202522.683630746
99,6055456.65409768,5916035.824622436
100,9194856.761057705,8983154.38586768
101,1762246.120835615,1721503.9133839507
102,4073242.774935364,3979071.535075452
103,1924303.05812876,1879814.1791536831
104,6611002.477119225,6458159.5619347645
105,5691197.474045692,5559619.968841135
106,8476808.986044368,8280020.131237055
107,6992422.435870398,6830093.568280093
108,6567451.955417317,6414988.764205112
109,3352464.070954004,3274636.722668602
110,3776454.8432133486,3688784.5624448447
111,12230215.084074069,11946291.02439496
112,2070228.0170422965,2022167.738541922
113,1969562.43915048,1923839.108884336
114,6940192.090243739,6779075.748486273
115,4299246.748071904,4199029.258922625
116,1690152.8764968512,1650754.608035775
117,6460093.9089578325,6309506.043417281
118,5181428.747102896,5060647.175430272
119,3676785.45226918,3591077.83236291
120,1157372.7842374195,1130393.873455952
121,2476474.811933609,2418747.004683485
122,11107880.110284634,10848950.134947754
123,4320269.463029153,4219561.924382468
124,1688715.3961829662,1649189.3251589555
125,8757560.90801634,8552581.445384707
126,9666829.77999702,9440567.970976489
127,5854089.809099495,5717068.988362966
128,2841406.3613556228,2774900.406651312
129,6514248.106590339,6361775.6213473175
130,6583738.350021216,6429639.376200855
131,4695005.756274645,4584665.903819246
132,1040777.1714561166,1016317.3080397752
133,9084019.485185694,8870531.063290196
134,5719377.434711779,5584963.273144579
135,2213042.8009146163,2161032.8931942564
136,3321635.3285921463,3243571.792336693
137,1489454.6925428149,1454450.21767193
138,605870.8159096707,591631.9203885819
139,1203007.3160763665,1174734.7948811175
140,1064789.628223627,1039663.6909196211
141,2823279.079518608,2756657.907351444
142,5941858.2171436045,5801647.65059304
143,1405551.228230483,1372384.308585515
144,3372447.5173172965,3292867.567780664
145,13361337.30862382,13046048.62190527
146,12091525.026703397,11806200.215418734
147,7510666.387865341,7333436.512807639
148,1231677.784337737,1202613.7720980174
149,1686278.256497512,1646486.9957387564
150,276438.2477214822,269915.10935069737
151,1995320.80783334,1948046.3519176284
152,3488122.437724253,3405479.5415225853
153,10074809.648421727,9836110.616810529
154,10858755.69611203,10601482.897953449
155,2456609.189038739,2398405.5847093426
156,4119090.699654756,4021498.4874504968
157,7318921.669933096,7145516.953018675
158,1630573.3492857355,1591940.7306025738
159,6221460.275185119,6073462.665732575
160,5933849.901793879,5792694.037821159
161,2501867.6053804467,2442352.570583885
162,7170331.911333466,6999762.312731138
163,1529958.264439682,1493563.2453149315
164,4508576.4883825015,4401325.374849561
165,4020270.368996967,3924250.865739468
166,1186098.4565405075,1157769.868122729
167,2548876.024890813,2487999.07202159
168,3119908.464668996,3045393.063093872
