fishnetid,CO2,CO2psqkm
0,11293948.008346159,787803.3888904889
1,4096369.1970825396,285740.07364151167
2,4425699.579471484,308712.34083442605
3,7673078.836482769,535231.5688134973
4,7213392.216818349,503166.3710162527
5,10511193.203892475,733202.7401923349
6,5728805.900615328,399609.8352378971
7,4257753.272989776,296997.3347709879
8,9675973.589478603,675459.1724742184
9,7111439.703190396,496434.50683251873
10,9024646.539149374,629991.4139735298
11,8222194.471589978,573973.9388852224
12,11831003.145219479,825897.2102506994
13,2544894.728366466,177653.69772459683
14,18172642.620175947,1268593.597572562
15,7398411.980941703,516467.43224931747
16,882254.2353292604,61635.5046112903
17,19213183.591266435,1342259.655341996
18,19107013.370670527,1334842.4564677074
19,18708184.82623243,1306979.7411579625
20,15812221.519777026,1104663.727721566
21,14654274.022030966,1023767.9093973576
22,26537187.008172482,1853924.6928097366
23,16253406.513690367,1135485.5233422236
25,14955508.7127673,1045614.4476137824
26,20907553.98557738,1461751.7151337154
27,7025006.43133851,4420380.059612299
28,5783215.953894296,3639002.004181116
29,5326337.180802248,3351517.880433571
30,2360031.578775552,1485394.6315486466
31,7956472.977989193,5007772.92721599
32,3327981.515399769,2094618.5302457341
33,11181367.795909008,7039311.197947907
34,7546206.302589691,4750768.912840882
35,18229614.94057922,11476586.311064674
36,36236627.811658606,2533483.9690426504
37,14451150.567232175,4041408.907721583
38,22188089.730962817,6205121.389253074
39,9338329.384944728,2612560.161509686
40,7156983.592283097,2002290.7137891767
41,39575787.838124245,2766941.3547874945
42,17295352.451555774,1209204.6313664268
43,1651888.7430076175,115580.55279016175
44,7802548.6341515165,545934.396686663
45,9507094.600035192,5986793.641130684
46,10617445.048193598,6686001.893716783
48,21425570.29879711,13495536.393637469
49,5702824.498760732,3592094.609209712
50,5095246.097624666,3210216.0159209417
51,14796785.565147828,9322587.5836556
52,17040437.473013293,10736181.186551258
53,9439370.36672213,5944146.436447605
54,6152554.73834269,3874377.728826021
55,7171658.993515415,4516126.56284923
56,7372211.96865822,4643608.246461589
57,11789821.058893424,7426171.483692199
58,9321984.536044369,5871730.825022015
59,7293650.640593762,4595301.905413657
60,7827053.400036331,4931367.730005964
61,15432321.427020466,9723001.491716094
62,19890996.965219177,5566990.854872009
63,19064281.993751816,5335614.082064692
64,29040829.19376541,8130924.2727924865
65,14659883.123044534,4104510.88452623
66,38300768.97603189,2679856.055243806
67,22659533.519368485,1585458.7188283366
68,21557945.512581248,1508382.0081173815
69,3614740.4096117974,253113.36871033214
70,13614269.058484677,953305.9399670623
72,23546876.887151267,6595250.0523467595
73,11736755.060064264,3288615.847442764
74,14098887.0908048,3950480.629513367
75,9349711.934011647,2618762.922052955
76,10148979.449994383,2842629.940676745
77,7096526.477278269,1988432.860321335
78,14619281.706892945,4096294.1846771166
79,16662209.421604697,4666921.990831356
80,19941438.604379896,5585402.031433688
81,11874642.295431163,3327251.5815161793
82,9422577.976404803,2640187.9478945257
83,49449040.8581324,3462548.314068538
84,22008210.5980755,1541071.1953070986
85,11054417.585899975,774058.5926607028
86,654774.3565541072,45884.29220407309
87,3914240.289104852,274296.2417273609
88,13366889.47762516,936704.7693783962
89,15774555.219321918,4421702.103281932
90,8857619.693035303,2482843.736778998
91,8162782.924308113,2288958.719542109
92,7776755.8251721915,2180711.311429072
93,18533009.8971232,5194913.4351423215
94,14522525.641291447,4070750.729910476
95,7690988.834606821,2156661.045395306
96,14300721.201097272,4010122.6251546685
97,37017928.490392245,2594086.6966470475
98,18796409.592962675,1317186.5109223665
99,5959843.235965489,417644.9272825355
100,4726232.103033254,331453.21338713035
101,14428066.908864614,1011848.1351854269
102,11843946.012627605,830622.3392096491
103,11283797.238759972,791338.8027633026
104,18171905.284514513,1274405.5451811845
106,7983638.102935467,559896.8578034042
107,4077396.2366941515,286170.8075218693
108,2588556.3039145744,181677.03230326145
109,1017472.8858941179,71411.02323280716
110,4080463.9912466286,286386.11693665234
111,4851219.666057948,340481.36818494636
112,2289225.5737528796,160668.5965776341
