fishnetID,carbon,CI
0,0.6231846231302164,1.5583097505488408
10,2.092293774667156,1.9886637426320524
101,0.0064106958892543725,1.7288542877714639
103,0.31668201011348623,1.7351745756636494
105,2.409608677333945,1.797758549980819
107,2.8282149752392023,1.6770254868069638
110,0.02575303157333722,1.705630276113477
111,1.1765729020074966,1.68261329066543
113,0.6256351029897367,1.6959226579243762
116,2.843398497733876,1.9596044261006933
117,0.2705882555989348,1.6789404501251184
119,1.9038451795639892,1.8356152146708669
12,0.3283287717954911,1.3672102101968862
14,0.43626703250714527,1.461156442203094
16,1.853447796697738,1.982267196401975
18,3.359523637251001,1.86289698745839
20,4.29165373875677,1.8626015344466655
22,2.360298171840926,1.8614966032924776
24,0.87372064123798,1.5233664618391263
27,0.4929254291580853,2.969877006917413
28,1.9051350997483048,1.4268226552760948
3,0.6918516797094799,1.7611816152426025
30,1.8333397566574952,1.4793372927200752
32,1.5599418107741692,1.7054696768789204
34,1.0681397542090452,1.8821995077972402
36,1.760997657560444,1.9853874139707959
38,1.9356421496652194,1.9119710025440375
4,0.37962983648004106,1.7529552917274709
40,1.68671368468837,1.9854907124537282
42,1.818309106598012,1.9136427100670288
44,2.4367049192941344,1.9493642015181925
46,1.817544950514785,2.1929018472374433
48,4.707490958962713,2.1262194472495617
50,4.242976258507085,2.114903046858095
52,2.347210131783462,1.979608111572373
56,0.29610158049937113,3.462226107314137
59,0.40975450818313813,2.851441963362139
6,1.8409834263669764,1.53718612307038
61,2.4026618152722845,1.5404063272815
63,4.521985732874322,1.7349917242442603
65,5.428994503237524,1.9854968020056962
67,1.686050504128045,2.3153044423015405
69,4.140119978250711,2.3477740000962797
71,0.9198157868386316,2.188361502881178
73,1.946191933166346,2.3625294547436733
75,9.631986441640104,2.882281863509675
77,6.472577204360564,5.857948253939072
8,2.2445245059722096,1.782845000574823
80,2.3358677663366176,4.109838250244869
82,0.0,3.5383586603337607
84,0.0,2.643934029032797
86,0.4754219699741625,1.700147615800664
88,0.3490600937640796,1.7496064048545552
89,5.6411808798525325,1.7931255443065592
91,2.947211639528456,2.07538579172877
93,1.0812921231194474,2.0070346804437005
95,0.08766407091946721,1.7019395330727618
97,2.3726230089477074,1.784598700356313
99,2.5866952424002214,1.7886172545357453
