fishnetID,carbon,CI
0,0.21289329143922725,1.0743743916845085
10,0.913157657057809,1.273014023610365
101,0.005252413909413214,1.136170553128903
103,0.1593061707645732,1.1317293957569305
105,0.9970347515878842,1.0980346073486955
107,0.35770741530189065,1.0864326914441171
110,0.014944712093546737,1.1242959548572664
111,0.5750777833143993,1.1156083434763104
113,0.15670012967254104,1.1021575079672468
116,0.3955902107984304,1.0717295040348263
117,0.18744135073038531,1.0615601140345945
119,0.3599581937138805,1.0717899200819812
12,0.3274572556473232,1.0499609437809463
14,0.2965587909175043,1.081368924244678
16,1.1935737442625034,1.2217905458661815
18,2.077516928494936,1.1317340534559455
20,2.472929432654012,1.1261149801259858
22,1.6212008263812694,1.1607725219636473
24,0.5221936079206433,1.1928234178342403
27,0.3320928416629229,1.141472295739255
28,1.0049456265925485,1.06241713007611
3,0.36670555842237584,1.143110381619954
30,1.0732369506629422,1.0850526775194007
32,1.102172437980934,1.17381637811649
34,0.7404866598137183,1.20736240639778
36,0.9803039557746551,1.2222752597465005
38,1.3223891620317625,1.2222374387384225
4,0.21678070482002515,1.102977322077604
40,1.0362044920902431,1.2247453429591217
42,1.209768207307917,1.1442099411060185
44,1.4301677633203702,1.1379811616746287
46,1.2220270594216238,1.2759702357329679
48,2.8119932677002204,1.175156616900885
50,2.8658557410220014,1.1743384495579012
52,1.3779155246262642,1.1834451267879484
56,0.19871429400235552,1.1674198444924624
59,0.2848646592316072,1.133825235435632
6,0.9811975128569583,1.0757434483935437
61,1.3647137753785286,1.09720617042561
63,2.49559611646592,1.1519429207754572
65,3.365557216550111,1.2015107372743268
67,1.1928183214257557,1.3114717667996714
69,2.6095888117186496,1.2597363978699037
71,0.648694519255707,1.2838769979320432
73,1.2273273985694049,1.3202387172851069
75,4.40710349228636,1.3827500383809261
77,2.1956027768804374,1.224286426565532
8,1.5376659806761326,1.1640175479117347
80,1.2895018498272675,1.210999986233905
82,0.0,1.1811461790531088
84,0.0,1.118477754251399
86,0.32011659213218496,1.1440994660573354
88,0.1922268181628387,1.1577081858393965
89,3.2927798765398255,1.1568957112747185
91,1.8568046046086075,1.2312956341176975
93,0.6175326611735916,1.1512421869164684
95,0.05350848423907158,1.1188333675347568
97,1.3746038507848748,1.1389050298999328
99,1.5736274292755221,1.1340785715993453
