fishnetid,CO2,CO2psqkm
0,497568.79067471466,199636.5653272969
3,3447047.4944054363,1383180.0761445698
5,2764602.466364106,1109452.4160091977
7,175319.96755067498,70357.00934942527
9,1040247.2420484702,417457.78280210105
13,11385138.393817056,4568927.884315876
15,481398.3299814937,193188.18772621732
21,12316767.507000571,4943303.742052994
23,15626689.807207674,6271732.754217821
25,394688.27259889775,158407.1481233711
27,3956900.247192455,1588091.9882382203
29,19963035.874821875,8012114.370632548
31,7697680.337554205,3089444.693677264
33,1411964.2028074013,566688.2908530744
35,1792222.6652310018,719377.9366634077
37,1087657.189132267,436573.3118402688
39,102547.00689969068,41161.210415155336
41,8015581.279396541,3217363.7984803105
43,3744615.3424610794,1503046.3071999603
45,12950157.365001038,5198046.908688362
47,9754729.792642305,3915438.36995032
49,1219888.5429408187,489649.4838526383
51,7753427.417189823,3112138.198926639
54,10862433.8038516,4360506.307684067
56,1773007.8665309935,711738.4671975658
58,3126863.445674059,1255216.650739615
60,4237722.05965736,1701148.5736093223
62,2050859.8755473993,823276.5865366831
64,7822173.43013068,3140054.724183264
66,3584409.5373724867,1438889.3575127483
68,5898790.734774088,2367951.296293614
70,21001883.032380786,8430784.950189281
72,12156580.11507272,4880015.402531527
74,4175110.761338905,1676014.522976718
76,6370930.893767192,2557482.4988359488
78,22545801.93692837,9051490.985298106
80,15277879.404518802,6133629.138207092
82,2352371.842890911,944409.6328707852
87,1288300.7275980883,517215.6863099624
89,8506540.995327076,3415131.5331696393
92,8603432.205781,3454030.5672471295
94,11424439.465585455,4586583.8404989
96,6450396.078561644,2589648.4906607596
98,13941139.755309796,5596966.618135097
100,6532059.990723321,2622434.20247189
103,5522110.137344882,2216968.385860494
105,921804.6366589896,370078.04744640616
108,918372.1427368264,368737.9432864727
112,1345529.9215005075,540247.1534098842
114,1288392.4854347766,517305.7556044666
118,280206.17414489016,112506.29624113793
120,203179.04026632875,81578.93509646112
122,6908825.613671272,2773980.207762275
124,14896233.669269988,5981024.804985569
126,8737188.228833143,3508090.7484966726
128,12249234.475403888,4918221.401879266
130,5702840.311565069,2289761.970687623
133,4558155.443861635,1830156.6275091465
135,5463642.894603463,2193947.1255246513
137,1235744.8007740907,496218.1470938533
143,1602884.1180839874,643644.3726748643
146,8531483.803908376,3425850.6145291133
148,6348504.690217248,2549266.832618052
150,1075245.4757205702,431769.0167896169
152,1026773.0560892784,412304.72752828686
154,7030505.263329083,2823126.824179487
156,6024644.981561293,2419219.7027864745
158,7498613.832663723,3011097.646927376
160,5897874.1935437415,2368314.3981485334
162,7408742.202795497,2975315.9434864926
164,1775161.904088599,712896.6524848
166,5825890.716755491,2339650.2483265665
169,12084345.984073352,4853016.381029375
171,9945949.643361324,3994246.491103555
173,17821401.82685488,7156990.962739767
175,9267976.819973666,3721975.801223445
177,13568848.431588387,5449185.565941738
179,440916.19540985767,177069.86557679827
181,366287.35103172733,147099.27347856708
184,6528830.230711698,2621947.4434414986
186,2600803.3205769435,1044578.0717731416
189,1404681.0795030138,564171.4780485508
192,594220.8339526162,238660.8968185869
194,8150501.217387883,3273540.439713905
196,4320711.710450633,1735356.4075720026
198,605496.450386389,243189.5982314377
201,2463490.73445695,989428.2973536026
203,928552.1881583264,372940.6397534206
205,3495005.4457106935,1403722.4654547782
207,4625156.745876958,1857632.7079546335
209,6841810.862049761,2748205.9613601733
213,1721685.6181432551,691563.5019398694
215,10009208.76265093,4020480.505042925
217,3133906.7399838585,1258821.876082991
219,3792210.1269302615,1523247.9657361684
221,1336635.9685750438,536897.4692623779
224,2955889.8510368494,1187316.3806387056
226,473291.282604881,190110.7689969008
228,12562382.82103562,5046034.749252564
230,1279527.8667928071,513958.3923247946
232,1831310.9250504973,735597.5929191674
234,418265.6939874373,168008.19210374204
236,7681604.399591887,3085532.679791126
238,1529723.0269276807,614456.3225439155
240,1676539.5145660948,673498.8498240947
242,1826943.2480903273,733918.9834718057
244,1188896.6200294842,477603.1219020643
246,5165761.0194887705,2075187.6558019952
249,4544097.032844648,1825453.0230380243
251,6168253.352134384,2477908.514528094
253,7351427.609247084,2953212.8508561263
255,2015051.8459909027,809485.9016555249
257,1574837.8172649783,632643.2806214332
259,1830851.044739393,735488.822135132
261,1686344.957592104,677437.8888629886
264,4521467.135658804,1816362.148892875
266,7038285.340051981,2827709.67392437
268,13516135.679749478,5430258.332694945
270,718955.9547560964,288848.5774826571
272,1174806.1146980862,471991.4659630363
273,759142.2015389486,304993.85055674403
275,1428053.0126846558,573736.2331512719
277,1759597.714089574,706938.01657006
279,1120169.6556875384,450040.65888062614
281,9503778.538134934,3818249.078111839
285,8734178.938025588,3509416.7815200854
287,4119991.516517523,1655423.7634004347
290,2865600.742305254,1151406.1488271642
292,336308.3284253338,135129.59831890464
294,474646.6001510352,190714.29102635777
298,353009.8644051865,141855.00132313668
300,802296.8758488066,322398.4252591453
303,3315179.4915488167,1332185.9771621125
305,5317239.589731108,2136702.412854799
307,5905853.6700710915,2373233.625056121
308,1477132.5587460925,593577.2968510186
310,2058494.2844898023,827194.1917040815
313,1605936.9417959938,645336.6038005756
315,118621.17644766788,47667.2434361097
317,5298155.3725289125,2129033.528982683
320,129197.23574249486,51922.54985024078
322,10465849.592270603,4206077.58406949
324,1183581.7719492011,475664.8484206211
326,6139277.661695856,2467289.2465708805
329,3860413.31568681,1551445.7540377914
331,7630026.497884043,3066400.212965771
334,4568252.0316304965,1835916.1670730792
336,6498388.008644714,2611610.6384648103
338,1418597.5358348263,570114.3747271798
340,6835233.7336196285,2746984.192285483
342,5068664.62197599,2037024.9409473876
345,697629.4100761898,280367.43676057504
349,847829.6436924156,340766.1118046595
351,4995276.629984639,2007739.417056203
353,1237457.485422568,497368.28497075767
355,568308.1516494007,228418.7166435995
357,5237945.092069747,2105274.5632924065
359,1234992.3887902696,496377.4946626426
361,185931.59213649348,74731.03374643125
363,1272119.1920294203,511299.78061589727
365,2796997.5267001297,1124190.430224961
367,697148.4206581827,280232.2365739126
369,6447.914706266864,2591.863519780458
371,9122122.164577372,3666812.719831662
373,968940.9858398372,389484.493579501
375,1820632.302533417,731838.224113593
377,5206910.159031338,2093017.8370424544
379,727744.6702499695,292530.98846085893
381,268012.6184912687,107732.83462211836
384,5419005.93590035,2178499.9152766517
385,1987211.4758187896,798880.8432602527
387,3191076.3897238723,1282847.763386686
389,5122271.666492729,2059209.4792813284
392,6959315.30340075,2798011.799201617
394,20221760.349828076,8130214.193901031
396,2403977.462812442,966525.730295388
398,807184.9149107583,324530.90822829993
400,525837.2230536344,211414.29730119952
404,4158921.408679176,1672279.559513531
406,693764.8512114582,278959.0535100719
409,562958.1695317316,226362.40199308135
411,183770.3136727954,73893.03836291749
414,3208362.1329266992,1290064.8719183162
416,4393301.42614225,1766522.483060439
419,12120340.688805483,4874029.652098118
421,13026723.842892136,5238519.2718622
423,113324.02734771107,45571.71153596988
425,11523133.811639247,4634353.397445934
429,8521742.654183203,3427259.256651445
431,14643937.054359708,5890085.95254823
434,10919134.4946356,4391895.4624048015
