Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,12154.463326261877,51185.49999999988,14.178262151215536,7512.842361244374,86.96593358062685,1.2708101138568322,0.6268771192128934,383558.6686772595
