origin,destination,TT,FFTT,Average Trip Length
0,3,15.115298412417157,14.180794400000002,10514.597333333333
0,4,12.637728726719029,12.184431885714286,9034.289333333336
0,6,4.476676622199898,3.950296399999999,3628.052666666667
0,8,1.115502377273656,1.0414152,1043.2313333333334
0,10,3.0054700430533607,3.005388,2926.601666666667
0,12,25.678162702133953,24.903281200000002,9301.602666666668
0,14,24.39545004562354,21.137692371428567,19016.216333333337
0,16,14.269918886603286,12.421879199999996,10211.271333333332
0,18,10.933884755046176,9.7773492,8032.319333333334
0,20,4.997147652885317,4.852712399999999,4228.004333333333
0,22,6.069704948480075,5.2177956,4532.240333333332
0,24,8.822440653961577,8.1206812,6059.842666666666
0,27,79.99136147361793,31.483695799999996,24438.14433333333
0,28,23.64185504714592,20.64455645714285,19046.530333333336
0,30,22.75161096339209,19.653133371428567,17531.657333333336
0,32,19.323179673596766,16.187552399999998,13210.982333333333
0,34,17.948007397207117,14.8238472,12074.561333333331
0,36,14.217315980362965,12.4294572,10638.49633333333
0,38,17.96558284940844,15.076015199999997,12843.961333333335
0,40,15.899789631225294,13.6122972,11624.196333333326
0,42,11.96972089632915,10.6399488,9147.239333333331
0,44,9.4426948169604,8.7509688,7573.089333333332
0,46,12.943741518653402,11.4622572,9832.49633333333
0,48,11.17908569391711,10.558497,8952.430333333332
0,50,10.67648310637097,8.809014000000001,8059.925333333333
0,52,10.576491463324846,8.204262,7020.962333333332
0,56,73.41638992481302,26.385814000000003,20619.684333333327
0,59,81.5926155461827,33.0684748,24810.23233333333
0,61,25.42247659667221,22.3496672,17241.191333333332
0,63,19.912712036260235,16.211192399999998,13789.94233333333
0,65,17.322852119144056,14.426187599999999,12302.438333333332
0,67,15.226548516907696,12.9348492,11516.11033333333
0,69,20.312996178457457,13.463608200000001,10875.99633333333
0,71,22.708857713357755,15.095572800000001,13316.713333333333
0,73,23.2965633711151,15.2860086,13779.366333333333
0,75,16.70730913932985,13.092624600000002,10566.84333333333
0,77,58.22736586703369,15.893387599999999,13110.26033333333
0,80,69.63040280079474,22.620623600000002,18716.290333333327
0,82,74.12591788659498,26.173943799999996,21834.60233333333
0,84,88.3468341055406,39.82127979999999,28211.80233333333
0,86,28.817858966701152,23.735266799999998,20060.00433333333
0,88,25.37595554680592,20.296231199999998,17194.14133333333
0,89,22.528309636083982,17.4229028,15155.133333333331
