origin,destination,TT,FFTT,Average Trip Length
0,3,25.331393069125152,14.180794400000002,10514.597333333333
0,4,21.085919785396644,12.184431885714286,9034.289333333336
0,6,9.430072572317643,3.950296399999999,3628.0526666666665
0,8,1.7714409364452117,1.0414152,1043.2313333333334
0,10,5.44864612462357,3.005388,2926.601666666667
0,12,31.025219623568162,24.3101562,9301.602666666668
0,14,50.23022009741959,21.137692371428567,20165.734333333337
0,16,22.967210674464315,12.421879199999996,10211.271333333332
0,18,19.949905983359727,9.7773492,8739.276333333333
0,20,6.634091582765736,4.852712399999999,4228.004333333333
0,22,8.250562770883498,5.2177956,4532.240333333332
0,24,12.2594571271324,8.1206812,5985.4423333333325
0,27,66.74823876588363,26.10654339999999,21184.885333333328
0,28,48.39719931457368,20.64455645714285,20212.514333333336
0,30,47.27757786991031,19.653133371428567,18681.175333333336
0,32,40.70721101452048,16.187552399999998,13225.707333333334
0,34,39.140171881917354,14.8238472,12089.286333333332
0,36,28.24341323305421,12.4294572,10541.95833333333
0,38,38.37863873431003,15.076015199999997,13377.75433333333
0,40,33.14782690305998,13.6122972,11527.658333333327
0,42,22.779227582752622,10.6399488,9050.70133333333
0,44,17.16037826351239,8.7509688,7476.551333333332
0,46,26.049740787554356,11.4622572,9735.95833333333
0,48,18.889988932820046,10.558497,8952.430333333332
0,50,18.431341768689713,8.809014000000001,8555.374333333331
0,52,17.866579524153387,8.204262,8139.566333333332
0,56,58.89782246201962,21.008661599999996,16957.432333333334
0,59,68.6095975674547,27.69132239999999,21147.98033333333
0,61,50.58210575186302,22.3496672,23162.69833333333
0,63,45.748411966667746,16.211192399999998,13693.40433333333
0,65,38.22243826369176,14.426187599999999,12205.900333333331
0,67,30.06553202396608,12.9348492,10963.118333333332
0,69,44.32414371937049,13.463608200000001,11744.689333333334
0,71,49.99468197055566,15.095572800000001,12763.721333333335
0,73,50.7750701058014,15.2860086,13130.918333333333
0,75,33.71070264404974,13.092624600000002,10566.84333333333
0,77,65.12482181634242,15.462936399999998,14367.324333333332
0,80,54.646518345830884,17.243471199999995,15054.03833333333
0,82,61.24753023716081,20.79679139999999,18172.350333333332
0,84,75.37543133260445,34.444127399999985,24549.55033333333
0,86,61.121421016994844,23.735266799999998,29876.642333333333
0,88,57.65596137699409,20.296231199999998,27010.779333333336
0,89,51.494415254134275,17.4229028,15058.595333333331
0,91,54.44026954254173,16.9713558,14251.734333333334
0,93,58.21322958179244,17.751131599999997,15006.63633333333
0,95,57.62134222408091,19.649793000000003,18475.900333333328
0,97,56.814997715405156,19.314965400000002,18176.061333333328
0,99,58.53288321662765,19.302883399999995,16693.460333333333
0,101,63.99998985541068,21.176954599999995,21050.379333333334
0,103,59.27968027709447,20.385530999999993,20894.30433333333
