fishnetid,CO2,CO2psqkm
0,1443718.6278592576,109506.51455620395
1,6636455.8753842935,503377.27718965133
2,1893034.9105627884,143587.29671337895
3,6284661.939087572,1906774.3634670582
4,8808928.064326778,2672639.891450134
5,17713339.22666998,5375802.761706974
6,7587220.790452138,2302637.6877365885
7,12715318.205153923,964460.9075828824
8,1593181.5669773754,120843.32576190829
9,5321790.7317863,403892.9449271316
10,16393098.544076351,1244140.7753793586
11,16240191.345523616,1232536.0088940894
12,12464516.073553724,945984.2293255198
13,24969265.447177984,1895021.9319782278
14,28926269.21310777,2195335.488947117
15,3715736.5612843554,2538024.99081598
16,9238570.414228367,6310383.474182354
17,15914616.513454892,10872537.462562984
18,11991621.591184124,8192428.317509708
19,14507172.684297765,9911000.893583983
20,12670422.134178763,8657841.025362028
21,17709771.57078491,12101284.805803789
22,12443620.811673518,8502865.147384342
23,23537219.018159416,1786337.9422011878
24,13490084.488308318,1023818.903429768
25,6462049.504833107,490715.8879934767
26,25255522.459197614,1917856.8844190622
27,39665681.21009111,3012137.242729682
28,31833007.528973952,2417338.7321468564
30,17658495.43459193,5363811.695033298
31,23642240.312693838,7183469.340388603
32,15427118.37469393,4687382.853293248
33,52189601.102830335,3963180.1690829275
35,6194088.78313741,4233307.039418063
36,5674586.104200611,3878256.534855315
37,19207978.24874008,13130094.437950205
38,7740790.687234953,5291411.278772515
40,27783499.642377272,18995775.45477375
42,10950436.74190879,831555.5746983524
43,5210696.420256551,395919.8362009379
44,16794412.82202183,1276075.333756753
45,23254702.14664587,1766941.9060774616
46,10784712.351147547,3277781.8228888046
47,10495068.301235145,3189750.7311916994
48,20754103.231695294,6309593.522812284
49,23532409.66272845,7154245.014901956
50,51904632.4330256,3943824.7622831143
51,49919632.240435444,3793000.210682079
52,14332255.665936656,9800958.276340587
53,10400753.486685662,7112442.9637257755
54,329269.50052181864,225167.3924540125
55,16952528.54678336,11595044.65078299
56,20587631.27044894,14081350.942777572
58,22982336.454864632,15722300.713481667
59,12336530.618697733,8439465.87106834
60,3812895.412911026,2608415.7452191445
61,8708248.827442678,661671.3335964063
62,6089976.276769972,462997.9075128622
63,15495381.254637606,1178055.3438904877
64,27031556.78068387,2055107.2216841585
65,8449497.48120627,2569533.564297772
66,13086796.16386505,3979758.8042285745
67,14600723.971157648,4441440.83690156
68,9214451.261862082,2802973.3460390703
69,14109991.06881943,1072729.357717151
70,55428402.69576881,4214012.222481044
71,57024956.70299379,4335392.196880794
72,48570473.35959506,3692629.742778131
73,5329628.540187877,405191.53930715664
74,4053381.8883520137,308342.34786730725
75,12147573.391867824,924070.6658567168
76,20559042.97874811,1563934.4519179133
77,24040094.512059394,1828739.405508156
78,6401190.799683287,1947764.3448630136
79,6771893.831645796,2060562.4430270167
80,14955389.771954853,4551972.14375442
81,5377426.783973064,1636727.4473599186
82,24381850.80531445,1854736.9405944848
84,21204010.689210847,6451989.525223955
85,9480132.438748183,2885468.011085057
86,7858795.799915178,2391981.761099403
87,33702479.127721,2563760.7877655793
88,10584054.927766422,805133.2038965079
89,5082581.526561959,386858.83403136476
90,24636874.839173637,1875226.7178902884
91,1937370.4854222448,147462.245939499
93,18150860.987679817,1381546.145726629
94,14914072.37782904,1135179.164484686
95,19767195.05914334,1504572.8224301657
96,20382363.800961122,1551396.1662275572
97,8394532.339836612,638946.75889742
98,9546070.794254318,727018.7576327516
99,4734542.170818729,360577.77500059496
100,8216918.862326075,625791.9380248741
101,6961755.166050052,530199.9849836482
102,13824737.27379037,1052877.517254797
103,4579966.597402973,348805.4611586932
104,11740949.011986613,894178.3848142335
105,6796655.831078091,2070504.7480918106
106,733098.7020998468,223328.11624437504
107,3080107.2042320524,938584.3162549516
108,1089976.727728269,83059.87616670533
110,927515.972494591,70679.82265880905
112,6640235.151321624,506008.1516935165
113,1327340.2902213393,101147.77438108594
