fishnetid,CO2,CO2psqkm
0,6374609.784228282,442603.50806578563
1,15287371.464290787,1061436.616236584
2,11851100.960344024,822848.6192939688
3,20154339.31051655,1399361.150490046
4,29883712.214171577,2074893.4142981851
5,33494997.651192714,2325633.0920446888
6,21880980.502681956,6076982.941239558
7,16168500.295282062,4490461.497732334
8,7513348.596907327,2086609.386524628
9,19389486.949861303,5384854.029820941
10,21607780.428815294,1500276.8393715357
11,16471317.731545746,1143640.6709137717
12,8813423.325353317,611897.4896996922
13,17132956.49428704,1189505.2220889444
14,21323946.06226281,1480476.8345184615
15,39032253.47408147,2709927.4636459243
16,13951093.204637427,968595.1298769416
17,21629506.153328676,1501691.2305338846
18,41378876.0977474,2872848.5488686324
19,23442648.703015648,1627573.9135351214
20,25969934.35063253,1803038.0534547635
21,19069612.778489184,1323880.7003604574
22,19402175.934064403,1346968.4236630322
23,22272768.536510028,1546255.225609115
24,36286622.0397259,2519147.0407755966
25,6051108.655512303,3780806.3807226676
26,13759237.391560445,8596939.087609306
27,6938067.252687071,4334988.913960207
28,10824920.765168179,6763402.318664556
29,9901044.870837878,6186165.357641511
30,12580247.220529778,7860128.96227351
31,3965255.47483268,2477437.431578716
32,8019694.870186859,5010595.7579190135
33,16341655.759926548,10210043.194072237
34,60316824.47258073,4187409.610978234
35,39280080.2338188,10907854.443941575
36,37278750.5793952,10352096.6034646
37,25549053.19163709,7094606.283207899
38,20501901.43631537,5693084.501288114
39,32843768.90541445,2280131.866653559
40,13241374.102259943,919263.5332380123
41,30530715.472961664,2119420.0359327416
42,41195690.71796015,2859774.8512987443
43,65682403.34260274,4559624.610691243
44,47761201.84046697,3315547.8524753316
45,16446611.712090418,4566847.234433347
46,28861140.287961196,8014077.36828054
47,20396977.219487872,5663598.36209085
48,14391476.923582321,3996060.016905444
49,15524143.034158345,4310698.818916945
50,10951131.61998163,3040878.329722985
51,16326178.80211345,4533265.813255329
52,14407861.369497726,4000609.461661487
53,43739629.68198353,3036373.2417071206
54,17970982.669773374,1247532.530623102
55,13057035.569892537,906409.9012427187
56,22591851.835060697,1568213.1944019266
57,7001163.533343636,485985.704461646
58,31640936.00814014,2196355.2918750397
59,26887134.501988366,1866370.2025630847
60,26906731.86512685,16809574.977300446
61,5288326.795697399,3303802.417269805
62,13435892.599353997,8393871.287217857
63,13076012.52211382,8168874.311156276
64,9328240.026567748,5827557.918940513
65,11857237.067199256,7407478.320751359
66,9211642.603855757,5754599.265023642
67,2404470.6187787415,1502095.2777540484
68,4974582.107225409,3107667.95555294
69,11762191.46334766,7348251.742039414
70,14597527.3767087,9119585.09684372
71,3527683.914413968,2203867.327804836
72,7210675.908046166,4504668.76593276
73,5914222.990525612,3694745.946139893
74,4135022.8823219077,2583240.2762170425
75,1575476.240334381,984214.7383025419
76,10666005.841678295,6663153.57823026
77,5680947.7107857615,3548941.1527366065
78,38329190.01453934,2660620.3843040415
79,13622217.552231861,945586.1103546461
80,14872630.421204368,1032383.5085444428
81,13982246.104163349,970517.9552774999
82,17889982.522223033,1241756.8055999416
83,30335762.412364926,2105627.5142708286
84,23069765.78628567,1601289.3602959875
85,11345414.914031714,3149974.2746752207
86,7555863.659568249,2097832.1490185414
87,15038730.224200832,4175269.622218846
88,11161913.049223261,3098931.610948522
89,8027282.305505523,2228718.2046224913
90,5038845.401552375,1398999.817039424
91,20249439.478063878,5621942.029631164
92,26550421.41763111,7371311.69650415
93,30420223.239805546,2111490.0022386457
94,25320963.22059296,1757546.6250153743
95,16660922.225701272,1156446.8291478835
97,19943402.87528043,1384201.7589198193
98,27537592.167649377,1911287.8455723885
99,622688.6095576148,43218.63595692253
100,11433089.861786757,793530.7327211106
101,28246762.072769735,1960508.8454278004
102,6001054.832613758,416512.20238719886
