fishnetid,CO2,CO2psqkm
0,8256269.896731619,626608.7244366824
1,11564062.138238309,877653.2642925489
2,21132057.130588617,1603815.2251491759
3,10789008.571670774,818830.6564089141
4,9969110.734833555,756604.5974096564
5,7122978.564537766,540597.6994866608
6,8240522.250098969,625413.558472674
7,4112423.8715743325,312111.9717186397
8,560016.4789625743,42502.39102347118
9,8196938.9149330985,622311.5595234372
10,10083217.399605919,765517.8122079202
11,7047344.119813007,2140137.3076255396
12,4924294.04235864,1495409.5067021553
13,4804655.324896872,1459319.1289988821
14,7539628.575634462,2290013.2188371136
15,14630083.833563078,1110715.8880780835
16,5488362.45889225,416676.44915601995
17,8107083.716636748,615489.7533389265
18,6208168.220103043,471324.0987799946
19,8518150.317519987,2586791.701463071
20,1694759.9383693957,514664.6608865998
21,4818235.682716785,1463443.8943785243
22,1538606.5059152916,467321.32780685415
23,2158295.5616247994,163857.7877431914
25,16238153.564201422,1233208.8068040349
26,2820193.9748187973,1927620.167639735
27,3173900.4675257304,2169380.7610073215
28,2122164.5520084943,1450512.7044548607
29,2499826.677478054,1708835.888364449
30,5799608.43534097,3964506.468410466
31,5100094.146169416,3486331.2682957994
32,3655871.950580189,2499363.549535938
33,3946370.1198514896,2697964.7438046155
34,3100518.0003809216,2119691.7669948223
35,3876531.892532607,1177614.9880145115
36,5629448.99113712,1710117.1072515515
37,10187092.68096631,3095153.511732664
38,6744110.98459919,2049069.29299842
39,14594696.35823222,1108396.2231570967
40,2962388.2529835543,899915.9309772697
41,2629222.4951906814,798706.654039327
42,3140260.3207032396,954108.1114869576
43,2447348.446569556,743580.0749105104
44,3178509.3008851972,241392.32621876808
45,11044499.328583095,838776.0212330559
46,2668271.6302492484,202642.25611359146
47,9277565.66434396,704819.6513448824
48,16646969.937500585,1264675.6672810442
49,16009924.650233382,1216279.131647974
50,4750497.430697471,3248071.364385626
51,2152751.0978119564,1471906.7418643194
52,1877543.6748159258,1283738.3736158533
53,3130745.4862964116,2140830.4762368165
54,2044668.4826855694,1398161.7543470045
55,1511410.5723859698,1033515.4453249674
56,927047.3399801512,633993.0384149309
57,956655.9854914524,654241.9235813156
58,1810048.8781856503,1237863.8484464486
59,2720439.106424295,826690.5373385455
60,4326799.72165066,1314833.4687590601
61,4545237.245289191,1381441.7672412966
62,3237036.5328330724,983838.0764780171
63,7688278.564109139,584080.998512762
64,6748140.947168453,512658.4409841011
65,8353035.093178475,634582.7661098997
67,11002407.846200135,836134.0154544334
68,14841929.039049268,1127920.533212734
69,9111536.568443043,692436.216183656
70,8682579.333841106,659837.3759989971
71,6566071.215204221,498992.18131825386
72,8862043.316455813,673475.8397343396
73,598979.8348888493,45519.80089475607
74,8356255.446168939,635038.2132744944
75,547750.3086257513,41640.42543756976
77,10955959.927648695,832881.0139947996
78,8060893.503552686,612795.7019996077
79,9737314.45369075,740238.5906241694
80,9896161.953632513,752314.307192535
81,10713008.162554452,814411.6225585581
82,10449938.05748466,794412.8185005196
83,4849792.093567148,368685.1524858634
