fishnetid,CO2,CO2psqkm
0,1732530.6318201884,210428.11591685552
1,12131617.121311553,1473470.8217995593
2,21209920.387704067,2576095.050765186
3,6605835.871870458,3209302.210394993
4,5125994.866891486,2490353.52616627
5,11527103.591197738,5600221.258652387
6,13377599.76724192,6499249.183763692
7,18465221.46042571,2242731.926661964
9,3699513.0638430435,449336.5424087286
10,19030163.099633694,2311371.129416982
11,20419746.927539114,2480147.609412783
12,6536073.841549292,3175441.492109278
13,5507936.294241473,2675938.1654236605
14,5302977.5496317325,2576375.4432449415
15,4273158.07158203,2076052.4474580123
16,9080312.307526344,4411516.938400282
17,15766712.035444792,7659991.732838588
18,8753764.039442044,4252890.474474162
19,15135240.638913177,7353239.183976321
20,14466570.038818682,7028339.621524353
21,17492743.315307125,8498554.985889927
22,13201999.913123807,6414001.956364325
23,13309371.598149816,6466166.946695097
24,24196837.168304577,2938906.543323294
25,12110587.151015105,1470931.245022784
26,8101767.833569274,984026.8929755859
27,10203756.917938557,1239343.5025880227
28,15487421.97036527,1881094.9677816841
29,28240417.651878104,3430067.8082301985
30,16633712.86997778,2020322.9197933886
31,24551701.474635612,2982038.081148029
32,26652877.596676826,3237245.941898496
33,14814636.798337627,7197515.192421544
34,15280163.841771957,7423685.972928135
35,16717310.298194656,8121948.405917188
36,11534041.986294724,5603706.11380498
37,20541368.098211333,9979779.522950534
38,11880863.723775476,5772176.4168095905
39,16292918.009487828,7915761.393098612
40,14798876.868919263,7189895.518531099
41,22533901.69668171,2736957.0718240975
42,17470157.060273677,2121917.036633666
43,10131650.448202357,1230585.4847821163
45,16086786.070850963,1953913.711742658
46,15129614.82173335,1837654.9376212007
47,11698368.035188565,1420892.9992787444
48,22323322.266209774,2711408.3121059826
49,11566870.513625635,1404921.2066962877
50,14368585.784177177,1745219.7510679832
51,13400117.613665331,6510355.375871196
52,8784311.2512264,4267797.464660068
53,15824125.211724417,7688083.3122913875
54,6742061.8650170155,3275601.818195229
55,7210587.430281457,3503214.5234344485
56,19387519.216880277,9419293.441850455
57,9145977.563531477,4443533.942001416
58,13691001.029900668,6651714.084552115
59,10392543.240411479,1262286.4907803384
60,18004805.643533453,2186877.880343482
61,18362437.886391744,2230316.1743550533
62,2959393.511064526,359450.26770691347
63,8148035.94161979,989677.3283590873
64,14591969.999463622,1772370.9109814202
65,9747655.159234125,1183970.3929728516
66,9200499.908394977,1117511.7824889915
67,2009132.4840687267,244033.39447681807
68,16122282.9276021,1958245.8900723287
69,32359705.38292863,3930476.8657514923
70,6515968.704198486,3165772.2400950934
71,5121085.941505901,2488070.837773437
72,5108726.289441079,2482079.229379348
73,9135265.853597058,4438377.071979004
74,23215286.67954561,2819776.8226246047
75,13101485.541627964,1591333.580420602
76,9873140.486696659,1199212.1008533284
77,1264186.3759919167,153550.6966468924
78,805843.911088843,97880.52564048333
79,5932495.411254292,720580.9477773937
80,20478093.749148075,2487338.494092967
81,9561364.990366613,1161355.714449223
82,15600819.671106454,1894928.2966809447
83,16634538.917261787,2020487.3308636986
84,16842734.719837535,8183101.987416818
85,10232705.030608295,4971595.780939101
86,2106089.390950767,1023256.5377774778
87,1105597.2471085694,537161.2506636815
88,18066862.917405654,2194462.245971179
89,5720395.239028185,694818.5438425336
91,20958243.147736043,2545687.0006002225
92,18823708.19194352,2286416.3236161023
93,15201554.393169103,1846452.4499892576
94,12547698.217881666,1524102.5698361762
95,5204363.770024011,632146.554572707
96,3324907.9704389037,403858.9942331452
99,1737626.2944513056,211062.63890086475
100,5938390.028745178,721312.9050194906
101,11135589.223305985,1352596.271529808
102,4662168.4976036195,566295.2898715329
