fishnetid,CO2,CO2psqkm
1,2047382.9056762746,246149.86995427543
2,5437967.594324091,653788.3130935769
3,3856522.8622751534,463656.6019931479
4,10991886.300420774,1321517.0332330235
5,32726785.644230727,3934629.916082857
6,15491894.650911465,1862537.702691426
7,2355755.1367555447,283224.41246766015
8,1115204.558415548,134114.9065000186
9,9864380.011620192,1186293.9341085292
10,9978790.709887976,4800212.013463809
11,3517568.0169831375,1692096.0409141697
12,6748523.338457869,3246775.7556191627
13,23562196.94191271,11335986.54749133
14,30261547.904694732,3639264.77627434
15,17009399.67678337,8182226.388356978
16,19785986.458948996,9517879.73711144
17,1073275.850785739,516362.7413964628
18,10387695.217820592,4997614.337020578
19,27771490.857629996,3339809.6085871137
20,25501573.79515632,3066828.5556501383
22,2899228.682263743,1395041.342062491
23,14621404.656700563,7035479.505260779
24,14948296.918352522,7193784.393865978
25,35433004.05110604,17051935.278178506
26,20192408.323634554,9716116.765677886
27,17202466.2224561,8277426.238430349
28,30908076.609576277,14874339.22224292
29,10831681.270984953,5212686.108137222
30,18571294.81685064,2234018.677837067
31,14859545.323697012,1787516.816931454
32,31117459.613691255,3743249.2817229503
33,43563018.26257373,5240377.551556796
34,58244619.686734766,7006488.753041505
35,12852865.505600678,1546560.0991480737
36,16069161.920162454,7734282.936153379
37,13567059.420294588,6529990.592511629
38,24544622.38789671,11815288.785869515
40,66935306.78015645,8054194.190804771
41,23110263.933830984,2780812.7351254495
42,29547909.371778518,3555441.9851132585
44,30231119.573488824,14550605.278596897
45,29117897.51146765,14016771.678065555
46,34911819.96365119,16805849.704756532
47,19653038.184656877,2364811.5410663066
48,55959697.11828536,6733520.605642639
49,8855928.726926219,1065916.7740815782
50,24145024.37602795,11624568.002739877
51,18984732.754606966,9141445.643139737
52,9974040.913036281,4802656.641394394
53,65729585.774318494,7911340.548308946
54,19428606.093128845,9353858.965342255
55,47128918.98757704,22690112.676408663
56,41101140.377034396,19790841.69813747
57,32247185.77239599,15527524.126514358
58,34839671.6614751,4193370.517373474
59,44305071.06223092,5332644.364956384
60,14584359.018478176,1755401.7648938694
61,56267583.08386415,6772475.53537074
62,3811987.3165026335,458947.5962723613
63,15792372.04577531,7605346.57630476
64,10479570.251750866,5046788.6334183
65,35851860.780015334,17268102.76741769
66,56242741.73810498,27089401.306520328
67,93390313.80182262,11243809.718071897
68,56823008.38913745,6841256.527861275
69,19365393.08322403,2331513.687870135
70,19686496.075128105,2370173.167573078
72,63371141.982561305,7629624.883590261
73,6885896.988811719,3317070.912357806
74,65215948.62127678,31415794.70983039
75,6111306.387693821,2944351.354425976
76,22697144.07970313,10935201.522095786
77,108546015.92752233,13072183.39082211
78,50518447.64590963,6083930.456625772
79,28880872.699618287,3478119.958529698
80,38346988.45031997,4618123.117876854
81,58656269.749874234,7063967.374941401
82,62706032.59054125,7551679.817355815
83,23517962.298756693,2833065.7170177395
84,56297869.286977716,27127445.990409415
86,47231581.49962161,22762022.0822348
87,26946535.419672184,12986176.087872973
88,64107694.39007978,7722663.5907647135
89,30187510.36420698,3636505.561516763
90,31223033.45306369,3761248.722720655
91,39399297.51756169,4746193.469215244
92,12686387.081678882,1528251.8041888885
93,11852250.770180073,1428172.3752450824
94,38373756.58271449,18495841.848141275
95,34042936.94248387,16408421.635180185
96,12319606.70381287,5938791.734487018
97,38705537.076495126,18658397.8852035
98,37629822.166032426,4534317.873034345
99,39479361.907140434,4757183.691215137
100,44439110.21378424,5354823.384895962
101,59456144.567729145,7164345.815553164
102,16224664.947889142,1955039.4878989232
103,80443290.79467764,9695999.537841856
104,39335089.71565051,4741141.342381163
105,41500222.437854566,5002109.356824014
106,10836063.653763214,1306093.6113004535
107,6476659.520771574,780645.4348125091
108,22983275.709779296,2770222.705444192
109,28699981.147312537,3460249.808220128
110,27025965.520478677,3258419.9804583355
111,36832960.23406344,4440812.798165623
112,40257046.25745782,4853642.0939398855
113,26221650.185424343,3161446.6769022997
114,13428005.829167956,1618964.6382223647
115,5619214.460644851,677679.9814223506
116,31114101.202705383,3752375.6519160187
117,16174806.537518738,1950689.490608605
118,21593561.434800517,2604193.951746537
119,15270005.185155813,1841570.0099490506
120,5021568.371540301,605603.5740528158
