Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,30188.4261312934,86185.50000000022,20.912481308652566,7626.756276558202,136.8840017141904,1.851382292709147,1.0498293761639317,669119.8829166365
