fishnetID,carbon,CI
0,2.5191009592093825,2.9233290068764823
10,5.226337678516497,4.1434830668257865
101,0.0965247232385169,2.8549214913198986
103,0.8513286595671111,2.8004397714115408
105,3.9666384663680714,2.9882310442630184
107,1.1168121118073324,2.676674418235414
110,0.08934024259787597,3.2299762016061817
111,3.2138880996742425,2.662355554779012
113,0.5754220563492753,2.853320595927934
116,1.509921324611848,2.324748762054892
117,0.45318717889966265,2.2375831854013937
119,1.0798811767394259,2.395795627085211
12,0.9590336592864377,2.4853702015937102
14,0.9129589805527187,2.2691509771604785
16,5.436980104701781,4.235208072714969
18,7.1026172625356505,3.8488763579251417
20,11.693307634374044,3.687626487723991
22,5.973176342176226,3.858511556162914
24,3.2819290973926254,3.5404462232861618
27,1.1267343929156481,4.638480465463159
28,6.333492467130652,2.1104381170519773
3,1.9885133977866445,3.6847481761535863
30,8.034080535053866,2.2370589574161164
32,5.754697631052606,2.9408495795357292
34,2.6834666728693115,3.3680916886395034
36,6.405553352619032,3.7964148853478012
38,6.519161891173229,3.92620734198815
4,0.694090930309914,3.6156909621635642
40,5.059911257608266,3.763584601281773
42,5.20087380859766,3.9027162995090765
44,4.117841551354229,3.9518713171510216
46,5.2710817049286245,4.141934442211209
48,7.5477244216946175,2.8956885059594226
50,14.23041636321998,4.215463693574486
52,8.62686939330938,3.8808999606533665
56,0.5442712924035384,5.535351264464013
59,0.6679948551215301,4.469361914072827
6,3.9019823247550462,2.838071571959399
61,7.564685484268606,2.3491562489191398
63,11.582119444876366,2.999075887280109
65,16.22915852480865,3.7404375098526557
67,3.9930816534118865,4.608924383875916
69,5.60042119690418,4.560542915081678
71,2.4470811656041884,3.924142048993499
73,4.655124582858775,4.310570326473928
75,23.75543263530162,3.959969300101684
77,11.520151395926451,3.8453370476919
8,5.491781980629827,3.557562077801141
80,3.9569740779811178,6.797722618713862
82,0.0,5.781779501919021
84,0.0,4.069624318310261
86,0.999015593341382,2.7549693551259002
88,0.7769940628534581,2.7333657765539447
89,13.430583072992876,2.996773398835648
91,6.317517107839197,3.576234367463386
93,2.3010163843766103,3.129377506040288
95,0.3408452899342588,2.715230432329117
97,5.724672118301153,2.8244398847381604
99,4.014213960332997,2.8108587836492593
