fishnetID,carbon,CI
0,1.546412112661781,1.7735493791742583
10,3.131582903717394,2.4304526520818177
101,0.031931336036937076,1.8216874022602303
103,0.43704879803059365,1.8180420263661925
105,2.661194836502313,1.8651123452415932
107,1.6645223679232444,1.6989558527482298
110,0.0529284356858713,1.995910632056436
111,1.944547499986155,1.7293452905540905
113,0.4461604084568339,1.7871855228240765
116,0.997862462628222,1.6796451424740033
117,0.3631559039302457,1.5864126288518767
119,1.1418387376043342,1.6754764385130296
12,0.806938058056156,1.5580308258440836
14,0.6325733206818055,1.4891295757721807
16,3.0338428170663136,2.3641067042873845
18,5.536606847971357,2.085203994416813
20,7.384125427496309,2.116310504969304
22,4.271494051872186,2.233129851599928
24,2.1645991966503364,2.2054023660459645
27,0.8018481926179128,1.8880606906823572
28,3.202867302900967,1.418798925820707
3,1.2504924382388907,2.0958124052028144
30,3.130199853588178,1.4870501431829672
32,2.6778015118846277,1.8190343457075286
34,1.4841836688012928,2.0131674569556934
36,3.169159047236632,2.2203957838733546
38,3.241519434641165,2.199939164739339
4,0.5431733908094547,2.011231408748328
40,3.0108834004839085,2.2227759087678036
42,2.8909839375994277,2.1287882810231586
44,3.9228078454234576,2.161361999822945
46,2.7633032116392466,2.460129851533243
48,7.666155917443154,2.2125777714298813
50,7.68644198827154,2.1784255803937183
52,9.376404212511082,2.154205387698443
56,0.36579003449258707,1.9952463787272454
59,0.5446888868032063,1.8498460279736009
6,2.654633533309494,1.741202544320676
61,3.7703869025373784,1.5934454289181317
63,7.24459174265652,1.881012246862139
65,8.439041463279485,2.259532101723811
67,2.356605210841852,2.5981243345800227
69,5.755857014202447,2.40824505289015
71,1.7236763162582815,2.376219479784196
73,3.5355173298585463,2.615993179092249
75,12.22596448427222,2.6788020711138696
77,2.572168416102586,3.1354784797263555
8,3.972908781028741,2.0807410721130957
80,3.0101793330457243,2.2835293460052317
82,0.0,2.1439712135905817
84,0.0,1.7506626773643332
86,0.6964636494859983,2.046103703021703
88,0.7106233374783462,1.9716698931187808
89,8.07956453809003,1.9080270178570935
91,4.655595023631768,2.2340843657736458
93,1.609473395382512,2.0335953212764526
95,0.14704865608351916,1.7672831238481594
97,3.3253280240652945,1.8461075741798443
99,3.239020314963296,1.8493129615256487
