fishnetid,CO2,CO2psqkm
0,999277.7440286719,124068.20513622208
1,1621526.7563817247,201325.32266111218
2,9288381.910657553,1153225.7964928546
3,8654012.617327692,1074463.8505901312
4,11243281.678873971,1395942.0051877229
5,20841599.297413543,2587648.7617683327
6,15702048.44468836,1949533.0293662534
7,5532703.249638251,686928.7000894774
8,5439520.019367326,675359.2678694698
9,3856527.817119277,478818.31371416256
10,11851562.785559412,1472241.4405347875
11,7117832.109761567,884201.314912538
12,15823185.102990389,1965609.8736834915
13,8411623.193843206,1044920.4440134104
14,12015074.059009846,1492553.3670818475
15,21196585.254170064,2633111.917277395
16,8625668.739659263,1071509.9097584893
17,16256500.865560925,2019437.831568534
18,19383770.298133682,2407917.8774205046
19,4081225.8852884015,506983.7611480237
20,11711975.630449014,1455669.968564365
21,10903738.133549627,1355214.9224792866
22,11787571.8348509,1465065.7466941767
23,14024345.450983666,1743072.1464869138
24,5283581.1141867535,2626764.446740028
25,4420568.200611661,2197712.334268437
26,13425731.976630367,6676448.086551406
27,14436115.318588085,7178899.047276457
28,12339046.072413635,6134431.710090651
29,7539997.196131949,3748555.40878119
30,11885910.476261565,5910714.171435052
31,16961387.495089576,8434685.221182968
32,5754527.938619791,2860898.5213365583
33,1032093.6424292711,513111.6239249619
34,14490891.279139008,7206138.445295713
35,17425443.388462864,8665454.395389482
36,27846758.74592197,3461046.3432753603
37,30906502.333375163,3841338.87395515
38,8853740.507362386,1100422.7273597175
39,23463041.76180609,2917740.3125217035
40,12475140.606134815,1551342.7892434576
41,14541897.356859462,7233415.045048143
42,6272132.738425365,3119877.5648944736
43,12998821.509752475,6467570.194911084
44,9152336.0958286,4553749.438191635
45,15652573.799340464,7785886.534295078
46,12249388.968008548,6093077.971839944
47,12731962.802200785,6334794.510444559
48,4772392.152402143,2374506.1212007324
49,20773373.8926152,2583267.380627251
50,24374362.67014748,3031067.381488523
51,6022555.837286717,2995733.2894061594
52,12295878.263853882,6116202.62770493
53,12247367.589268295,6093683.917964521
54,5625705.031297404,2799072.3742519086
55,22881164.370987598,2845381.1044798996
56,10515061.151150258,1307597.630384163
57,23887718.92841831,2970550.9285284057
58,11937911.102377001,1485321.3956599778
59,8151438.983358993,1014206.4741116358
60,16337213.986801142,2032685.0545268133
61,11865000.973547572,5904999.466721047
62,6806384.752775837,3387416.353782437
63,4820824.014618308,2399873.3878931324
64,21603701.458387025,10754623.701831196
65,10498425.031723058,5224878.98247512
66,10005496.245667947,4979557.113115185
67,16579482.98857205,8253497.719196715
68,10583632.552213043,5268679.8008547565
69,26215693.143514343,3261770.806817719
70,13929822.85736985,1733156.1401630081
71,29711323.273443565,3696699.009814951
72,19243166.684007496,2394245.2704574745
73,14977222.14164204,1863474.1290797344
74,7931909.984204266,987415.3226389881
75,16424706.087760352,2044653.3676243478
76,18817151.00265563,2342480.344007327
77,11699090.015378077,5825512.734454023
78,12197055.99468401,6073472.802284806
79,8551015.9492935,4259070.852017027
80,8382885.714976494,4175328.9218687727
81,15570046.787672618,7753039.400364042
82,7453740.717310488,3711558.8828646634
83,12419649.627395406,6185951.240644603
84,15916463.905310268,7927636.656073307
85,38439539.582416765,4785201.856104265
86,6929680.689443247,3450605.393153493
87,12123464.508837355,6036828.231007591
88,13068161.770904306,6508960.715071563
89,14080822.315487016,7013344.40865785
90,15475650.51795156,1926508.8080502655
91,40351423.44066421,5023205.492113693
92,1847824.6472509364,230029.13218619936
93,2743722.9871463366,341737.43143367476
94,10530207.312649118,1311563.163026005
95,23213798.895923324,2891335.621589735
96,10334485.49795583,1287185.5306840509
97,13606117.378329948,6778701.19031766
98,7163791.973202339,3569071.457025332
99,5564988.978889991,2773267.5380856437
100,8400918.489180608,4186530.220369755
101,10047330.898370579,5005678.844780023
102,10879431.372855678,5420239.466301603
103,14866321.348873952,7408511.780342327
104,23069367.34464401,11496433.833699234
105,32296780.875588775,4022643.3177495105
106,23112442.939765282,2878711.48851205
107,19071108.9175741,2375353.4181896956
108,15217035.383825101,1895319.101259685
109,3893310.4448155006,485178.7180201049
110,8543014.336831268,1064618.0937075499
111,11121930.525429046,1385998.9000933908
112,24437394.15564737,3045352.723921008
113,26404728.61790573,3290519.0998996333
114,13051710.772863444,1626485.3241229686
115,15973626.454940557,1990610.2314189742
116,21832982.52627896,2720794.712572006
117,14561186.875899866,1814594.0534251798
118,8747153.809280293,1090057.6595844529
119,1733260.559962843,216111.16105209079
120,3365314.890616606,419603.44861977577
121,7898388.586782319,984808.6129454777
122,5306262.548352041,661610.0237093937
123,5876795.603967359,732746.795592254
124,4960716.628998849,618525.7168525993
125,5971255.944984171,744524.5596757784
126,10484259.988769466,1307227.3443950901
127,7334687.642955342,914523.7012186345
