fishnetid,CO2,CO2psqkm
0,3111837.344835994,216061.8723301617
1,7773114.493911257,539704.8384222982
2,5195682.190590015,360747.91119602026
3,7509774.2497587735,521420.53242992755
4,11499632.944167197,798445.4036933114
5,12622950.859788653,876439.8954281791
6,8287024.180301852,2301546.9791749706
7,6774725.433007242,1881537.7529791067
8,2379485.4678534362,660831.4053690602
9,8002564.83749446,2222474.665034583
10,8361894.42138678,580585.1542691032
11,6384241.99756752,443272.2943223079
12,3943726.581557455,273804.662074395
13,5486258.3977268,380899.40962620295
14,11321142.188549189,786003.1488308002
15,17302228.509174366,1201257.4229265016
16,4642807.9156556865,322340.41233151406
17,7247911.012426455,503207.2544742665
18,15957002.379402397,1107861.1952066782
19,8859564.72423091,615100.9902127349
20,8430211.750594016,585291.9140949732
21,7853309.566843014,545204.8287644
22,6137162.246354793,426063.7458823978
23,9328152.130026495,647593.6726360085
24,16294470.659485398,1131220.4122474855
25,1560285.757756272,974885.5432139285
26,4594548.724266978,2870729.9971293425
27,2010244.8731366333,1256025.478279649
28,3553531.1165734846,2220243.557866482
29,3193301.6694639325,1995172.4713742128
30,5113687.597035998,3195028.1485635876
31,1659426.1690566046,1036786.7927439347
32,2960026.1838299353,1849383.908004209
33,7483371.7074424,4675508.375206922
34,23290777.421620093,1616929.0421909038
35,15241960.283751657,4232605.514699532
36,15563110.09448082,4321786.987074349
37,10383454.025918812,2883336.5221454483
38,7691957.115098103,2135946.364417213
39,13678322.145773817,949598.0286778357
40,4903270.1272480665,340402.5433300888
41,13808202.892123492,958555.3897585106
42,17479312.12921421,1213401.1197276765
43,28454216.180851456,1975270.967163093
44,17737199.07198299,1231303.443503667
45,6157575.960548752,1709817.7569044766
46,12219756.954549938,3393146.517367397
47,7440594.912762372,2066018.9354254007
48,4615017.251258308,1281444.9839309226
49,6349728.44966124,1763174.1003784183
50,4319856.991629489,1199525.306533616
51,5177855.580172173,1437727.4665477313
52,5545099.005376052,1539699.4028358343
53,17673968.427581154,1226914.0182132942
54,7531879.654918891,522857.60099551163
55,5317743.980740151,369153.9148082763
56,9411639.627083484,653308.8810914952
57,3161468.1904698703,219453.28635179205
58,12863852.324199565,892944.1947888663
59,11565682.42903016,802831.7430499336
60,11942792.956900472,7461079.801653116
61,2029921.8609783184,1268163.0712809558
62,4475205.404922154,2795817.0903051384
63,5731380.868696323,3580520.4275054755
64,2985450.608727474,1865077.044216773
65,4208790.653584263,2629324.6349311997
66,4247591.608481977,2653510.193508776
67,486925.1473131428,304186.69235819427
68,2142709.2466506953,1338570.5010701558
69,4981257.8568199575,3111965.7283241474
70,6059685.702401998,3785697.262082621
71,1459192.19905445,911608.3216367259
72,2983110.330775777,1863615.0208029777
73,2424761.3415606525,1514802.054545419
74,1911559.1830077688,1194193.3122134034
75,598589.6845824284,373944.57287204533
76,3994235.194651284,2495236.07286401
77,2422012.2106481562,1513053.6742100914
78,17141542.69586393,1189880.0339306297
79,4818964.248740366,334508.36050977075
80,5709081.954407426,396295.8731399457
81,5472895.407197267,379877.6834902905
82,6747499.692285548,468348.90158617863
83,12253431.826907124,850519.6885528379
84,8530990.954422764,592142.3379260886
85,4235865.527323173,1176058.1294871352
86,2219023.9697305853,616096.3237139152
87,5960548.725819079,1654853.6781794792
88,3828654.8183290106,1062966.4817856462
89,3238159.31301208,899052.0497115356
90,1430817.3525777815,397256.32658951165
91,7609588.319191691,2112683.8817537753
92,11530980.362498736,3201397.4121631985
93,13514257.125765022,938034.4971103382
94,10628062.13842103,737701.5865906754
95,7078446.432150309,491320.1574835888
97,7147120.717950462,496056.62237619533
98,10922944.730667505,758123.345515645
99,221816.25559396346,15395.489579701683
100,3730166.610227862,258897.80270854526
101,11151380.419752486,773978.2667950732
102,1446855.0645354376,100421.14366121385
