fishnetid,CO2,CO2psqkm
0,4226504.515800228,179428.96527704396
2,1144749.0658931802,48598.34873645849
3,23425338.45990877,994482.3731792851
4,29321729.428532705,1244803.4899352177
5,16052775.63417787,681492.9242586485
6,24647366.07225336,1046361.4494237954
7,12740139.010791378,540860.6453976991
8,28018019.57889081,1189456.735077096
9,21923397.267766193,930720.0483064132
10,6197556.959302308,263106.59986189834
11,2161666.2630338585,91769.8157899692
12,19314604.07709262,820732.9523386403
13,34305388.48638765,1457734.3993786457
14,15181302.433984905,645097.1046187641
15,40187843.42689458,1707696.7900676304
16,9347242.29646499,397191.14798221225
17,9919654.790874006,421514.5974620296
18,11261393.105361175,478528.9086909597
20,1806460.0819575666,76761.67269228914
21,12335529.000718964,524172.02522035677
22,10871363.126921985,461955.4156787668
23,1647126.2437585625,69991.12068353158
24,27930496.355278846,1187955.5202468208
25,6499963.156096226,276460.0748395248
26,13633693.377744775,579875.8856064285
27,18159095.596060958,772352.8283074438
28,18746614.453933623,797341.5095532406
29,16922967.391495995,719777.1309167958
30,6822560.339866813,1160723.802000176
31,3943645.154515584,670933.281563071
32,12016516.93119648,2045328.5173302256
33,7233662.72953067,1231240.029883163
34,8252233.920228351,350988.63676479296
35,10655594.934404237,453209.7340062902
36,26378834.354870655,1121959.362659964
37,12220305.948495883,519760.8995544049
38,2726736.8382690502,115975.09897706736
39,24769887.877297163,1054512.3117709046
40,15267100.297441076,649956.3223073256
41,9467422.775926445,403050.4266878458
42,17844170.34346593,759668.2477424018
43,8329801.3079619985,1418476.7923855039
44,4483337.960415112,763464.8911962727
45,7255845.208136863,1236171.9334676468
46,8226958.1059375,1401619.5793384998
47,9301004.064030267,1583862.318312378
48,7191747.679686522,1224678.333032592
49,12188634.605294228,2076566.9021522778
50,7826835.158548977,1333450.9865268236
51,26513486.248619404,1128741.3901765537
52,16866954.873877972,718065.8897083962
53,11700233.838787792,498106.4385401891
54,15145257.81270572,644769.2015223356
55,19069982.89856917,811853.9676650375
56,10368541.5839269,441413.1710858834
57,26846945.006838836,1144008.3586790622
58,7715192.378074792,328761.59902313695
59,16420188.921283761,699700.9668047081
60,19809659.197473098,844133.8744024658
61,28200703.825269546,1201695.0490464673
62,13434221.670011101,2289848.8341533397
63,17090394.70598909,2913039.650081728
64,16350528.065560127,2788236.933612841
65,19200065.046341017,3274165.2303413227
66,14603643.283422837,2489175.507769433
67,9020148.832247978,1537474.8009049017
68,14529523.433539484,2477703.087187734
69,5506050.32527555,938940.4925460033
70,33842204.45537013,1442092.0057461665
71,28159789.002342362,1199951.5769526905
72,18102245.9722891,771377.1789634837
73,9634232.142215889,410536.1745011168
74,9867947.583219526,1681981.1987591535
75,1370719.3129826114,233637.6529941616
76,8559537.451665102,1459648.1753788148
77,524426.039284063,89429.77534530358
78,21347190.729571566,910505.11406461
79,17559517.02224823,748952.4149476915
80,20549950.640313674,3506004.1085885577
81,17178516.852151517,2930807.558483829
82,5693833.192385526,971874.7056589586
83,15729016.425546765,2684770.117488913
84,19294477.88018296,3291809.304314706
85,12326019.428610463,2102928.39703828
86,16427657.63425256,2804020.4882198675
87,24903355.257558037,4250728.8575342735
88,9195191.855083939,1568781.4042697034
89,5815412.043226952,992160.94839135
90,8249105.962363067,1408031.6648268863
91,17091364.133100547,2917307.8881869796
92,8561380.944908308,3286457.1571064843
93,7010748.019634349,2691215.72256415
94,6198384.4259799365,2379373.723741863
95,8291709.084675653,3183934.515176368
96,10082260.65661255,3871488.6602718364
97,9893528.173038412,3799017.2478704317
98,3697799.208587099,1420363.1037408826
99,9636538.223463167,3701494.4750410602
100,9977642.379413726,3832516.126113725
101,9486950.12892216,3641755.383966551
102,5869228.175867557,2253020.5196328103
103,5019869.444073905,1926977.1977648532
104,13543411.146229556,5200536.314208053
105,8662836.347568143,3326443.7240475905
