fishnetid,CO2,CO2psqkm
0,1266097.8956498485,96033.92583854322
1,5886250.464596279,446473.9594992362
2,1479860.7652401999,112247.90710798925
3,5208814.434624772,1580360.8729098386
4,7437481.8733870555,2256541.3863747646
5,15081074.410092847,4576939.470634572
6,6627628.550210091,2011412.0442148526
7,11063532.3686611,839172.4294423439
8,1470093.3238655776,111507.0435903539
9,4755262.671727333,360896.76223351655
10,14846002.529049853,1126725.1915868171
11,14708501.29575224,1116289.6482052195
12,10515793.566339433,798087.5321510725
13,22085518.23932095,1676162.3016566765
14,24885821.48288392,1888689.0207127414
15,3035449.953183365,2073356.8466133806
16,8089448.579501939,5525478.547278096
17,13925172.83746359,9513390.61296172
18,10478144.478063015,7158451.997864029
19,12525247.413054582,8556990.462897591
20,11169422.228605287,7632191.01749977
21,15678757.28329335,10713470.048320571
22,10682888.723537227,7299737.236893
23,20672965.697966825,1568957.7845033624
24,12173970.06592715,923933.4782585456
25,5672567.214030489,430764.0873926647
26,22696602.98944131,1723537.3517435926
27,35559514.17500089,2700322.6394267743
28,28089127.72502995,2133035.53992291
30,14851312.276613936,4511122.862701257
31,20255774.966211874,6154524.127625479
32,12654593.53587075,3844977.611161486
33,44532061.92346376,3381681.0432351287
35,5031397.889452012,3438674.0082763005
36,4977953.376447212,3402147.7263549464
37,16655979.63612192,11385611.89245418
38,7006785.855130406,4789663.8986661965
40,23209585.923231218,15868558.254753182
42,9618914.905447427,730442.3102653001
43,4787093.606570464,363733.5902402502
44,14485667.058742955,1100651.9026635007
45,19879874.336950887,1510515.2855539315
46,9086125.272088079,2761532.7407570505
47,8786372.367821338,2670429.2797677447
48,18208849.49437761,5535793.936503605
49,20256703.800950203,6158375.800155548
50,43537838.23324182,3308097.8801283967
51,42070426.786455564,3196600.826222733
52,12190414.001159947,8336282.981655736
53,8774105.876066683,6000077.559871265
54,258685.3940448662,176899.21341245377
55,13895850.194923315,9504364.085043788
56,17287719.089670997,11824305.395018088
58,18848156.86601763,12894093.28439617
59,10140564.739488894,6937197.553951324
60,3288337.709295477,2249563.895059906
61,7784453.640316722,591479.4034451549
62,5494206.649582653,417703.79170495167
63,13929177.535421656,1058982.7873187482
64,23509436.093248963,1787333.6813321281
65,7059061.3975768,2146695.1417947323
66,11776965.796648454,3581432.9748426415
67,12948222.62665192,3938761.177384612
68,8317542.270896017,2530139.7367382124
69,11973040.193637524,910265.0493681034
70,47145069.27182023,3584261.6506849406
71,48114212.13994986,3657941.9245688734
72,40693398.565883085,3093765.4810691676
73,4474817.537010034,340203.4855276872
74,3511887.529433385,267150.6598929586
75,10863114.714339692,826361.3911629374
76,18669149.537413552,1420169.517605937
77,21456481.03081692,1632202.9160455165
78,5522877.68233142,1680509.8562625342
79,6181003.524377732,1880765.4164677036
80,13435951.220047968,4089500.615570194
81,4908384.163716098,1493964.9400498727
82,20867872.488161102,1587427.23366068
84,18071040.493159343,5498684.455535016
85,8106516.002166988,2467380.3616915164
86,6701674.7437855005,2039788.812953818
87,29207877.29582033,2221854.6659762096
88,9191506.554694531,699201.5037263872
89,4564073.175194968,347392.7605021822
90,22268062.421642594,1694925.427080407
91,1719329.9853539946,130866.17302119601
93,16677295.622690922,1269386.2569005017
94,13310787.351275347,1013145.7110612183
95,17343752.68746129,1320113.3926401036
96,18042480.202043843,1373296.781866268
97,7424993.517249289,565150.6660075749
98,8440873.727387832,642848.1060829798
99,4352549.987608913,331485.65024598606
100,7340355.645243416,559033.8011112291
101,6226680.743372804,474217.48652321054
102,12235674.959555056,931856.1950379066
103,3889488.3745725635,296219.3625895544
104,10051333.501936903,765499.036476131
105,6176990.647263143,1881732.5434659189
106,618731.7351801379,188487.84274559226
107,2711769.5238977717,826342.7782420949
108,942327.3222509036,71808.49710231215
110,794406.7705951047,60536.455791273875
112,5794843.057146415,441586.4435338638
113,1222558.5295809878,93163.05338483267
