fishnetid,CO2,CO2psqkm
0,906078.921483989,112496.83701257026
1,1490695.028029047,185081.53277528365
2,8425280.58107873,1046064.9661317011
3,7744537.554062016,961545.3558174839
4,10273215.297264744,1275500.6208494445
5,18678720.17805878,2319110.277979927
6,14295585.610839179,1774909.587155911
7,4876115.929155966,605408.2110620532
8,5052269.3391986685,627279.0448149588
9,3465478.6680022227,430266.4808119302
10,10211223.72691444,1268472.9433027187
11,6337032.696676076,787207.7560470066
12,14397928.340227418,1788559.6308160415
13,7486494.973496322,929997.8697970858
14,10821035.482420411,1344225.8337548457
15,19019816.425627492,2362706.289443271
16,7797825.945195898,968672.4620471951
17,14757844.134417333,1833269.5949698656
18,17838723.425084017,2215986.8996051545
19,3762630.8119618916,467406.79748606496
20,10204606.856475538,1268320.5814874084
21,10076210.407487005,1252362.3127238532
22,10735829.651391929,1334345.741851163
23,12479434.492325272,1551056.6780822217
24,4809097.038988595,2390871.8064381136
25,4025386.384852533,2001245.2939788515
26,11862404.588996643,5899024.988578895
27,12915217.090981966,6422575.43831308
28,11223031.817459442,5579598.443861909
29,6838383.152736683,3399743.7250586306
30,10778814.093357788,5360169.028709728
31,15183362.653440045,7550495.772701868
32,5158518.3101756545,2564588.714015134
33,929756.666837777,462234.1748499675
34,12851412.19516329,6390846.064053198
35,15702759.516958265,7808785.317110556
36,25069960.949912455,3115920.8676111144
37,28269570.0612008,3513597.1471227407
38,8219501.174020399,1021593.7424335579
39,20347249.776766784,2530276.829633481
40,11348812.279719003,1411278.530036106
41,13159953.583212167,6546010.049784872
42,5725581.449818486,2848012.606912597
43,11818028.829949604,5880066.201835049
44,8290626.725305355,4125005.506498265
45,14196355.090593586,7061535.7801782945
46,10828962.684568787,5386531.047674768
47,11576323.621637268,5759805.65359501
48,4254499.133777262,2116828.188712949
49,18361946.968526453,2283395.0273943823
50,21894137.980215453,2722639.7003978994
51,5379789.921649777,2676009.354453534
52,10889075.254626354,5416432.178041762
53,11071952.824838957,5508855.709393618
54,5112048.243825835,2543502.180709949
55,20218065.94875393,2514212.20908916
56,9490621.72863878,1180203.7386994157
57,21704701.205971766,2699082.3407641356
58,10328359.580517318,1285060.119433918
59,7426988.986502633,924070.0112758303
60,14715650.956140596,1830929.2998393958
61,10720940.119035438,5335620.774645755
62,6108065.234978026,3039875.1787424786
63,4354882.723404688,2167921.3187627546
64,19405434.181045286,9660295.611369584
65,9604098.583188012,4779788.652230083
66,9046074.350349484,4502069.939465002
67,14877725.128549207,7406338.937104119
68,9494478.231035382,4726483.598965405
69,23474421.691717405,2920700.3210561723
70,12172042.151577434,1514452.1082095525
71,26651339.64126879,3315974.181135875
72,17101956.384182904,2127834.719762072
73,13384932.875554642,1665360.6321105352
74,7013390.1085331505,873072.0432532848
75,14914620.479363045,1856668.1697089043
76,16880923.889124688,2101446.3025448243
77,10409509.754184445,5183371.659908127
78,10939928.721524931,5447491.55682116
79,7646773.597075895,3808687.8486023857
80,7450526.966342016,3710941.766765844
81,13961223.282151258,6951932.493195692
82,6552144.256228968,3262612.7119688895
83,11090833.340221755,5524097.403633063
84,14161925.50154057,7053740.101727942
85,34476734.240477465,4291886.283555058
86,6154042.17522679,3064379.4528486007
87,10802985.069488347,5379301.040482443
88,11773803.460159387,5864269.629702326
89,12590154.206802461,6270875.779271854
90,13684320.42562941,1703512.4825012374
91,36349220.29662342,4524985.427008364
92,1539029.2677784557,191588.29134730314
93,2540908.320211318,316476.366938408
94,9482281.578917924,1181041.4411698887
95,20680248.656875517,2575775.721717743
96,9039802.117571259,1125929.5383680551
97,12120087.478289932,6038346.512186454
98,6445799.458926929,3211360.5409847717
99,5010186.567194354,2496786.214538794
100,7485775.806376737,3730476.2183647496
101,9039679.967227483,4503657.263131519
102,9877560.900972297,4921097.766178068
103,13218859.547983622,6587512.430662288
104,21107873.522787098,10518939.14989191
105,29109933.710448474,3625713.6824733787
106,21043736.83599149,2621049.066464807
107,17249757.744578995,2148499.659805935
108,13765392.042002862,1714513.3605503845
109,3530275.302674981,439937.8035447295
110,7623617.051310482,950044.13340748
111,9866802.664234204,1229586.6809093915
112,22062913.22245516,2749448.3434564355
113,23826934.298305843,2969278.0992061384
114,11704986.214900983,1458658.4570339294
115,14533020.867102524,1811084.046136059
116,20027334.294546384,2495777.4408479175
117,13426367.024044784,1673174.4444032458
118,7999655.108602494,996905.4523672
119,1529302.5217346633,190680.70387469817
120,3059793.6578005813,381509.6098311326
121,7185161.5932249045,895880.0829645676
122,4673684.332644117,582737.1664998414
123,5262276.21758835,656125.5990179589
124,4323459.452285645,539069.4645559335
125,5361225.6262175,668463.0813782116
126,9776311.273765368,1218956.93526044
127,6741141.31441556,840517.5251352834
