origin,destination,TT,FFTT,Average Trip Length
0,103,38.15246291769597,29.524360046999995,31045.08900000001
0,32,33.83768759241338,22.757211799,25519.065
0,68,34.71486074860618,24.731336162999998,22787.896749999996
0,11,7.106420012904019,5.557751878000001,5447.562
0,23,21.352851797181046,14.104941284,14570.498000000001
0,101,39.62060013492991,26.852848389999995,25928.354499999998
0,33,35.26492022593769,24.301214142,27152.932
0,70,42.342601938149826,27.674965398000005,27205.520749999996
0,99,36.14918378297729,28.333792389999992,30993.798500000004
0,34,34.07497252005477,21.666391742000002,28280.831000000006
0,64,30.29750849532087,21.205007763,19849.289750000004
0,97,37.78659756882253,25.85139798999999,24011.676250000004
0,22,18.394614691152626,13.732062618999999,13133.21525
0,35,37.687019525521634,23.316355228,32129.335
0,5,20.99203096639288,14.225975532000003,18056.734
0,66,32.179665729061405,23.477145798,23508.01799999999
0,111,33.98186649531178,26.979461944000008,27557.330500000004
0,76,28.10440461651148,22.525237818999997,20280.0455
0,36,34.90205615459173,24.417404428000005,31486.045
0,21,12.711045876649022,9.560343599999998,8396.147749999998
0,109,38.745256079321294,29.477686915,29400.39550000001
0,10,5.361248690479237,4.2330272,5148.6465
0,78,31.696557262203836,21.853362619999995,20960.8575
0,37,34.79041397201081,24.625230104,32875.113
0,107,47.770900753850306,32.953118124000014,42705.4725
0,72,47.07636343538021,31.263596714000006,42412.362
0,38,39.03348080049009,27.971256046999997,34290.007
0,105,42.34612026061995,29.299208160999996,29230.970499999996
0,20,9.068246013865178,7.2917636,6906.8215
0,74,23.474402139086816,18.925121257,18176.580499999996
0,39,16.52472849946209,12.273341599999998,10797.6865
0,40,19.556121290898076,14.388332544999997,14329.255500000001
0,84,36.63864609342735,23.868587589999994,23441.4705
0,119,38.943898061822615,29.562931315000004,29471.432500000017
0,41,19.564124892223276,14.005653019,12914.787249999998
0,2,13.125187187090104,9.489494941,11051.721
0,86,41.931297833360205,28.959303798,26296.323749999996
0,9,34.11777446255949,24.916969989999995,31973.036999999997
0,19,37.184956534261914,27.260011989999995,33925.572
0,117,48.51432660085504,35.91956583199999,44399.16650000002
0,42,21.451142960647665,15.317808618999997,13618.63325
0,80,34.00851320236522,24.943078218999997,21639.691250000003
0,115,44.327075439249846,31.20339178,37157.6915
0,43,22.37982353836846,16.238470218999996,14427.877749999994
0,4,17.939485536541365,12.801040674000003,14457.394999999997
0,82,35.27772385968724,24.396350506000005,22661.28575
0,113,34.741878204428836,28.099176114000013,30874.84250000001
0,18,29.488153162701586,21.407653722999996,28138.860999999994
0,92,44.852620223430506,30.75559458,40993.87
0,44,23.44169082125817,17.519926259,16279.999249999997
0,127,48.784534538043,36.43481996199999,48687.95050000001
0,94,27.1140794776073,22.276015982000004,22531.723500000004
0,45,22.750396335048208,16.131748219,14296.916249999998
0,17,32.13549779775477,23.583575456,27014.691999999995
0,125,49.72962175095469,35.092388866,41475.101500000004
0,8,30.138049362882374,21.741952655999995,28571.858999999997
0,88,43.41506693099804,27.898852560999995,28064.007499999996
0,46,24.89545828674828,17.780151705,18159.490999999998
0,123,47.26763563546923,35.28001937999999,37357.70450000001
0,90,48.04683411745529,31.072120046999995,31283.089500000002
0,47,24.651850345990578,17.492398904999998,15648.989250000002
0,121,37.57861487421573,29.82746881900001,30704.02750000002
0,16,28.35715386489265,20.783687360000002,23099.081000000002
0,15,26.48415325257184,19.07812616,19008.657
0,69,36.12576554202309,24.586226998,25402.994999999995
0,31,32.02949998780605,20.581349170000003,20511.572000000007
0,49,26.95639436103665,18.730395284000004,18463.954
0,102,42.77036253329609,28.262800046999995,27607.958499999997
0,71,44.941647692721105,27.950205799000003,35603.26100000001
0,48,26.088492659744812,18.750323418999997,19180.800999999992
0,100,37.456493439131535,28.873676674999988,30193.57800000001
0,30,30.339939158450637,19.648827798000003,18975.105000000007
0,65,29.853071404547098,21.293975419000002,21804.097999999998
0,51,38.35520216998569,23.823376828,31127.503000000004
0,98,39.00295508765023,26.254421189999995,25648.206250000003
0,7,27.044460105341987,19.325343055999998,24025.712999999996
0,67,32.11149410682324,22.387095019000007,20971.774999999998
0,50,36.50097069930959,21.782599797999996,22761.255
0,96,32.43434100716971,26.172874904999997,23766.818250000004
0,77,31.62690395292865,22.966064503999995,20710.873249999997
0,29,30.15382304666977,21.137472295000002,23579.894999999997
0,14,19.674177641988464,15.435767607000002,15473.144999999997
0,110,38.05277333310802,28.524832915000005,28606.35050000001
0,53,39.74640708632787,25.217129798,25674.919
0,79,33.03638512142803,23.982195703999995,23132.14425
0,108,50.62579562073336,34.66051401500001,47876.664749999996
0,52,37.542276987222344,23.383789398999998,30895.023
0,28,28.003076836363483,19.022003684000005,19473.324000000004
0,73,42.935523142971675,29.783107912999995,40894.443999999996
0,106,43.609781220472605,31.21865958999999,32768.050749999995
0,55,38.575949539607535,23.891532885000004,31602.785999999996
0,75,25.629491271644433,20.686262514000006,19238.2445
0,104,40.90971380285772,29.307116846999993,35015.1145
0,54,41.95881420940561,26.704316998000007,32924.86
0,3,14.646753816765607,9.979814007000002,12659.562000000002
0,57,38.0732553621827,27.169156847,36291.78299999999
0,118,49.02061523864643,36.60574819599999,46774.033500000005
0,13,12.584820727448621,10.178224484,11298.234
0,85,39.67240569795888,26.110431017999996,26042.3965
0,27,26.58899740441782,16.993972484,16978.024
0,1,0.4253582548597525,0.42491475,1634.4547500000003
0,56,39.38814824893112,28.704458332000005,35217.33399999999
0,116,45.196008347897084,32.937072508,42275.41350000002
0,87,46.35148680015938,30.211189989999998,30761.320499999998
0,59,23.399780245208483,18.124687002,16455.018500000002
0,114,40.04706851185098,30.378552446999993,33842.52850000001
0,6,24.20944754222446,16.434344979,20746.715999999993
0,26,25.19957844073912,16.612487684,16660.120000000003
0,81,33.80269542496255,22.94380021999999,21832.10275
0,58,22.20834857576937,17.704333314,16753.3035
0,112,33.4036376629046,27.077929752000006,28589.33250000001
0,83,34.93321321900431,23.530111304999995,22600.634749999997
0,126,47.219588197039755,34.879304143999995,45836.17150000001
0,61,26.968309551450133,19.262740563,17679.440500000004
0,93,33.54604353953244,27.622183356000008,28581.1915
0,25,26.01404967321634,17.576652884000005,18268.865
0,12,9.750503568078244,8.151767286000002,9320.976
0,124,52.0760067068917,36.56366057999999,40328.498500000016
0,60,26.445972502457245,20.243079402,17860.491
0,95,28.17085005958226,23.183325448000005,24033.540500000003
0,122,41.80381490378004,32.66267268500001,34651.07950000001
0,63,28.841491959665845,20.827963819000004,18210.42925
0,24,22.819616472887525,15.445593284000001,15687.708000000002
0,89,44.80483607306321,29.262042789999995,29494.606499999998
0,120,39.80469694499082,33.155803539000004,38077.73850000002
0,62,28.807865335224157,21.017939419,19235.397500000006
0,91,48.483755702749804,34.066003380000005,44311.2315
103,0,36.24834359547112,25.017435427000002,30753.358000000007
103,32,33.270256976267895,17.281106670000003,19350.093999999997
103,68,16.463191646316186,8.913638914999998,8037.557000000001
103,11,30.791520571077285,20.134119677,21815.844666666675
103,23,27.750416768079962,15.006616456999998,14947.472999999998
103,101,1.4681372172339426,1.1255410289999999,1288.0783333333331
103,33,34.524826041652034,18.181283355000005,19521.43999999999
103,70,16.281609542720744,8.693845581000001,7705.942666666667
103,99,4.798932302701233,3.1557252,3729.083666666667
103,34,30.373736961567793,15.888536270000001,18240.876
103,64,16.49652994142917,7.868601257999998,7556.420000000001
103,97,5.132459603370013,3.8596080000000006,4024.3626666666664
103,22,26.282396863938686,15.184919656999995,15350.788333333336
103,35,30.499861144309435,15.952722555000001,18013.161999999997
103,5,41.4608221699704,24.005112384,28146.601000000006
103,66,21.20415262470801,10.688000915000002,10186.680000000002
103,111,12.167562254927466,8.512857999,9637.153333333332
103,76,14.590560749893251,10.0727664,9466.898666666666
103,36,30.37880583275823,16.84969985,18029.103
103,21,27.995070519972877,16.905528609999998,17899.13966666667
103,109,22.107513873720507,14.479410437000002,15649.829333333333
103,10,30.166514085214573,21.706494566999996,24011.24100000001
103,78,14.646584359103901,7.152863657999999,6664.47
103,37,27.338296315249856,16.866711465,24711.407333333333
103,107,9.61843783615435,7.600655866,10478.523333333333
103,72,16.072015617165363,10.684308762,15542.532333333336
103,38,26.07169077526215,15.068922133000001,22152.98233333333
103,105,4.193657342923976,2.7691428,3473.4500000000007
103,20,29.377459771931438,20.722712078999994,23697.31033333334
103,74,19.844051505498534,13.731388550999998,17196.04633333333
103,39,26.22501466994677,16.979586249999997,18515.844
103,40,22.913902713795466,15.755919600000002,14226.142666666667
103,84,7.821747816958598,4.495637829,4072.5680000000007
103,119,20.03543144228109,13.365452798999998,14035.950333333336
103,41,23.819815821760812,14.126328685999997,14237.36
103,2,35.866049506477836,21.949548782,23960.190666666665
103,86,13.805957395831859,6.479363181000001,6670.718666666668
103,9,34.68957175810795,22.865252282999997,29922.69033333333
103,19,35.141293197503394,22.280733732999998,26390.790333333338
103,117,10.361863683159083,9.109148852,11342.371
103,42,24.709138775076372,13.272457885999996,13739.981000000002
103,80,9.688414755030927,6.402590400000002,5994.125999999999
103,115,6.174612521553867,3.9202776000000004,4138.118000000001
103,43,21.759044515714503,13.958462914999997,13310.547666666671
103,4,40.68034785592907,25.208538114999993,24457.902666666665
103,82,10.99759556650533,6.049899428999999,5853.6010000000015
103,113,6.664569750277687,4.4237915999999995,4611.795
103,18,31.465126088797113,20.019293617,27711.594333333327
103,92,14.95880167166779,10.1734884,15487.149333333335
103,44,21.67332758183356,11.006051314999997,11353.348
103,127,10.632071620347036,9.624402982,15341.32633333333
103,94,16.495287509140155,10.209594437,12091.649333333335
103,45,24.308819504815396,12.557495485999997,12932.031999999994
103,17,31.3314724500888,20.575984484000006,26345.951999999994
103,125,11.57715883325872,8.281971886000001,7964.003000000001
103,8,30.729747904587292,19.919998417000006,28127.558333333334
103,88,11.188502695795274,5.135623581000001,5605.0689999999995
103,46,26.050238415211982,13.669705885999996,14451.161999999997
103,123,9.608199022846806,6.3882816,6428.115666666666
103,90,12.76811527748816,8.308891067,8832.953666666663
103,47,22.291381129510416,11.409344914999998,11734.564
103,121,8.305429129430367,7.540668478999999,8056.272333333334
103,16,34.545000833269064,19.691189428999994,16431.42866666667
103,15,36.837900316420956,19.815855828999993,16551.114666666665
103,69,19.0002513974362,9.859426629000001,7923.755666666667
103,31,31.157297255873154,16.400343828999997,13765.08866666667
103,49,25.813681315281155,13.490605714999996,12246.507
103,102,4.853267666467751,2.2282522289999998,2519.1953333333327
103,71,17.394507904855647,9.072358667,10109.862999999996
103,48,24.159214188964512,12.751254514999996,11612.140000000005
103,100,1.0704789231079839,0.7804428000000001,2414.9753333333333
103,30,33.530905033586826,17.371634915,14963.515666666672
103,65,20.65643177253474,10.455716914999998,9699.192000000001
103,51,26.662674021375206,13.753897429000002,11404.253666666671
103,98,3.4415624392956903,2.7337344,2528.4163333333336
103,7,33.89347227442621,21.909164284,30541.624333333337
103,67,17.774432741768745,8.242390115,7854.753000000001
103,50,24.031050994343126,12.484528629,10111.340666666669
103,96,6.848117549861577,5.0527908,5321.059
103,77,11.921514993498821,8.039875200000003,7358.53
103,29,33.13897083472091,17.343297428999993,14469.718666666668
103,14,37.8903527338997,20.331132514999993,19104.138000000003
103,110,19.19380553936797,13.526556437,14195.01433333333
103,53,23.143449945694677,11.225921028999998,9294.380666666668
103,79,9.919087367244957,7.0355964,6841.416999999999
103,108,13.025877487841214,10.230760919000003,15346.477333333334
103,52,26.24988936206958,14.414719067999993,12562.957666666669
103,28,35.13543180542531,18.72762982899999,15644.259666666667
103,73,15.761461160892011,10.4251704,15842.684333333333
103,106,5.45731830277664,4.457446666,7049.489999999998
103,55,23.455743170533434,12.164203067999997,13822.957
103,75,16.68756115416042,11.766645771,12718.922666666667
103,104,2.757250885161755,1.3491852000000002,2157.4599999999996
103,54,22.765526151888967,13.134330228999996,10884.721666666668
103,3,37.38761613615335,22.439867848000002,24584.27266666666
103,57,25.082694329220367,14.266822933,21484.566333333332
103,118,10.868152320950456,9.795331216,13717.238
103,13,35.337378314904335,21.856481257000002,22149.70533333333
103,85,7.903559085163923,3.6259426290000003,3531.914666666666
103,27,33.267037760736265,17.008051200999997,16259.288999999999
103,1,34.018164724102235,22.305760609999997,25999.48766666667
103,56,22.965311708949578,15.170619468,19533.888333333325
103,116,7.043545430201119,6.126655528,8843.394666666667
103,87,14.12492256495662,7.44796101,8302.382
103,59,19.101232857056438,12.999349029,12220.104666666668
103,114,1.9848887396113561,1.0099835999999998,1946.2006666666666
103,6,38.855178265098864,23.560205428999996,28277.00933333333
103,26,31.93957732901421,16.929378172,17511.883999999995
103,81,12.454433489778658,5.989319314999999,5398.37
103,58,20.44072804471111,14.802497064999999,14820.368333333334
103,112,9.482112582090224,7.467720132000001,7396.878333333334
103,83,7.642118402814804,5.257705200000002,4870.216
103,126,9.067125279343795,8.068887164,12779.375999999998
103,61,19.846717283463896,10.238360057999996,10141.598000000004
103,93,17.558132770767504,12.271429945,15931.458333333334
103,25,35.38221964826191,18.531685714999995,17403.605000000007
103,12,30.838505067770654,18.984847276999997,20858.11766666667
103,124,14.503677109639236,8.836430400000001,8489.924333333334
103,60,17.045352579357637,10.663766400000004,9545.106
103,95,15.324795134713924,9.340466837000001,9316.171
