fishnetid,CO2,CO2psqkm
0,770839.6880992983,134463.35817392598
3,681421.2469343476,118919.93757525795
4,642950.679517521,112206.15003740836
6,2751978.16314214,480268.3697370124
8,5666070.612625374,988828.5206571085
10,1496140.3085479056,261102.67752405137
12,996422.1872100001,173893.11653358486
14,554859.6478909784,96877.16254736015
16,2402811.3328367667,419525.09061825764
18,5249410.807008218,916534.5253730717
20,8337599.289238957,1455724.820985833
22,5142947.9825516315,897946.3717934501
24,3620860.9319234127,632193.6266164613
27,1967275.9327441389,343481.6552913561
28,1474380.5037402983,257541.5265969693
30,3483003.910827613,608403.4223609094
32,2699654.7737997845,471569.7270585042
34,1266793.7124638893,885122.8933556884
36,3378536.434871245,2360621.0822793045
38,3936883.8997724936,2751376.6541384654
40,4364949.549365219,3050539.6126390216
42,2988191.2033299664,2087882.5161259826
44,3675821.398443093,2568337.401454736
46,3650231.7275836673,2551043.5697762193
48,5701679.099009757,3984742.0350168925
50,7788047.90166941,1360398.9884008677
52,7407222.82506719,1293877.3060090803
56,2249885.7521509225,393005.06877823576
59,969149.6860084346,169288.92440071926
61,2868301.363956893,501258.8290820207
63,6605902.814041641,1154434.869085029
65,8611013.065385059,1504844.0797066002
67,2160317.078216462,1510131.418153087
69,4631192.353884594,3237353.0476761186
71,1897124.1229813027,1326455.9501935113
73,3986708.6834942703,2787478.8954759114
75,13123313.072181556,2293404.9493193566
77,5550698.858540435,970029.4555452795
80,2774295.3437561775,484830.5178157783
82,577176.0346463168,100866.17359547601
84,387097.8899993228,67648.48265926098
86,501025.71448452526,87598.56527593576
88,2074316.2003096459,362670.25388649205
89,7976775.550712104,1394647.1679392343
91,6204351.010767674,1084759.187601261
93,3750730.5699998275,655771.9637336609
95,3175436.808574124,555444.0577599071
97,5918753.575978517,4141208.5059470884
99,5605230.238010073,3921843.820909441
101,737468.1133980369,516107.3918971862
103,3132910.1232830305,2192526.0813317928
105,3386367.672216405,592339.8619818129
107,2136634.970767433,373737.9358047082
110,31155.578042937526,5452.211428440783
111,2816347.3511430295,492859.4549970726
113,1811167.9454125967,316953.5342016289
116,2216378.000803733,387865.1023284602
117,718612.8379196641,125814.88479608845
119,2177901.5664527533,381307.4582326332
