from,to,volume,EstimatedTT,length,CO2,lengthm
140605768,534324288,1831.17,27.6,160.239,106712.3477799635,0.099567867669
534329195,2021890013,781.78,1.2,13.435,2416.840847780924,0.008348119385
534329195,534306820,1831.17,16.8,162.195,74425.67999668405,0.100783269345
3853550,3564765835,281.37,24.0,329.278,19559.719921600292,0.204603800138
534742,534770,1345.3,33.0,445.353,127183.87584633159,0.276729438963
534770,29138173,2303.94,4.8,57.914,29610.914810335078,0.035986080094
534743,534744,561.8,4.2,50.828,6328.390292792488,0.031583045188
534744,534747,1961.56,3.0,37.105,15977.46620213649,0.023055970954999998
247994358,534742,644.13,3.5999999999999996,45.02,6336.254657501538,0.027974122420000004
534747,277692998,142.22,0.6,11.887,337.30484705670455,0.0073862370770000005
534747,2287846802,1819.33,19.8,258.843,101110.04859801763,0.160837533753
277692998,288154283,1795.59,4.8,61.39,23867.31568347848,0.03814596569
2287846802,29510418,0.0,2.4,35.734,0.0,0.022204071314000002
2287846802,2287846804,1819.33,7.199999999999999,46.887,28377.41373587709,0.029134222077
534749,25235133,2263.31,4.8,17.868,20480.034048193436,0.011102657028
534749,7095690293,334.94,44.4,610.927,43159.10644485299,0.37961232091700003
25235133,25235132,938.03,0.6,9.536,1819.7994030018272,0.005925393856
25235133,534751,1325.28,52.2,542.553,172328.98887692753,0.337126700163
7095690293,7095690318,919.7,0.6,10.963,2017.5280919296097,0.006812090273
534751,534754,797.49,52.8,428.259,96321.65618418477,0.266107723089
534754,3098430373,819.34,9.6,127.4,22289.142732498978,0.0791626654
29510455,25235132,1198.45,41.4,551.169,140886.73739951508,0.34248043269899997
3098430373,16574394,514.99,1.2,16.344,1781.2404794644979,0.010155687624000001
3098430373,2260849842,1134.71,48.0,169.399,100959.11654449008,0.105259626029
534758,25873172,1283.21,1.7999999999999998,17.576,5611.739271021111,0.010921216696
534758,2202559858,1414.79,38.4,514.418,154889.90752221033,0.319644427078
25873172,25873173,1986.94,1.2,12.711,5988.043613578275,0.007898246781
25873172,3100041009,826.7,16.8,149.898,32694.4839949663,0.093142270158
2202559858,25873172,1530.43,38.4,513.409,167336.32300895412,0.319017463739
534769,546378258,1318.96,34.199999999999996,466.515,130149.65571825964,0.289878892065
534769,534770,958.64,2.4,34.331,6860.457982338942,0.021332287801
546378258,247994363,866.65,3.0,28.145,6225.126898841646,0.017488486795
546378258,290077155,452.31,14.399999999999999,199.327,18979.711949551896,0.123856017317
29138173,1775338888,259.22,5.3999999999999995,72.629,4001.225261671726,0.045129554359000006
29138173,534773,2044.72,42.599999999999994,524.564,235901.57113797255,0.32594885724399997
534773,2544089666,2673.67,1.7999999999999998,19.567,12227.520238951756,0.012158366357000001
534773,335716508,762.99,16.200000000000003,215.889,35120.60107273816,0.13414716381900002
2544089666,2544089665,1950.19,3.5999999999999996,31.119,16362.572516384858,0.019336444149
2544089666,16574602,723.49,1.7999999999999998,21.847,3498.390793750538,0.013575092237000002
335716508,534799,762.99,30.6,418.354,67465.92942325385,0.259953043334
534774,534804,427.32,9.0,123.165,11120.485184625171,0.076531159215
244038933,534778,668.52,4.8,69.168,9619.212691235796,0.042978989328000004
534804,18630111,2929.57,43.8,404.867,305645.605258814,0.25157261265700004
534804,16574613,247.85,3.0,40.308,2123.9718419662763,0.025046222268
534778,244038915,1097.41,1.2,17.262,3942.65319085709,0.010726106202000001
534778,30058360,999.11,13.8,180.662,38734.41115037825,0.112258127602
244038915,534787,1684.38,13.8,146.46,58426.09964877447,0.09100599666
244038915,244038942,686.65,1.2,15.993,2341.349198027901,0.009937586403
30058360,30056676,1250.06,48.0,612.026,165853.78617237072,0.380295207646
30058360,30056684,425.05,1.2,18.049,1578.6207356070497,0.011215125179
534787,244038955,616.66,3.0,38.97,5172.038623725461,0.02421482787
534787,244038923,1067.72,13.2,102.026,31821.95972593473,0.063395997646
244038955,244038925,1005.0,3.0,36.898,8159.928800226302,0.022927347158000003
244038955,2072816,616.66,20.400000000000002,259.661,34735.75921529437,0.161345815231
244038923,244038955,1005.0,5.3999999999999995,75.481,15921.03817848914,0.046901704451
534790,30261537,626.0,2.4,33.547,4407.538751197437,0.020845132936999997
534790,30409389,1493.95,2.4,24.669,8890.058205342288,0.015328601199000001
30261537,30409389,420.36,3.0,38.226,3484.341373429058,0.023752527845999998
30409389,30409397,1689.84,3.0,32.822,12918.488473552028,0.020394638962000004
30409389,3160432771,224.48,10.799999999999999,146.739,6976.548103566661,0.09117935916900001
534796,534790,666.94,3.0,39.242,5618.079633078922,0.024383840782
534796,3160432775,1157.23,20.400000000000002,135.418,51366.02672913103,0.084144818078
3160432775,534790,1453.0,10.200000000000001,122.332,39553.21097826463,0.076013557172
534799,1501721437,224.91,1.2,13.322,692.4910096875548,0.008277904462
534799,11769597,861.87,25.8,354.14,64427.70849033898,0.22005232594
1501721437,18630516,997.42,0.6,8.869,1827.943867418409,0.005510939399
1501721437,2071676,327.61,19.2,160.528,14514.106008711504,0.099747443888
11769597,7128283648,1024.6,0.6,10.404,2142.257318592318,0.006464743884
11769597,3595409680,0.0,1.2,18.255,0.0,0.011343127605
18630111,280008666,2274.25,2.4,19.543,12499.51339515262,0.012143453453
18630111,35711189,1096.45,53.4,733.837,169777.99714605478,0.455985030527
16574613,534773,1724.09,2.4,34.458,12371.147874974793,0.021411201918
16574613,16574619,323.07,8.4,119.072,8039.931554272208,0.073987887712
534806,280008531,1090.07,1.2,18.402,4109.809459464895,0.011434469142000001
534806,2287864441,2646.14,19.8,206.602,130731.01875862734,0.128376491342
280008531,18630070,401.85,1.7999999999999998,27.872,2290.0841896621273,0.017318852512
280008531,31197353,688.23,2.4,35.964,5097.602121289827,0.022346986644
2287864441,280221322,870.26,4.8,50.112,10425.31989341385,0.031138143552
2287864441,24969587,1775.87,3.0,34.981,14007.200768294699,0.021736178951000003
24669567,976932104,505.76,6.6,49.192,7466.7039087063,0.030566482232
1854526402,27318980,629.33,2.4,30.668,4180.359421270996,0.019056205828
27318980,27318981,780.5,3.5999999999999996,43.508,7530.322629136904,0.027034609468
534908,534911,93.24,3.0,38.596,777.3896402025317,0.023982435115999998
534911,534914,1415.97,18.0,226.276,69856.95928742515,0.140601344396
3853544,15511907,505.33,21.0,274.595,29790.379888641146,0.17062536974500003
534914,442936,97.72,24.599999999999998,339.779,6994.652696168836,0.211128817009
534914,15866840,1318.25,40.800000000000004,591.166,161873.51365674837,0.36733340858600005
30409415,30409424,848.27,3.0,40.311,7269.676455908779,0.025048086381
536575,30409422,2168.26,10.200000000000001,137.062,63180.169255576286,0.08516635200200001
30403571,10919767,1757.07,25.8,332.787,126186.64012386571,0.206784190977
30409422,30409424,1846.5,0.6,11.597,4274.434820451889,0.007206039487
30409422,30409415,786.74,4.2,38.719,7863.603911138288,0.024058863749
536584,30587893,807.53,73.2,801.795,150712.93981683147,0.498212160945
30587893,1619208224,731.45,27.6,322.636,53147.2130117985,0.200476653956
536652,25479302,1479.52,81.0,949.489,315950.94302890904,0.589984929419
536652,18629762,965.55,3.0,27.809,6906.50992582746,0.017279706139
25479302,18627237,1219.01,75.6,968.664,255485.47868836884,0.601899718344
25479302,28796755,847.36,3.5999999999999996,36.496,7520.938453474062,0.022677556016
18629762,264218470,1207.24,11.4,147.847,38437.78716638813,0.09186783823700001
18629762,264223496,1548.16,1.2,15.535,5182.941064880034,0.009652998485
25599929,2526224454,799.89,5.3999999999999995,74.029,12504.490490338936,0.045999473759
264218470,264223496,774.88,10.799999999999999,149.287,24363.267625901415,0.092762612477
3899207524,309517759,1290.33,0.6,10.684,2763.671434388708,0.006638727764
536663,21527849,2256.15,6.0,54.421,32038.891506847096,0.033815631191
536663,536667,1568.94,129.60000000000002,1454.534,524454.3908252857,0.903805246114
21527849,2297622,1633.37,0.6,11.633,3792.5139654524573,0.007228408842999999
21527849,21552197,1776.57,9.0,58.671,34646.412831138456,0.036456457941
21647397,2297615,1454.57,8.4,98.543,32226.01188225599,0.06123176245300001
21647058,1632149359,311.16,16.8,229.611,15102.328261991926,0.142673616681
536670,24945363,254.59,1.2,12.608,764.5517169437151,0.007834245568000001
536670,2075220,2912.78,29.4,418.513,254466.94468367638,0.26005184132299997
24945363,21660961,2464.53,0.6,10.83,5345.177678323207,0.00672944793
2075220,25096430,2645.15,1.7999999999999998,23.918,13503.202817225894,0.014861951578
2075220,3869392962,875.48,25.2,257.122,54536.291310034,0.159768154262
344434421,10919786,905.7,13.2,179.877,34470.757796633814,0.111770351367
1630023963,311941598,1258.73,14.399999999999999,180.64,49618.1691435691,0.11224445743999999
3100041009,25873173,743.27,14.399999999999999,148.412,26567.519453556124,0.09221891285200001
31296012,3148489413,705.86,7.199999999999999,98.953,14737.64804567351,0.061486524563
536675,3148489416,956.24,10.200000000000001,140.248,28293.039461193723,0.087146040008
3148489416,3148489413,235.11,1.2,15.044,772.0404742333875,0.009347905324
3148489416,31296012,901.94,8.4,108.128,21062.872129585525,0.067187603488
248219433,248219482,309.32,22.8,314.529,20503.389239650976,0.195439199259
2071674,518252065,265.95,2.4,33.567,1873.2745386489414,0.020857560357
518252065,29348253,265.95,14.399999999999999,196.862,11066.013929178387,0.122324337802
11769758,3853550,282.0,48.6,672.312,39920.17158268335,0.417755179752
534316145,518252065,0.0,3.0,38.921,0.0,0.024184380691
2071676,18178669,1577.67,46.800000000000004,623.072,209660.68127490996,0.38715887171200003
18178669,534743,177.92,3.0,45.265,1655.978266172191,0.028126358315000002
18178669,534744,1399.75,4.2,57.506,17004.941437789683,0.035732560726
7101166877,16574525,793.77,9.6,78.469,17469.24055880307,0.048758360998999994
2287857538,5824956622,840.61,3.5999999999999996,27.539,6814.301981119024,0.017111935969
2274921120,206133365,697.83,114.6,1248.547,203393.48592978957,0.775810897937
2072802,30151417,590.7,105.0,1448.83,180346.90434279563,0.90026094593
316507154,316507156,578.44,16.8,232.267,28294.337548981657,0.144323978057
30151417,30151418,1484.61,2.4,22.448,8522.063621473028,0.013948536208
2072807,1485594848,379.35,0.6,8.559,677.3554898662945,0.005318314389
2072807,1485594778,778.25,6.6,72.769,13136.373755825343,0.045216546299
1485594848,159725096,209.83,1.2,18.064,779.798030884399,0.011224445744
1485594848,11007703,917.2,34.199999999999996,331.486,75999.65221171587,0.205975787306
1485594778,1485594848,747.68,4.8,69.908,10842.075438635004,0.043438803868
2072816,244038925,625.63,23.400000000000002,295.308,40217.64125137056,0.183495827268
244038925,244038942,1630.62,13.2,143.923,54762.61360024413,0.089429578433
2075215,25755498,573.34,1.2,15.023,1881.1614801335154,0.009334856533
2075215,2039066667,1920.47,202.79999999999998,2723.369,1112148.3486486063,1.692222518899
25755498,25755497,1570.02,1.2,12.97,4774.2807442905005,0.008059181870000001
25755498,25755500,292.33,3.0,38.617,2438.115726745212,0.023995483906999997
2039066667,25755506,1821.32,162.0,2193.697,847171.862771154,1.363099698587
25096430,25096432,1289.96,1.2,15.229,4266.6534885451765,0.009462858959
25096430,10919799,2330.73,21.599999999999998,283.282,141592.25035155434,0.176023219622
3869392962,25096430,975.54,18.6,255.909,52657.18246866693,0.159014431239
21540856,21647397,856.38,8.4,84.889,17713.102347385848,0.052747562819
2297619,3790101104,1153.79,121.79999999999998,962.581,319182.3361814938,0.598119918551
3790101104,21552197,0.0,7.199999999999999,101.09,0.0,0.06281439439
3790101104,21527849,1153.79,4.8,83.094,19270.284326725043,0.051632201874
2297622,21552199,1247.81,1.7999999999999998,28.268,7191.983426238188,0.017564915428
2297622,21527762,1330.01,4.2,54.913,15680.36277588514,0.034121345723
21552199,21552200,1764.32,22.8,185.242,92062.33180129286,0.115104006782
21527762,536663,2321.82,1.2,10.841,6585.594208984969,0.0067362830109999996
21527762,3146686054,1060.91,16.200000000000003,224.304,50091.66393121915,0.139376000784
3411653,113794494,52.44,4.2,61.589,668.7420241212138,0.038269618519
26165869,262185367,788.72,3.5999999999999996,48.606,8136.807830162541,0.030202358826000003
113794494,15618026,60.92,1.2,19.635,242.17333322930244,0.012200619585000001
113794494,26291274,1389.69,14.399999999999999,175.371,53859.9171180176,0.10897045364100001
3411658,15618078,843.25,9.0,123.582,21994.619051011126,0.076790270922
3411658,25622663,1560.72,10.200000000000001,87.469,37011.48370942131,0.054350699998999996
15618078,3030258494,843.25,4.8,66.573,11810.625389526364,0.041366531582999994
15618078,25622151,1230.84,2.4,24.85,7346.743952726072,0.015441069350000001
25622663,25622670,1560.72,44.4,370.308,159781.99984197225,0.230098652268
15511907,2071674,355.15,49.8,681.434,51137.008276018925,0.423423326014
3855350,11769597,162.73,1.2,15.22,538.0533419665808,0.00945726662
3855350,1501721437,1100.12,25.8,347.459,81201.24540602822,0.215900946289
9100179,3137684026,569.15,36.0,447.775,55811.387166185676,0.278234399525
3137684026,3137684031,576.85,12.6,145.255,18998.1283493114,0.090257244605
3137684031,3137684026,468.0,11.4,144.503,14695.051502213786,0.089789973613
9100190,9982673425,78.79,3.0,39.416,665.5521792096782,0.024491959336
9982673432,2970916246,88.22,2.4,31.32,593.6352686545829,0.01946133972
9982673425,9100190,88.22,3.0,38.777,737.6495148648328,0.024094903267
10919218,8224298741,926.69,0.6,11.685,2161.081677001485,0.007260720135000001
8224298741,346633166,0.0,1.2,13.393,0.0,0.008322021803
8224298741,346633485,926.69,9.0,86.931,20180.75999058834,0.054016402401
10919223,11008027,1188.61,33.0,452.448,113560.34946334819,0.28113806620799997
25740441,25740442,609.06,6.6,94.978,12038.287656179817,0.059016574838
11008027,2075215,1975.93,1.2,13.302,6079.487226197185,0.008265477042
11008027,11008006,542.53,14.399999999999999,203.512,23096.308748622236,0.126456454952
86684589,3121844724,49.94,3.0,44.387,457.9432802650119,0.027580794577000002
10919237,10919235,0.0,3.5999999999999996,47.066,0.0,0.029245447486
10919237,10919238,542.53,3.5999999999999996,49.368,5655.346389923752,0.030675843528000003
10919238,10049596107,558.1,4.2,57.709,6796.24880387702,0.035858699039000005
10049596107,10919237,542.53,0.6,9.663,1064.0863580875719,0.006004307973
3073762517,3877390797,49.94,1.7999999999999998,24.575,259.5146128887898,0.015270192325
10919767,536575,1851.15,25.8,331.569,132645.18008704387,0.20602736109900002
126667225,18178749,318.29,6.6,93.379,6215.2729737528225,0.05802300260900001
126667225,31271217,308.96,2.4,28.873,1982.2618189095,0.017940844883
3151457278,18178797,1384.46,15.600000000000001,204.456,60717.82004838535,0.127043029176
2262218571,18178769,972.09,25.8,227.833,58843.89704112963,0.141568819043
3147805129,2262248282,1136.71,3.0,39.261,9578.175085494413,0.024395646831
10919786,536663,1503.27,16.8,221.315,71230.2317194421,0.137518722865
10919786,3146686054,454.58,0.6,10.86,988.4505951402657,0.006748089059999999
3146686054,21552195,387.28,0.6,10.902,845.1463087176336,0.006774186642
3146686054,21527733,1252.75,19.8,107.179,51555.72544864143,0.066597922409
10919799,15613225,2330.73,1.7999999999999998,10.572,8880.977262947174,0.006569134212
10919799,1952603929,0.0,27.0,371.91,0.0,0.23109408861000003
15613225,1698611463,2330.73,49.8,386.965,262436.32563961146,0.24044882901499998
15613225,15613290,0.0,1.2,15.406,0.0,0.009572841626
1952603929,15613225,0.0,26.4,363.853,0.0,0.226087702463
10940911,773684928,892.51,89.4,2490.153,454557.2923976611,1.5473088597629998
773684928,4186859645,892.51,16.8,460.031,83689.70903423628,0.285849922501
773684928,1758438692,0.0,28.799999999999997,805.758,0.0,0.5006746542180001
10941033,26910102,0.0,25.8,431.534,0.0,0.268142713114
10941033,10940911,0.0,6.6,228.242,0.0,0.141822959782
26910102,12262641,0.0,0.6,13.981,0.0,0.008687387951
26910102,26910582,0.0,15.600000000000001,300.011,0.0,0.18641813508100002
3324432562,25621845,710.66,47.400000000000006,656.824,98231.50552939749,0.408131385704
11004892,3780365870,785.09,97.8,1347.941,223086.50611093253,0.8375714471110001
3780365870,3879014011,893.62,95.4,1303.618,246262.03756149946,0.810030420278
7260653744,2272203032,1968.4,10.200000000000001,109.171,50655.129404480176,0.067835693441
11005259,1762496623,990.3,5.3999999999999995,70.846,15043.636954311287,0.044021649866000004
1762496623,433065573,1520.19,53.4,665.807,221432.41752019632,0.41371316139700004
11005798,25600624,123.61,43.199999999999996,241.435,11179.32320102279,0.150020707385
312068888,312068717,722.99,3.0,37.142,5892.32757269214,0.023078961682000004
11007218,95145062,1419.83,22.2,236.717,79391.66012759885,0.14708907900700002
95145062,159729140,787.31,1.2,14.301,2512.7652982626773,0.008886226671000001
95145062,1670657170,764.44,44.4,443.845,83213.52652511008,0.275792411495
11007703,344624368,636.38,37.2,437.359,62510.08771155794,0.271762199189
344624368,344625887,551.91,3.0,34.038,4293.37607822694,0.021150226097999998
344624368,99089590,131.93,1.7999999999999998,26.907,731.5205858381748,0.016719229497
95145069,159725096,999.22,39.0,336.174,90744.89191308811,0.20888877455399998
11008006,2075215,558.1,14.399999999999999,202.313,23660.8279949898,0.12571143112299998
11068788,828163530,330.88,0.6,15.737,1054.2793213591447,0.009778515427
11068788,25621138,1235.34,1.2,15.651,4154.828801737436,0.009725077521
828163530,4862265262,2063.99,54.0,752.348,326235.32570072747,0.467487229108
25621138,773660261,464.43,1.2,16.031,1586.054441136067,0.009961198501
25621138,25621140,2341.84,16.8,273.672,129844.19835526154,0.17005184431200002
203786445,415524744,145.42,1.7999999999999998,26.912,806.4334235188998,0.016722336352
2970916246,9982673432,78.79,2.4,34.704,568.2745967218281,0.021564059184
3183738525,11070793,0.0,2.4,33.581,0.0,0.020866259551
2241122861,2241123813,0.0,1.7999999999999998,27.022,0.0,0.016790687162
81580487,81580494,659.31,5.3999999999999995,60.87,9202.38175412119,0.03782285277
3137621725,28238725,835.96,14.399999999999999,198.806,35015.72122586432,0.12353228302600001
2078553223,85748936,653.21,4.2,34.739,6310.6851535534215,0.021585807169
9946740207,9946740209,331.63,3.5999999999999996,50.651,3518.4258077977693,0.031473062521
11768081,376974958,582.78,11.4,158.471,19416.17128655497,0.098469283741
376974958,30788689,0.0,2.4,34.041,0.0,0.021152090210999997
376974958,288155029,582.78,13.2,180.421,22225.390325738375,0.112108377191
11769730,11769758,75.03,19.2,268.829,4231.120938224007,0.167042544559
11769730,29348253,766.6,2.4,33.988,5447.0614422413955,0.021119157548
29348253,252007120,766.6,16.8,233.296,37611.865594168135,0.144963368816
29348253,534628,265.95,1.2,20.564,1100.4677902856238,0.012777873244000001
3121547154,534324289,1099.29,4.2,34.85,10630.0537004566,0.02165477935
12262630,26910582,323.47,0.6,13.938,903.1945429916462,0.008660668998
12262630,12262641,657.75,15.600000000000001,299.967,39389.31933438845,0.186390794757
26910582,26910090,0.0,0.6,14.4,0.0,0.0089477424
26910582,656211460,323.47,25.8,497.086,32098.565745521162,0.308874824906
12262641,12262886,169.91,0.6,13.96,475.2154224147062,0.00867433916
12262641,248219548,487.84,37.8,1055.658,105389.75091499569,0.6559552671179999
12262886,26910102,0.0,0.6,10.672,0.0,0.006631271312000001
12262886,839865307,169.91,1.7999999999999998,26.944,943.0968404714263,0.016742220224
248219548,211626783,216.19,21.599999999999998,301.184,13676.121183470817,0.18714700326400002
248219548,248219582,271.65,9.0,177.329,9611.897764652766,0.11018709805900001
839865307,10940911,1021.33,25.8,412.4,85602.12188583042,0.2562534004
12961684,784730663,1603.35,51.0,138.076,137421.76504217213,0.08579642219599999
64804962,33477280,0.0,57.599999999999994,799.917,0.0,0.49704522620700003
784730663,12961684,1488.61,11.4,134.593,44909.52316468145,0.083632187003
15017262,1363071246,0.0,1.2,24.981,0.0,0.015522468951000002
15017262,15017430,0.0,64.80000000000001,1254.285,0.0,0.7793763247350001
1065689955,1363071255,0.0,2.4,29.738,0.0,0.018478330798
1698611463,25272054,4014.31,84.6,2256.681,1838501.7501676637,1.402236129651
15613290,10919799,0.0,0.6,11.192,0.0,0.006954384232
15613290,15613314,1987.16,14.399999999999999,235.66,94807.55285057575,0.14643228986
15613314,15613331,0.0,3.5999999999999996,49.851,0.0,0.030975965721
15613314,25096432,1987.16,3.0,43.767,18032.41215347197,0.027195544557000004
15613331,15613353,1065.5,22.8,312.727,70352.6209494576,0.194319488717
25096432,15613331,1065.5,3.5999999999999996,45.529,10550.883945601843,0.028290400259000002
25096432,24945369,2168.7,1.7999999999999998,24.443,11229.274770248107,0.015188171353000001
15613353,2338426490,1065.5,15.600000000000001,203.599,46606.317902902985,0.126510514229
15613353,26730552,0.0,2.4,35.902,0.0,0.022308461642
2338426490,15613573,1667.87,14.399999999999999,400.367,136521.53850272982,0.248776443157
26730552,3025700050,0.0,3.5999999999999996,50.658,0.0,0.031477412118
15613573,1629974641,1667.87,84.6,2340.256,797170.4525836329,1.454167210976
1629974641,15866451,614.53,37.8,417.502,59457.555608664064,0.259423635242
1629974641,25269438,837.93,34.8,967.807,165806.38589721668,0.601367203397
15614141,12262630,761.19,42.0,464.501,81881.12999905502,0.288627450871
15614141,10941037,0.0,6.0,225.287,0.0,0.139986808477
15618026,24973521,405.12,1.2,16.093,1386.9847356378775,0.009999723503
15618026,282973002,2388.86,102.6,831.957,560621.2281557559,0.516953953047
24973521,113794494,1398.17,1.2,9.599,3823.280625476933,0.005964540229
24973521,3411653,788.72,4.8,64.209,10783.359040621934,0.039897610539000004
282973002,24969633,1639.97,3.5999999999999996,29.809,13584.701434783661,0.018522448139
282973002,1516305879,748.89,5.3999999999999995,46.929,9440.65812547847,0.029160319659
25622151,2503004249,1230.84,27.6,361.973,95544.48554763163,0.22491952498300002
15866433,25269437,892.28,6.6,188.047,34502.9891016769,0.116846952437
15866433,15866451,0.23,38.4,427.203,22.68397808556972,0.26545155531299996
25269437,25096273,2081.53,90.0,2487.171,1057127.7536905499,1.545455931441
15866451,903673001,614.76,70.8,1184.106,146915.6310205859,0.735769129326
1803689315,1803689298,226.35,1.7999999999999998,36.932,1667.8038822903254,0.022948473772000003
1803689315,442928,1498.47,1.7999999999999998,22.089,7290.634477122544,0.013725464019
16573458,3840043618,1223.9,31.8,417.419,109523.25210078823,0.259372061449
16573467,16573472,766.53,18.0,247.643,40039.4711047541,0.153878178553
3840043618,16573467,641.83,29.4,409.885,55258.243645103794,0.254690652335
16573472,25622670,0.0,1.2,16.229,0.0,0.010084229959
16573472,16573581,1230.84,23.400000000000002,308.576,81286.4092962759,0.19174017769600002
25622670,16573458,1560.72,19.8,246.304,84180.61069564713,0.15304616278400002
16573581,15618078,1230.84,4.2,43.781,12893.395933167132,0.027204243751
16573581,25622663,0.0,6.0,85.502,0.0,0.053128463242
3844764355,3844764341,119.73,4.8,64.338,1639.0846386684448,0.039977767398
16574244,26165880,170.17,1.2,13.101,519.8561701372362,0.008140581471
16574244,3861801989,1214.0,10.200000000000001,116.29,32186.26102386244,0.07225923359
26165880,262185376,571.26,13.8,160.795,20718.929104043702,0.099913349945
3861801989,26165886,2058.73,17.4,20.023,37218.63439219494,0.012441711533
3861801989,2260731086,1213.36,57.0,164.629,119313.02554840855,0.102295686359
16574394,29510455,740.15,61.800000000000004,561.104,108296.13621417343,0.348653753584
16574394,7093468874,830.3,4.8,68.216,11828.863663002654,0.042387444136
16574525,7101166877,839.51,10.799999999999999,78.155,20133.257552986775,0.048563250505
16574602,2544089665,799.91,1.7999999999999998,26.371,4368.818235320516,0.016386174641
16574602,534774,668.52,7.800000000000001,97.76,14266.881686057257,0.06074522896
2544089665,534804,2750.1,1.7999999999999998,11.974,10776.010290510903,0.007440296354
16574619,1775338888,1207.08,32.400000000000006,415.049,108407.5006658659,0.257899412179
1775338888,357917181,1466.3,2.4,31.708,9943.766226978587,0.019702431668
21596886,1690044417,818.79,8.4,74.061,16129.045436738008,0.046019357631000006
18178769,21684322,1958.95,40.800000000000004,511.6,218737.37207011995,0.3178934036
21684322,534758,1308.97,0.6,8.643,2353.724926168666,0.005370509553000001
21684322,25873175,1735.85,1.7999999999999998,20.818,8180.479807199183,0.012935701478000002
25873183,2262218571,849.36,21.599999999999998,229.472,46134.39958610701,0.14258724611200002
25873183,7193964013,1361.74,7.800000000000001,34.988,21102.393456386926,0.021740528548
18178797,534749,351.61,0.6,9.077,655.8548580316764,0.005640184567
18178797,2287846803,2470.95,43.8,481.411,276383.9962568481,0.29913483448100003
2287846803,29510418,2072.92,2.4,20.891,11619.88766131501,0.012981061560999999
2287846803,2287846804,427.3,1.2,18.744,1634.7621345126993,0.011646978024
18178969,11768081,0.0,2.4,36.061,0.0,0.022407259631
18178969,534329196,871.86,50.4,694.112,127604.53624683998,0.431301067552
534329196,534329195,804.5,1.2,12.491,2406.358424331976,0.007761545161
534329196,21566459,1732.61,85.8,599.471,327330.5043222446,0.37249389474100003
18627237,18627247,914.73,1.7999999999999998,27.194,5113.3435526861595,0.016897562974
18627247,33477280,1500.29,1.2,16.522,5227.1557797770965,0.010266291661999999
18627247,12961684,336.64,58.199999999999996,806.916,57155.77206743759,0.501394201836
33477280,28796755,1500.29,82.2,955.549,323726.5176505751,0.593750437679
297481606,3057282550,330.59,60.0,818.004,57209.58988714021,0.5082839634840001
3057282550,33477164,398.65,60.6,818.976,69273.03843170898,0.508887936096
264223496,534806,1436.36,53.4,731.207,221872.5792607704,0.454350824797
264223496,35711189,886.67,1.7999999999999998,27.041,4935.048110037006,0.016802493211
18630070,31197353,2436.22,1.7999999999999998,19.146,11033.200258226843,0.011896769166
18630070,7095690304,568.21,227.4,1127.203,263132.11287893937,0.700411255313
31197353,280008754,441.12,2.4,30.621,2927.451770310797,0.019027001390999998
31197353,18630098,2683.32,10.200000000000001,21.364,40850.87762690379,0.013274970044
