fishnetid,CO2,CO2psqkm
0,4052896.274369816,3967694.222511734
1,1229894.8140096068,1204039.3381648604
2,2811101.112116378,2751737.217738136
3,1034668.0368411292,1012818.2628181172
4,2965522.4125435418,2902615.26766834
5,1749833.6963278586,1712548.1976076616
6,3385870.6249601087,3313402.070039673
7,586655.5615023375,574099.2398092686
8,722580.5653425902,707115.0100440662
9,132988.52099423698,130142.13759535125
10,4766481.321572083,4663555.467500329
11,1645670.9292183672,1610134.8441099934
12,4444294.148594081,4348325.499997914
13,1833167.7141270065,1793408.2787822513
14,2159585.831725364,2112541.009576769
15,1917375.8374120195,1875424.6784786447
16,2264357.4298822503,2214814.4990851628
17,570887.2207440155,558342.1113684631
18,2374402.0228625108,2322225.109462851
19,1764290.947497226,1725521.0782446775
20,1211914.3415979978,1185282.8154119498
21,1053548.9419782616,1030397.4573608288
22,2724436.082975444,2664567.2552893297
23,376471.955920133,368163.19404853386
24,5136444.022964985,5023082.351311894
25,3417576.672737081,3342150.5213195006
26,3680451.621278676,3599223.8017302547
27,9740915.826023404,9525933.146073429
28,1637890.479904844,1601742.124747745
29,961953.532179962,940723.151789762
30,1339556.388320573,1309992.2870139957
31,1474953.7629829664,1442260.8333586552
32,5324722.446466593,5206697.881509571
33,5081594.351889623,4968958.816669259
34,5269156.869318762,5152363.937209346
35,6950140.226633756,6796087.637999192
36,1111942.772841278,1087296.124430752
37,3211684.4727156423,3140190.023863544
38,3693084.587676122,3610873.819649825
39,990191.2515946632,968148.8690404797
40,7483963.780917443,7317365.265312535
41,5274205.5699326685,5156797.890704402
42,5386978.679709209,5267060.588453451
43,3363829.9691924183,3288948.65014546
44,1015911.6474914982,993199.8379425966
45,2179551.090560011,2130824.8559586727
46,8752851.03580841,8557171.533337848
47,4727495.676141008,4621807.36977609
48,2529439.277420451,2472890.9119438506
49,6105486.739850338,5968991.944873607
50,4549510.913133473,4447801.649680422
51,3988179.797675852,3899019.7016820232
52,4225612.749907339,4131144.582089518
53,4939536.130930065,4829107.429634679
54,1063970.4279944322,1040082.7411176456
55,3471020.876007,3393091.3982252367
56,5195537.980860975,5078890.580542983
57,7872274.293891504,7695530.261921434
58,5693020.028502539,5565203.431117883
59,4634086.906775085,4529602.876974028
60,2701725.2295405623,2640809.855040519
61,5219041.695527469,5101368.781959273
62,2919122.5276599675,2853305.5304170027
63,9685269.622532474,9466897.36922137
64,6858433.663466268,6703797.636629026
65,8207389.5214998815,8021555.807953782
66,8276779.70262248,8089374.839686203
67,10103879.709092109,9875105.202580905
68,11564468.839195414,11302623.317675302
69,15956831.149242926,15595532.68995523
70,1144864.5816134538,1118942.2787721506
71,4534529.757302998,4431425.162917562
72,10765773.088370085,10520984.603796504
73,1306149.2994241277,1276450.5211754995
74,1483074.6934554758,1449353.0458096997
75,3814229.3844678025,3727138.7381080887
76,10471029.294033332,10231943.330037467
77,3613481.660483498,3530974.7051576865
78,2324911.1612615143,2271826.253314524
79,6203099.455733309,6061463.521815972
80,1247806.875126965,1219315.5872847668
81,1249337.7548089365,1220811.512251757
82,6614912.206488023,6463873.314586786
83,1756237.1790214204,1716136.8558190991
84,1910447.4930690168,1866826.0717437835
85,4703741.846119776,4595891.925019399
86,3369662.8931021616,3292401.451243302
87,4740496.123284292,4631803.480361161
88,12382590.898417735,12098676.199200036
89,3521085.62646563,3440352.282793144
90,475388.14512697904,464488.1902352582
91,4750325.109635548,4641407.102430707
92,5013250.59104338,4897825.513186717
93,5890083.911241159,5754470.623673766
94,1226276.4740974675,1198042.6854749438
95,4671859.112336146,4564294.231627666
96,11145944.543454554,10889320.3246268
97,10432367.1445765,10192172.331241837
98,4846118.280510775,4734541.256844566
99,4894282.946117976,4781596.979226848
100,7371035.072008068,7201324.366022738
101,1406317.1265568682,1373803.8110582137
102,3132611.4510167106,3060187.1147711785
103,1426810.5042372104,1393823.3925786628
104,5158394.619404979,5039135.237181112
105,4349437.782949549,4248881.059143563
106,5951202.943372022,5813045.95365099
107,5026148.994955254,4909467.103640192
108,5015738.866845198,4899298.646327785
109,2579410.829724057,2519529.8881935054
110,3051759.6217273395,2980913.1178016723
111,9707840.497187026,9482473.28444947
112,1631309.2302819043,1593438.437653182
113,1571639.006911035,1535153.4566468135
114,5592353.506751449,5462527.195446758
115,3725334.06748928,3638494.75624168
116,1332254.1816581823,1301198.702217676
117,4980578.317656709,4864478.665146476
118,3979950.611099144,3887176.066962692
119,2803974.551021052,2738612.568885965
120,880192.8298076343,859675.1157665926
121,1973444.1668338585,1927442.243481802
122,8688254.329263229,8485726.9831935
123,3257724.4459359287,3181785.3376588
124,1308808.734256253,1278174.7582150628
125,6782545.660905797,6623793.403348058
126,7595141.211798483,7417369.3435171265
127,4567051.830549842,4460155.419566276
128,2079515.26073212,2030842.128434636
129,4937205.934317848,4821645.6967210565
130,5144270.291053794,5023863.505309733
131,3631254.717142186,3545914.6493090503
132,771554.068055871,753421.361420342
133,7470999.181997844,7295419.216768973
134,4505812.34264525,4399918.826239068
135,1670851.6416712622,1631584.0596516922
136,2538455.355106821,2478797.752136232
137,1164798.9964969156,1137424.429545235
138,474933.15293087886,463771.4937677276
139,938909.049952928,916843.243984446
140,806444.783655186,787415.0330488931
141,2066675.0475279705,2017907.5292355816
142,4933236.125825797,4816826.10612286
143,1086622.1496452976,1060981.028355752
144,2553637.515721679,2493379.0999591006
145,10410061.67595381,10164414.507660843
146,9561352.64799598,9335732.54351034
147,6056224.81343368,5913315.527948658
148,977621.6130241296,954552.5872707544
149,1393654.552629938,1360768.359916697
150,207894.0541190745,202988.35929334085
151,1451965.554137256,1417564.629077627
152,2657091.723089464,2594138.154403136
153,8099134.300593054,7907244.271708639
154,8384949.137496266,8186287.395083785
155,1833006.440814474,1789577.6438815163
156,3111657.1696548834,3037933.73675419
157,5715696.897041036,5580276.838308654
158,1228651.7498022772,1199541.722605216
159,5200923.408542902,5077202.578164824
160,4996846.880354754,4877980.672039873
161,1900213.7371764907,1855010.9908577995
162,6068804.630936543,5924438.431059712
163,1177520.3076625045,1149509.168330639
164,3463040.237863556,3380660.594826049
165,3125310.8794035115,3050666.44740715
166,936023.2611529722,913667.4292501056
167,2033414.442272515,1984848.6925236136
168,2534845.2942598457,2474303.449147532
169,1410174.4574583515,1376494.0731847573
170,2410133.680947612,2352570.428333213
171,1679458.162784641,1639185.6685961622
172,2557469.5294108074,2496142.7997293514
173,2725828.2138011497,2660464.3343478604
174,887001.3467109699,865731.5363803802
175,4463182.645404172,4356157.950696823
176,2021081.3271848848,1972616.895139409
177,2538725.308159165,2477848.054718411
178,4875313.871681229,4758406.494102531
179,2339592.5448024706,2283266.652413614
180,365379.2234735752,356582.68714171153
181,1238065.3876936983,1208258.856657975
182,1424509.9204012863,1390214.7211531815
183,5483753.916918691,5351732.068203302
184,6832778.162515165,6668278.438683446
185,832603.9810603624,812558.9683747459
186,951219.3767854898,928318.6882130112
187,2655483.6786168874,2591298.6964521776
188,8652466.520466754,8443330.078104522
189,2556484.8999383533,2494692.790639678
190,2024712.4874098888,1975773.7061486384
191,1257340.871336031,1226950.0231257728
192,186051.4980777173,181554.49733084103
193,224624.01367114903,219173.1994529133
194,5178958.754231299,5053284.114410516
195,4527954.440557079,4417644.112342604
196,2616035.531638688,2552303.4994573724
197,1001180.936005834,976694.2955929398
198,6449.405249143068,6291.667260400664
199,3862432.952153104,3767966.504166325
200,1366673.3862302117,1333247.6201504064
201,448374.2954458534,437365.1536590883
202,130606.69585321702,127387.3473258034
203,307459.6259918939,299880.99698153674
204,4984933.361002094,4862058.819464495
205,1222580.2950517898,1192444.6879396432
206,2198051.026196168,2143870.8611747017
