fishnetid,CO2,CO2psqkm
0,490455.0416103712,82204.23860996251
2,1615263.028168447,270731.17028103524
4,1083587.5471244527,181706.8929880925
6,362826.84089353133,60842.46549935084
8,1163307.2830554235,195075.102658173
10,474744.5857482258,79609.96217439712
12,2526451.7809301782,423660.9257971935
14,3251266.520564111,545205.1745109789
16,2752694.454623472,461599.5800454819
18,319522.1675795438,53580.700946380246
20,342219.22305538855,57386.77221532494
22,3095949.4628701117,519160.04317244765
25,4910766.140310395,823486.8146232432
27,867631.6963917528,145493.2370049037
28,3946250.582997619,662071.0693404548
30,9149821.768703511,1535085.559133137
32,3377163.458044422,566594.0808823511
34,6107167.202082654,1024612.7647202256
36,6973259.191983959,1169918.9073082136
38,7985300.29301232,1339711.2506686284
40,5455414.184219892,915266.7390670576
42,2025424.0867694183,339809.8176463803
44,6407898.584895122,1075067.1248819286
46,10915197.576924935,1831266.5097733336
48,14796741.724502824,2482481.6392817614
50,8986970.07479194,1507763.5751727824
53,669697.1879255662,112356.55821111379
56,3058533.7829714688,513388.28479921125
59,5697494.599979333,956349.4104990383
61,7184806.434114304,1206001.2128559344
63,10198309.031522537,1711830.8160255167
65,2639522.5846070554,1772221.6691975063
67,2921953.9383136276,1961851.0241494123
69,4307009.210648788,2892510.0933731487
71,4647963.965522301,3121489.1880586264
73,12223360.024229417,2051744.490206665
75,6382624.247042418,1071351.4210470733
77,10950461.315303138,1838082.8695513152
79,11604725.432332924,1947903.9657633107
81,10781198.635181842,1809671.3877125995
83,20618766.32649369,3460950.1905681826
85,16399922.328265475,2752798.756654246
87,8418862.639309887,1413142.949219398
89,6089057.322208237,1022074.927567299
90,999970.7092408766,167849.46111267395
92,13093282.674820151,2198842.3998766076
94,11541527.80275032,1938245.841193663
97,3809592.325384215,2559081.102014945
99,3034279.0340177333,2038766.8728926461
101,15290366.036217866,10273772.253490191
103,4067916.27033922,6148371.054336855
105,2420633.1109984345,3658617.720661952
107,2559819.7135904934,3869621.0991102112
109,5511163.656784555,8331100.449660238
112,8570731.084282009,12958297.591656301
114,9126420.053431783,13798457.311968738
116,15231787.100945855,23029310.82142837
118,10709801.65008832,7194273.99789034
120,11655386.166723916,7829467.283731989
122,15364284.066919584,10323438.625837626
125,14987917.883244488,10068084.492399808
127,10433892.014540384,7008932.608605128
129,3646454.48064367,2450094.574460675
131,7658157.833766089,5144342.311395585
133,7539691.191844841,5064762.734719755
135,4662648.212992659,3132886.794532678
137,3419523.626806143,2297617.131860896
139,16310029.105030732,2739052.110158135
141,17617201.847060993,2958574.35836166
143,6432097.061951498,1080185.0148045456
144,3226541.5856783916,541854.676153817
147,26835436.286126073,4508865.408323258
149,10537979.414911723,15935234.631216154
151,3043441.771508709,4602206.6286068335
153,12177862.03592944,18418031.88983333
155,8596497.754354963,13001507.925894829
157,3453231.9540655324,5222734.176599492
159,2392293.541406204,3618742.756223279
161,5036271.812345779,7618200.619554834
163,4554684.201772405,6889719.082031212
165,4220533.403697395,6382171.326092566
167,3986336.1896293103,6028024.918208038
169,5824364.331278233,8807439.124930432
171,5459260.545554137,8256690.256981623
173,6268947.772942089,9481276.734544214
175,2937116.9538872773,4442151.960767988
177,6076653.660016721,9191951.586901592
179,6566116.030570037,9932345.01154903
181,4096451.719660726,6196566.069407607
183,3670272.2703256104,5550081.992504532
185,4656529.365373128,7041472.096573691
187,9769965.423472991,14773865.580113718
189,6857382.92209497,10371237.329451663
191,7413968.717881594,11213028.352045055
193,8541641.127314802,12918541.712021371
195,4048463.179069673,6123975.4024848845
197,5037078.483604187,7619420.844298368
199,11393733.936277393,17234921.81649387
201,20638359.201266203,3467638.1965604536
203,20123769.609512303,3381177.325009881
205,10853343.602781868,1823568.844324235
207,8524156.07652914,1432220.8910194342
209,4994759.775875663,839214.9595112951
210,2963207.6099564782,497875.426646985
212,1638406.265587181,275418.7038877018
214,8342299.930699506,1402353.911001669
216,8802742.999953665,1479755.1246148916
218,3063476.6025722264,4634777.640116092
220,3775514.815118491,5712030.45270383
222,10360091.748740574,15673931.227774724
224,1679005.8654741487,2540607.984231812
226,2577326.857428249,3899913.232350833
228,11180446.800755989,16917827.979867194
232,4933901.516995238,7467015.454753659
234,17056128.448168144,25812913.833411235
236,10351828.592482114,6960635.4682560265
238,10919816.80885872,7342554.362017511
240,5672136.4665224375,3814917.589947284
242,5820791.066837987,3914898.4442362515
244,9833091.517510477,14876625.028017752
246,4768021.589560693,7213608.170642353
248,13687130.498841258,20707455.816739783
250,6597671.457494986,9983346.17343133
252,5642940.654935818,8538683.739754312
254,10543149.83206466,15953494.382064851
256,3020771.965258147,4571666.230501887
258,4343418.941954592,6573373.273529818
260,2882894.5424295575,4363001.172316926
262,18203636.5966474,12240241.172258982
264,10679309.369573805,7180835.628239883
266,16210604.528746787,10902791.342449905
268,12903548.217998246,8678559.368256949
270,4392426.046292606,6645364.29236132
272,5236389.553852992,7922208.773769518
274,5572988.229104706,8431453.731749432
276,9731341.039580477,14725096.112428267
278,5256800.408056747,7954390.966019916
280,3578902.0157526503,5415458.768178143
282,7666614.831407562,11602730.868171006
284,9859112.328646056,14920878.30990719
286,4681187.297927019,7084555.251014612
288,13787428.937954474,2317688.773409614
290,12839644.680343384,2158364.729502209
292,12913439.578237439,2170769.7694233526
294,8440219.790950146,1418814.3955356015
296,5484688.339853065,921984.8492516696
298,748345.4487011188,125798.06234301512
300,253416.2878801694,42620.61775893498
302,2241678.567813825,377014.9352924134
304,2249605.8284115167,1513392.6892022314
306,4373391.901652732,2942141.795414714
308,1464379.4238737102,985384.1587106226
310,6178343.683689396,4157421.153100642
312,19383952.367633183,3260074.683553558
314,16793230.414882302,2824356.1628874624
316,12674700.240428502,8526737.635295207
318,7255530.505684049,4881062.577677682
320,5752063.495767972,3870576.270208993
322,4957736.654853597,3336071.9790970073
324,8469854.293545065,5697982.910859714
326,11343154.980391903,7630958.100751424
328,8031047.564410663,5404109.6991706155
330,11367626.860809254,7649301.300030971
332,5754999.0180950025,3871599.7844394487
334,9122909.374939565,6137317.114810758
336,10783213.324426074,7256048.1366091985
338,9163729.110656548,6166293.621136733
340,9432569.497840973,6345636.883642158
342,7189372.002364956,4836555.316011569
344,6890692.264883561,4636762.091620087
346,7748904.237803327,5214254.8295977125
