fishnetid,CO2,CO2psqkm
0,1168610.7725618368,79113.90135578006
1,5049189.245921537,341825.5841103824
2,14760073.799197666,999243.7601733371
3,2439249.6666660015,165135.0150467265
4,2963598.1712265583,200632.93859819495
5,1589060.2002824491,107577.95057629542
6,1440098.3553427875,97493.36725473471
7,350563.55204983114,23732.83810742834
9,7368136.371918806,498956.496348314
10,8057373.172577258,545630.3310672507
11,22788406.882121876,1543188.5461018367
12,21212278.11721231,1436456.0364631878
13,15062566.543598311,1020009.0021745822
14,12347858.374109415,836174.0120920584
15,1064668.6153910793,72097.379214091
16,2090131.4748818823,141539.81752957305
18,261678.8219671464,17725.39427313151
19,5819405.143428618,394190.28955788637
20,5649870.285949151,1530825.878957533
21,5356455.167599149,1451325.3889082978
22,9164373.811570967,2483426.6484196302
23,8085727.000928613,2191127.328372266
24,15786727.918798825,1069348.9619826423
25,9267785.031176565,627773.934785046
26,24060195.208250277,1629770.5834532133
27,13244453.513392685,897142.3774084462
28,5757519.233295997,389998.3104408664
29,1585700.7192633336,107441.24827054105
30,1745437.8883623085,118264.45130927835
31,8913913.20394312,603973.9718676764
32,24792031.691165436,1679816.8782439197
33,17714324.14979472,1200257.448206951
34,1339792.3784610284,90779.40358892702
35,3139312.4008181165,212708.2613746827
36,31117882.978662003,2108433.293968158
37,7075400.187981146,479403.0922579947
38,1958824.032012684,132722.7115338318
39,453771.6269119466,30745.896393255956
40,11886522.734706135,805614.6102433616
41,26804808.998123534,1816708.4046048648
42,8875350.906167036,601531.0381874082
43,10026800.198448323,679571.0498474354
44,2061546.9513846976,139722.3040585852
45,23100275.43849019,1565631.9185391061
46,5356368.474094356,363030.36614545423
47,2280433.2935730196,154557.42776848626
48,503105.0550105964,34107.828284905016
49,18313654.289972648,1241567.6796931427
50,5848569.485475268,1586006.749363175
51,10760286.009019723,2917959.045842918
52,12491001.79501376,3387771.8831339064
53,5717155.349755222,1550589.653516898
54,20263515.35520257,1373757.817180178
55,11206637.732868921,759750.0196767375
56,30070793.131158233,2038638.7262338577
57,2662551.9453147613,180506.76224771352
58,1589514.912964177,107760.59824430906
59,3993470.496030271,270812.6443842606
60,4773447.8671897985,2913353.268668735
61,5447632.724690865,3324824.9580922574
62,1319944.4720964537,805594.7502171664
63,2852271.0527718663,1740976.1698616482
64,8963473.296971953,5471146.7180000665
65,10111438.235486608,6171844.360269537
66,4239643.604441072,2588048.854396847
67,3617899.9177421583,2208511.519134977
68,5156635.632734347,3147817.643884124
69,14604297.738241717,3961495.1294414294
70,12321339.405755531,3342230.274878789
71,10287827.549461318,2791025.0301814987
72,11324181.059281884,3072181.4329418754
73,444782.3203264745,271461.64843975
74,6994832.441983715,4269119.203901655
75,7316620.700508,4465514.535088588
76,9915522.902509935,6052261.080938475
77,4932480.112252158,3010699.2550382824
78,3302080.380315594,2015531.8855504568
79,2731471.958981097,1667400.2661095299
80,2684411.017388999,1638672.3759059398
81,3887409.8090420505,2373031.1888288246
82,32351306.315780744,2193866.9188551134
83,4810487.176214128,326217.69818059716
84,1704134.0169339473,115563.90361964333
85,882857.5199656108,59886.97017297091
86,6488160.241770316,1760448.3129262158
87,4712123.015514807,1278551.8088098874
88,4762613.636822378,1292435.1660878481
89,4184051.7895880966,2554355.15332042
90,7330219.422063885,4475084.128337468
91,11172200.354410501,6820605.715309781
92,5295999.668780982,3233503.30378792
93,4951579.573810831,3023215.617870206
94,9134350.962365983,5577030.940707607
95,5971888.531637952,3646516.6803813367
96,3701151.673970399,2259973.749386005
97,3049092.5857692612,1861817.5666090513
98,22988313.83809862,1559368.7928293706
99,41460059.033796296,2812364.6937097097
100,17963676.179495253,1218532.0000448595
101,3377121.4023352778,229080.64338633718
102,768682.0330107486,52156.91636866617
103,11245613.9668801,763041.8326383242
104,17551244.901823245,4763575.9436450815
105,4534580.58774819,1230728.5963557682
106,2032600.2590238675,551745.6831882305
107,12775219.741899513,3467810.413326996
108,9022080.628720695,2448679.081457309
109,6010842.91191897,1631400.328376269
110,7278507.324123809,1975737.7173957892
111,5667042.640605267,1538308.5284556542
112,37807765.80317503,2565347.4315745933
113,2653320.577023877,180034.1539050091
114,6233113.663486298,423052.11641627934
115,6208799.092194303,3792616.591372361
116,4111476.9761517476,2511476.947999526
117,5620715.966736722,3433388.6979249455
118,2839868.872754701,1734885.7516274326
119,3966366.90284571,2423067.308316339
120,6922830.435664548,4229181.142476845
121,4540122.612570516,2773840.3088388294
122,6579719.62797336,4019955.644899707
123,3088180.0478496286,1886759.2416899288
124,9284609.264790788,2520649.42283975
125,11785935.701888718,3199726.68502616
126,4231370.391234933,1148925.199942435
127,4728556.684649824,1283923.9849113931
128,8944177.769790819,607056.6877802919
129,1221344.7709172552,82918.40591322735
130,5017880.500514353,1362677.1441250143
131,5536843.878945693,1503609.064354835
132,998505.0665964046,271197.02627222164
133,1413909.5066517373,384022.1411482424
134,6348260.147105996,430990.1874187183
135,4472989.017368079,303676.0199243722
