fishnetid,CO2,CO2psqkm
0,4439643.257321089,204794.66113797846
1,16672682.993110042,769088.0248552281
2,19203590.718092684,885835.3308590527
3,20107089.83847157,927512.5074858827
4,15457492.749433832,713032.9637282598
5,9913179.725552788,457281.39965900726
6,6294194.187025481,290342.5547858814
7,6373278.383517792,293843.06038496393
8,15076929.874726245,695129.0919687916
9,11461258.17500228,528426.8119708213
10,13454935.047760526,620346.2415733342
11,49980414.35313918,2304371.0048530307
12,32664144.915382683,1505996.0869775454
13,32529305.684981856,1499779.259508379
14,30687529.89113474,1414863.3020936542
15,12806577.085609656,590157.5217840747
17,14674769.220479062,676248.257283563
18,23178772.95053178,1068132.9687895882
19,38389434.81372667,1769076.4332194456
20,16818047.110279217,775015.5984306993
21,40028377.457001634,1844602.8070690392
22,27760808.698613152,1279284.0705818809
23,41254344.17487278,1901098.2683599084
24,15788219.765677998,727558.7058125541
25,6392439.544165407,294431.4329313585
26,14824332.15896891,682798.6920579465
27,26600748.908895556,1225212.4660986438
28,37482781.74896393,1726431.52341997
29,44837653.81184762,2065191.9458748791
30,19703626.776787553,3630142.751001939
31,13638036.12408903,2512634.7821464613
32,15508921.46032752,2856607.5875032484
33,12303739.710842248,2266241.1633576015
34,30837021.674314257,1420332.3185419512
35,49631045.222792946,2285972.305544806
36,35548806.12588188,1637353.9169714558
37,12285252.090039829,565850.3849433977
38,6064745.817794132,279198.5421212988
39,26965417.687729612,1241388.4328039868
40,44434503.99201709,2045600.7732516197
41,44575310.96513118,2052083.00726408
42,24890714.46883403,4583506.9391527735
43,18776140.732378505,3457537.2050940287
44,31937887.535109896,5879742.986918779
45,20537569.730865564,3780952.370774784
46,28689967.917756274,5283121.430674878
47,32465923.665950958,5978445.761180856
48,31027199.39067445,5712085.929931901
49,37005462.39475241,6812680.010665917
50,23531980.488815248,4333302.525226584
51,12864065.373199305,2368856.5861619455
52,54832346.14469028,10094596.968760861
53,44020469.551942,8104137.972317899
54,11209491.276678005,4644392.885301215
55,16093992.726685774,6668172.843082004
56,21367006.879548736,8852924.033941317
57,23790713.632849008,9855490.82707423
58,7334088.922921937,3038204.201029173
59,16933451.047262505,7014815.698364609
60,32742326.385079887,13561511.60693125
61,37677390.75690158,15605561.011738056
62,14231633.287142454,5894586.039467233
63,11427538.996570911,525819.3798146304
64,11883034.553614512,546778.2574334121
65,22598597.505094454,1039837.2325287984
66,11472787.03580064,527901.3937928133
67,53676748.93487506,2469847.168657307
68,18012089.169589162,3315186.404206149
69,15695444.2838967,2888800.0169256283
70,24312685.01276784,4473717.746600888
71,26834444.7269629,4937740.588183058
72,28711440.98892384,5284438.5743077295
73,27155715.88473787,4998102.066336892
74,26789878.659226086,4929540.094980236
75,45443050.029303536,8361864.568598831
76,18924182.181610927,7836885.509784972
77,24837824.966780342,10285844.255181786
79,16987940.59394405,7033880.209288118
80,23506124.01614648,9732743.036150355
81,23672093.335177496,9799835.555509206
82,21317376.529862057,8825023.689691076
83,7654711.730057421,352043.54467479564
84,22353103.040642325,1028028.997879669
85,29027639.291006267,1334993.8429974765
86,18604368.584908087,855623.0585864191
87,47188879.21140068,2170237.220244433
88,17531265.534148015,3225082.290999545
89,22308067.885741223,4103831.2119919374
90,27084053.85943623,4981190.613339016
91,28376864.190903742,5218959.106985683
92,13331390.315343836,5518048.255616816
93,30676972.082200002,12697626.30016798
94,31279317.325430375,12946945.391430605
95,18103850.03909875,7492193.019918013
96,15779365.294019708,6530215.962867296
97,15132518.110056564,6261483.1628218
98,11779082.70033422,541725.1717737956
99,13298125.312300092,611282.5080349365
100,11818581.397344546,543271.4693477531
101,10521434.054787494,483644.7578957476
102,29729292.73100649,1366583.3488506707
103,51042504.991444215,2346299.9283587798
104,29250747.286629844,1344585.7775706989
105,10058621.981793966,462140.8624915001
106,37636834.55613878,1729214.9177795942
107,46059642.13662205,2116198.6981512913
108,25675374.289763976,4718594.47306443
109,23820910.051575493,4377782.899838182
110,3934020.872827291,722811.1182250691
111,9832086.977844508,1806482.9884420454
112,25056054.33892343,1151194.128160164
113,4337514.700106448,199187.23939515598
114,7599540.785055898,348985.91804404306
115,9905685.599208713,454888.6413628323
116,15937927.802567996,731901.113924916
