fishnetID,carbon,CI
0,1.5687283432348529,1.7952076867073896
10,3.6207042139124086,2.5091470914664153
101,0.03352878623206354,1.8767695924977936
103,0.4254468265925895,1.8612603792935285
105,2.4035331344376396,1.8816004735696048
107,0.736108047221648,1.7531587885070936
110,0.05491245032604452,2.065563952841753
111,1.9003400127745018,1.7789826921084981
113,0.33224242174545604,1.8433379479335816
116,1.1070828895587428,1.5977420972337855
117,0.36832745610867,1.5744199059233481
119,0.778738709857539,1.6456890817992524
12,0.45507049106765163,1.7331542822636363
14,0.645985231825411,1.528509117170293
16,3.1551751784097557,2.43889204972749
18,5.342514494649214,2.1423988280965185
20,7.894195436140946,2.073660096054585
22,4.042384746424582,2.251377880958983
24,1.9760063803569228,2.1624497500742064
27,0.8685233651130724,2.909218230909862
28,3.3735248246956577,1.4428000786885995
3,1.2875781557740535,2.177597718722527
30,3.1839242674615083,1.5195275256842178
32,2.7034275379286195,1.8696112767381758
34,1.5073678880687391,2.065803531421188
36,3.1700056781102335,2.2658345959981423
38,3.2807142623978462,2.2575351675835873
4,0.5485469996025386,2.1134316129457162
40,3.160268812878198,2.2691324593413977
42,2.759819402195148,2.1968545414946887
44,3.8784734352307146,2.1899975568614347
46,2.812638399934543,2.4868926190973606
48,8.08663724711005,2.2056566125204577
50,7.430533768485681,2.2726493478547622
52,4.589024366128616,2.1982453545350147
56,0.45980322990347133,3.3281783900211543
59,0.5521975994864325,2.806001555570491
6,2.836215209395844,1.7646073285905057
61,3.948772286498202,1.6342493393122028
63,7.423668959658761,1.9219441064802554
65,8.500340852088419,2.309329612074826
67,2.342367151945385,2.6521882532987555
69,5.891536664537717,2.439982279790926
71,1.817955360270767,2.442300727908561
73,3.753158346196219,2.6743974288717967
75,14.056859915943292,2.6418462216279797
77,8.71588009290753,2.340776841959454
8,3.777482880963812,2.113219950471338
80,3.3873452701818008,3.9779516728454074
82,0.0,3.480369638630095
84,0.0,2.597755855685966
86,0.7113360209811084,2.083501048709965
88,0.7300452082315594,2.0001676566731494
89,8.47235256603893,1.96172059840503
91,4.842335054369508,2.2816506793303573
93,1.507279700195136,2.0102332448268037
95,0.15245836697741677,1.8126563180660602
97,3.4164869341672373,1.8786654474906985
99,3.2059799947924605,1.8810649436682585
