fishnetid,CO2,CO2psqkm
0,3694266.034512546,256501.20743845313
1,9050585.788981723,628402.5463275642
2,6007504.768247991,417114.58036648907
3,8667150.216119278,601779.7513000129
4,13233219.34873996,918812.2104737323
5,14976920.970515726,1039881.339556659
6,9594838.84695417,2664765.0451375498
7,8102682.406596473,2250349.921803919
8,2755976.2192942984,765390.5278114264
9,9028389.225941453,2507366.9165057805
10,10233078.40347561,710505.6706210362
11,8314877.818581069,577320.6856908649
12,4838019.095332356,335893.51495655836
13,6624884.538504388,459951.8335854622
14,12866042.037484566,893262.3039290939
15,20283845.807576492,1408264.8561096003
16,5392004.134336689,374355.5338773598
17,8647238.560449677,600359.6301510254
18,18398813.58768578,1277391.0241405764
19,10890407.567036083,756098.1477998812
20,11172413.474898554,775677.2262954226
21,9494094.468330445,659113.9830694273
22,7415765.037217557,514828.9231260408
23,10912415.896884896,757578.9276900634
24,18835173.877610665,1307605.1136512773
25,2046351.2294068865,1278585.1693959062
26,5602550.193372386,3500541.590861653
27,2414355.5910727885,1508518.7762636468
28,4264605.464766544,2664522.273585757
29,3850693.316472602,2405910.2759372354
30,6022013.9619485615,3762549.7753560063
31,1907076.9585465826,1191515.621626866
32,3487804.706490518,2179132.7163528567
33,8543808.888569916,5338055.0340627935
34,27338959.912675805,1897968.344545861
35,17708638.634148728,4917588.036272587
36,18164824.907380857,5044268.364781589
37,11767312.206111802,3267614.125962075
38,8946889.711279524,2484423.1793933418
39,16089935.94246673,1117020.880900937
40,6370433.065644002,442258.24019130226
41,15942180.526862556,1106694.5632182276
42,20120104.78175251,1396723.0226647488
43,33074645.558778003,2296017.81002245
44,21014846.786517862,1458835.3610922492
45,7449824.052075156,2068645.442892269
46,14241403.351819303,3954511.400298944
47,8913725.508813037,2475060.919497781
48,5536281.199569041,1537250.9757974325
49,7300454.585904746,2027168.964610262
50,5068872.702873531,1407509.8074949766
51,6273526.664349414,1741960.8287249303
52,6480497.019332266,1799429.979712078
53,20186075.855615493,1401302.6865727575
54,8502614.895420937,590245.3345102429
55,6706865.928291789,465585.7488608457
56,11684129.048649283,811053.7140983957
57,3626981.140046824,251766.8636105894
58,15461666.157207144,1073271.4189254877
59,13271840.678777963,921264.7027969456
60,13838417.571847059,8645342.693686463
61,2439558.8833211646,1524077.6236343768
62,5323858.022366205,3326000.0153106865
63,6642937.990677213,4149990.328540527
64,3532954.105448658,2207114.591372291
65,4984788.957760594,3114107.9434329113
66,4861511.661184741,3037031.7906870944
67,614043.9459358733,383598.9944398701
68,2473717.0232897745,1545354.154114297
69,5806101.084402322,3627274.096061467
70,6950158.790694615,4342006.895595686
71,1647329.0939086138,1029144.0095790582
72,3450848.0550164767,2155821.125182792
73,2842052.1339162025,1775492.8445083706
74,2021313.548447296,1262759.292466172
75,705127.9868409142,440500.0464438193
76,4737173.6916201105,2959356.6985193132
77,2702010.7495932817,1687971.3795221574
78,19610307.298437703,1361249.306883292
79,5838392.052088405,405271.93242154946
80,7207853.814103531,500333.108464149
81,6727190.420226104,466939.220119734
82,8502141.517373962,590139.8773452257
83,15470524.550318312,1073820.4535803874
84,11034141.696104832,765887.866467835
85,5059062.913635738,1404613.0663945058
86,2694024.2591661946,747976.7973258587
87,7270112.913408194,2018433.8135547114
88,4651712.2129379315,1291475.5703738257
89,3775725.1602260163,1048303.4082998969
90,1715807.0562439703,476381.7038365067
91,9056190.244786145,2514310.4144019983
92,13603605.037516352,3776829.427689512
93,15447877.628233057,1072248.5141114513
94,12679831.715606367,880116.4175066876
95,8933586.777565029,620086.809234096
97,8934729.3085603,620128.2750854386
98,13841945.664997377,960720.9790717585
99,258831.1242783241,17964.56200227128
100,4419098.778028727,306714.1720819184
101,12944771.203846952,898451.2413069139
102,1751604.9596684333,121572.76675741987
