fishnetid,CO2,CO2psqkm
1,1560372.0131508675,187598.2099159459
2,4231046.927772104,508684.3541353815
3,3157824.0911953375,379654.42967760825
4,8354164.686824228,1004392.7521020138
5,25905590.185838692,3114540.830469613
6,11845351.550593415,1424126.2519375924
7,2137016.836630073,256926.25203043633
8,1003853.481263248,120723.78539289665
9,7477764.980335182,899278.740925534
10,7477313.152557859,3596897.606818544
11,2678049.699227592,1288252.92689603
12,4992479.203151188,2401927.0030305977
13,17790319.30538923,8559083.892671026
14,21600590.049066883,2597694.829090869
15,12732275.682723226,6124752.434220823
16,15180122.347528102,7302268.158232884
17,794826.7952445282,382398.37654724484
18,7924855.874497638,3812720.00253398
19,21724670.186470747,2612616.751621987
20,19702309.02522909,2369406.861559762
22,2350042.3849167596,1130785.6819346189
23,11401579.156146728,5486174.438371646
24,11516430.214192964,5542217.712185948
25,27697491.192622535,13329262.924004773
26,16212348.922829648,7801004.845754417
27,13866667.355714917,6672317.487823112
28,23899590.648451027,11501544.501402693
29,8458554.302317178,4070632.01026074
30,13616137.02713462,1637942.0357382537
31,11059896.71896814,1330441.2044931874
32,23435509.253697895,2819155.363894758
33,32787804.495245825,3944182.0492345286
34,42551305.88201281,5118674.440541536
35,9822574.94361802,1181931.1788543693
36,11723915.050135491,5642862.805645188
37,10523444.571896948,5065061.773998815
38,19375990.504537165,9327213.093987633
40,50608757.98143577,6089652.593610954
41,17250975.2582841,2075776.020080191
42,22463212.958639007,2702954.3602826507
44,22773748.707123112,10961282.04401339
45,22083483.950117677,10630546.119036147
46,26218953.177271277,12621278.036265032
47,14231288.49520399,1712423.034112683
48,40530199.77109246,4876919.450307164
49,6649218.05381782,800312.7934556523
50,18810234.284182973,9056145.240468193
51,15002605.118291834,7223988.92663233
52,8001834.898753794,3853008.6105434406
53,50479301.05521671,6075786.673289304
54,14678290.867989697,7066830.32088463
55,35058095.103659414,16878641.505271222
56,31430052.05176545,15134061.464345004
57,24220545.311525147,11662571.249984073
58,26269166.72528934,3161807.904854768
59,33542288.223113317,4037214.9280493986
60,10812643.593618114,1301430.774116131
61,40661890.961587735,4894144.135333168
62,3037575.1570158573,365711.55700698803
63,12599664.743918303,6067791.263085231
64,8043269.550835929,3873506.2955369083
65,27708853.722237557,13346011.14789718
66,42657666.97279391,20546129.5753831
67,69813524.9212162,8405261.295381853
68,43328284.362613045,5216547.251542935
69,14511254.729118071,1747095.3924719575
70,14616055.944631081,1759713.0278292114
72,45654630.77625726,5496629.792745603
73,5269551.028138303,2538445.530774506
74,50252480.918127395,24207600.40387574
75,4578219.922345841,2205729.376678457
76,17383425.50861996,8375118.050692923
77,82385742.65279502,9921704.887496874
78,40035206.78162364,4821435.044545596
79,22299816.50333342,2685564.167623613
80,28982101.15825888,3490310.88939356
81,43627663.557501025,5254074.17364395
82,45157506.696011186,5438312.995260641
83,17829465.996808182,2147807.204834288
84,43820367.97748537,21115091.57708154
86,34993170.89879027,16864041.03855937
87,21831372.796710175,10521057.603980733
88,49616812.03443906,5977035.22851186
89,22948981.89638233,2764524.1124717765
90,23411802.17170324,2820277.2529222984
91,27739842.77327535,3341649.950710216
92,9140520.950859148,1101102.902224248
93,8869857.27867978,1068799.9590464728
94,28661569.608272627,13814645.888302116
95,25490067.545715235,12286007.417807743
96,9243664.435317622,4456002.473508001
97,28869288.689612843,13916734.289697083
98,28758459.02891441,3465336.4610753227
99,30599133.524651513,3687134.0350224557
100,34245880.09267318,4126559.6604971616
101,44020497.50031285,5304381.395024255
102,13274812.60836381,1599588.215051939
103,60305859.544246316,7268792.468505718
104,30024334.692628615,3618896.3980441354
105,31478336.870703693,3794150.347844386
106,8577806.969710747,1033901.1692882515
107,5069487.307548593,611035.999466328
108,17900690.59579269,2157607.999737668
109,22954331.728113264,2767518.2625498944
110,20602110.17820409,2483919.673226729
111,28548746.56805798,3442016.0184076624
112,31625836.323391333,3813009.266839304
113,20202166.5336684,2435699.957952865
114,10059775.564299209,1212869.6631689663
115,4782046.749973448,576717.150658621
116,23096716.244294837,2785475.1487010447
117,12386169.903914839,1493778.0804001954
118,16631748.249326413,2005796.8820309618
119,11462147.884328317,1382340.5779783041
120,3569291.1617923826,430458.2402317384
