fishnetid,CO2,CO2psqkm
0,8746825.746616855,1242843.252461716
1,13314846.291777447,7567667.332111267
2,1590260.6666695476,903845.4844295527
3,72681329.44818746,41311663.37065391
4,16437081.190374322,9342745.517842002
5,72568154.66718443,10311265.364648754
6,28373492.385966543,4031611.5333967777
7,9786086.11221623,1390512.5636327618
8,12746865.375810808,1811411.7973301474
9,131639510.56021222,18706823.630246367
10,86729807.4034301,12324865.108317012
11,70448482.6145209,10011183.828309147
12,24906622.39485218,3539391.709847153
13,76257976.60789053,10837948.007577507
14,21663696.42488205,27710021.071499586
16,41312464.581081316,52842748.606027715
17,20362518.15374827,26046645.27981762
18,64678668.419707276,82733496.9463789
19,29148891.923176426,37285705.161321625
20,44482120.46969951,56901251.523016244
21,60900703.81200916,77903801.09881198
22,14675107.149704807,18772305.686761882
23,86225023.37603006,12254486.177972816
24,103762586.9650618,14746962.51700334
25,88278104.66693568,12546274.51639908
26,10512816.775408749,1494269.5884209378
27,24720819.15617088,14055060.234457258
28,52242557.3462856,29702587.348093152
29,27934123.40136233,15882869.623735534
30,29821983.35698763,16956274.831811782
31,172393424.64607123,24503637.530828852
32,106974615.9918446,15205146.139665922
33,99070723.60686277,14081703.557782726
34,70531048.30222854,10025134.344964417
35,48836847.57340982,6942336.267948702
37,23885422.23015554,30558600.129707966
38,30296570.87081613,38760913.90060386
39,9794128.763027232,12530904.337134456
40,33413175.279778875,42749826.26428879
41,39263444.09883809,50234836.997929625
42,22365386.855282642,28616011.48842813
44,23382043.60156458,29916801.021715343
45,60613138.616321295,34465516.20684553
46,20072408.96246745,11413465.004435042
47,46888793.35871144,26663133.274305776
48,26850051.635075226,15268179.321466686
49,159543417.32449454,22679679.533766028
50,109337568.21559346,15542734.697022373
51,76889878.25415903,10930177.047968261
52,46796520.802354746,6653035.4016290745
53,103596487.16030563,14728255.10838498
54,122962832.41250822,17481557.669233818
55,56141579.61323472,31926468.902757365
56,22330277.549373526,12698732.680509591
57,13380072.50399151,7609373.137646958
58,43906392.17730958,24969978.3842983
59,108841187.12585908,15473891.192937534
60,53462237.66903911,7600696.670691958
61,22351932.134965524,3178115.441359214
62,57813699.72224064,8220256.338463569
63,94825708.17378041,13482818.646974986
64,89569238.85059021,12735426.152111098
65,101706352.8752416,14461144.951826913
66,62982931.78482776,8955244.980111152
67,8649326.73608915,1229943.934843045
68,45571677.55047142,6480343.512744777
69,49079055.73222161,6979096.612672043
70,75253078.17895228,10701071.876297522
71,26670734.973950636,3792608.340501793
72,16345437.466096519,2324339.4875925137
