fishnetid,CO2,CO2psqkm
0,455887.4363411893,76410.42790227228
2,1503295.2295990065,251964.46008469767
4,967769.6223068065,162285.37478516513
6,326194.87748428737,54699.648268928715
8,1103081.7022941161,184975.8696173528
10,450082.017085369,75474.29382279477
12,2243121.111112542,376149.1803573164
14,2922718.4886799795,490110.9255696318
16,2581418.464242939,432878.293853062
18,300189.007529413,50338.721603157726
20,338587.4765361937,56777.76431570996
22,2877752.778294489,482570.62156110466
25,4583585.207471596,768621.8146434531
27,812900.1988153851,136315.30726625075
28,3621628.3277033344,607608.4853828138
30,8317175.693024354,1395390.710538828
32,2979527.645563116,499881.85315109015
34,5660358.686367407,949650.7252935959
36,6418458.928393776,1076838.8567488038
38,7271444.904597586,1219946.1748271445
40,5031119.790350697,844081.9429787247
42,1828869.1819974023,306833.3724740443
44,5784061.0232956605,970404.5362256409
46,10095130.118565619,1693682.0032479432
48,13264530.64079093,2225419.243138154
50,8064104.245468508,1352932.3616886642
53,629835.1002024296,105668.80879177635
56,2965770.317344715,497817.5310036191
59,5456349.214029664,915872.1018064833
61,6527313.279503955,1095638.1085502156
63,9467230.360579723,1589116.0606684664
65,2426367.62503866,1629105.6979809671
67,2672709.8998536607,1794504.213611382
69,4033476.151447252,2708810.1995685343
71,4211900.336538198,2828636.680320536
73,11370644.209533306,1908612.407780325
75,5745866.90956193,964468.9144216856
77,10126838.187687043,1699834.1220102615
79,10834777.438760113,1818664.8244447834
81,9873901.660941962,1657377.618717179
83,18460575.264790602,3098688.372959522
85,14681488.901061354,2464352.1831209357
87,7354703.905198258,1234519.2471365998
89,5444816.9952874,913936.3684061
90,938426.6509643904,157519.0215098607
92,12482164.71453092,2096213.2796030296
94,10693011.003735522,1795748.7485226667
97,3477596.1405584565,2336063.757910291
99,2737380.355122879,1839277.246411286
101,14177008.311310342,9525694.43277157
103,3853718.376432417,5824625.912284882
105,2312113.8513790267,3494598.446335444
107,2389729.251926506,3612499.226144725
109,5250302.0574124,7936761.917333578
112,7888008.908805078,11926073.265020085
114,8453377.234677512,12780867.441095354
116,13649560.422636831,20637103.67441067
118,9551187.316851951,6415978.6341179665
120,10387025.29892392,6977450.04669202
122,13605072.949734397,9141404.505728204
125,13639853.977804407,9162527.002236463
127,9620998.915752282,6462874.345833566
129,3308177.4866949096,2222802.3836659547
131,7130008.692876624,4789559.864861865
133,6987751.165677868,4693998.839329136
135,4268697.062377503,2868186.499534223
137,3096437.3531563217,2080531.760206287
139,14757443.589143705,2478316.055911633
141,15769885.018959017,2648342.1065637236
143,5661508.60684951,950774.9493522671
144,2918009.242899803,490040.77937302575
147,24483351.85432378,4113670.3379344847
149,9772911.099191748,14778319.947680563
151,2759180.336392438,4172354.520642609
153,10927607.738752559,16527123.333974704
155,7761343.549502264,11738404.70362783
157,3074782.571236018,4650360.078332017
159,2114801.4007658707,3198989.637941298
161,4463572.457623037,6751897.381458698
163,4128862.039904037,6245592.081297632
165,3784366.117180562,5722611.483028967
167,3603538.3805971164,5449168.890589333
169,5220605.495080399,7894452.077160319
171,4843613.092088334,7325573.251601425
173,5669037.026113972,8573960.225822518
175,2638435.2663651123,3990420.053355834
177,5518077.550971135,8347012.11211626
179,5948778.235263199,8998518.691223674
181,3723376.2542959284,5632227.239558193
183,3315519.9216863764,5013635.517429639
185,4212682.740143895,6370299.774554068
187,8836066.746980004,13361650.396751393
189,6172877.651095114,9335978.441410553
191,6617970.062193171,10009144.732615063
193,7624416.198178213,11531313.153745256
195,3608209.8310458967,5458018.827136018
197,4488586.658523332,6789735.529973471
199,10213553.696066491,15449702.477235584
201,18643132.39395779,3132402.0171552836
203,18117907.98027036,3044154.2925709505
205,9802094.799559537,1646938.9839466442
207,7645732.168893622,1284628.9111927596
209,4379547.969839605,735847.6357438759
210,2633225.013063789,442432.0531681889
212,1473844.3908980142,247755.5905389638
214,7796978.0440273415,1310684.4329341985
216,8001776.880010859,1345111.4435901802
218,2776193.6089075506,4200143.083317233
220,3479181.128445729,5263702.9727906855
222,9458565.972586574,14309999.965561548
224,1547292.0958482518,2341303.704463663
226,2311160.7679458074,3497160.8024896747
228,10261741.654584538,15527678.202838926
232,4489258.265100144,6794087.950563307
234,15145840.973242985,22921865.83637391
236,9285079.931397166,6243346.875257587
238,9887002.571776893,6648083.491820601
240,5042887.559401058,3391702.6799392723
242,5255143.855117216,3534460.2248044773
244,8874131.893908098,13425801.27518915
246,4278962.88423647,6473704.248987578
248,12265301.883719403,18556350.935471594
250,5899944.359875675,8927571.9968915
252,5035009.3037472535,7618785.080401903
254,9444506.666040722,14291069.219164127
256,2745757.5034841993,4155456.618438646
258,3915956.482676928,5926447.351162161
260,2601408.2365063364,3936997.007176992
262,16086210.260586396,10816470.219665216
264,9570455.032323567,6435234.910449965
266,14461555.98142964,9726431.057711763
268,11571466.409335298,7782639.047384936
270,3909042.701612492,5914046.705131662
272,4723077.674574384,7145611.877782494
274,4961313.174179507,7506041.778152749
276,8791830.51968075,13303464.433105541
278,4808521.936080064,7276072.987219065
280,3272026.5237475666,4951106.414690081
282,6877175.227895436,10407985.148234382
284,8983553.466916678,13595798.851073295
286,4285206.351076093,6485273.761560692
288,12614280.93639613,2120480.7250493593
290,11713544.235662661,1969065.4504188392
292,11843447.86017157,1990902.4566877808
294,7758781.959868223,1304263.6103252145
296,5103068.207576858,857833.896941131
298,711158.8223245246,119546.93119580405
300,238433.77040352914,40100.79491810638
302,2111087.3663132614,355051.5574511785
304,2149983.6550679402,1446373.1843109832
306,4021795.346492572,2705609.8441689047
308,1395220.7476677345,938847.132268053
310,5792279.481635307,3897637.6961991074
312,17605638.70882781,2960990.408657727
314,15030606.883779291,2527910.719698077
316,11704027.903935129,7873730.606638396
318,6665777.172207403,4484313.790826275
320,5323455.370576,3582164.9131703614
322,4666015.3315651715,3139772.0543370154
324,7594268.38069946,5108944.021231357
326,10083423.887105947,6783490.600951225
328,7269474.9002307365,4891645.7661519395
330,10132775.53000157,6818367.103672264
332,5272559.847660746,3547045.187230032
334,8176315.263302385,5500508.394767057
336,9589055.28335172,6452496.545069518
338,8045700.651719461,5413969.794085155
340,8520583.817171576,5732110.529668954
342,6583657.390735019,4429068.789524837
344,6125539.751388943,4121889.2700662683
346,7111986.536833005,4785671.497500395
348,12780127.877797065,2149415.6896792026
350,8101247.472226341,1362501.89272582
352,9235375.962842802,1553244.395082077
354,5062556.360632243,851442.0337164406
356,2906014.4505041474,488745.7397980885
358,747903.6522419768,125785.5836708819
360,564123.5789208934,94923.34188369632
362,1904236.088968231,320419.95770887524
364,3849184.5479880576,647690.46087568
367,11122434.40118647,7486151.433520798
369,6319095.586879962,4253179.18541483
371,8843608.028954819,5953811.474396717
373,14625159.886419315,2460930.731982465
375,9797460.480501546,6594354.2731208205
377,9623909.269019466,6477542.556929129
379,6999189.936098099,4712087.7832432715
381,3060519.2299961676,2060443.4807043455
383,20147636.996780787,3390180.9927044674
385,11693462.53882074,1967623.0241962227
387,6010479.268224611,1011364.8848961856
389,5638183.808516972,948719.87142032
391,3553525.8586335955,597940.8813524055
393,1103008.7381230397,185599.89240273272
396,942699.801304895,158703.27950999528
398,2587441.1566555523,435595.0818404583
400,10178261.24132896,1713507.7746621286
402,6659695.427387466,1121158.0859581842
404,6480130.546689503,1090928.3824914575
406,14731612.250708474,2480063.2963121827
408,8160694.090733928,1373850.8414711012
410,4602469.420416584,774824.5940579539
412,1549647.9967360375,260882.85881432204
414,1420834.830236473,239197.19394066746
416,1068941.150626287,180044.62787545813
418,6454906.479539303,1087217.2283747124
420,6124446.0045059435,1031556.8833499937
422,6068174.072504941,1022078.8507651597
424,4447106.61849708,749038.107271589
426,5549590.153179639,934732.3689476488
428,9501555.926111726,1600372.574254833
431,422968.9642957966,71276.92014710403
433,3227787.129897347,543932.8767125804
435,2828276.2678909614,476609.01559537154
437,3094480.695048489,521468.6466770813
439,3014995.7364877034,508074.18154495116
441,2738320.4045058717,461450.0383830888
443,7061855.355506681,1190033.649638801
445,396182.36137044226,66762.95643134676
448,73702.09869844692,12426.090106044066
451,2157266.639626196,363712.704524709
453,1696568.0467520184,286039.445175528
