fishnetid,CO2,CO2psqkm
0,3378335.918514746,155838.00759252103
1,13033520.804724379,601218.4587661965
2,13984362.635988157,645079.489786893
3,14841342.392430084,684610.7918870142
4,11740316.44761781,541564.7134661719
5,6811672.701415945,314213.1297078689
6,4306269.413823224,198642.30845991743
7,4787741.331946749,220741.1132313186
8,11483129.540441647,529435.2017772547
9,10116051.03886585,466405.39097715006
10,9925321.619658533,457611.71951450926
11,36111406.27052799,1664933.727165991
12,23776886.47651996,1096244.7689020995
13,24487907.813352536,1129026.7490761478
14,22996371.899336398,1060258.7695097702
15,9325932.892246306,429761.1615672918
17,10696504.630692465,492920.3660277529
18,16290771.621223079,750717.490213431
19,30870879.228865944,1422603.5153042376
20,11781663.02035864,542927.044760817
21,29071833.33883213,1339699.2031729964
22,19735367.3766139,909452.6526975692
23,30758349.08734577,1417417.8588246321
24,11688527.431800675,538635.1353952186
25,4785074.271823084,220397.27787832986
26,11359932.104193304,523230.7735304928
27,19202397.300811462,884449.4052596198
28,26290334.670224555,1210914.9966488606
29,32806193.598735016,1511031.042775424
30,14889901.942203594,2743275.1447717333
31,10448534.17120855,1925009.5939145398
32,11962846.134280305,2203451.55030512
33,9265519.860403003,1706627.6596414812
34,21997124.742107194,1013172.6570804898
35,37186891.0103897,1712802.9965410468
36,27917766.342531223,1285873.3964839552
37,9745719.822187785,448881.24985293497
38,4733148.489911841,217896.7095619622
39,21756432.63567752,1001585.9619077615
40,33761744.541296534,1554266.2691229186
41,34381362.0636277,1582791.1758720954
42,17900763.947775513,3296340.7247107555
43,13801178.975960843,2541421.608608775
44,25060544.276109084,4613628.853625209
45,16683612.66984309,3071441.5436569247
46,22187915.79994422,4085799.391645414
47,24477141.409064554,4507349.422998778
48,23390489.361274924,4306172.8998627495
49,27143824.611889053,4997159.321340114
50,17088104.494549718,3146693.343246779
51,9027426.726004833,1662357.7878065875
52,39656361.7778943,7300708.752072623
53,31170516.55975872,5738470.521552181
54,7908489.297614732,3276699.2293166616
55,11920922.477233075,4939157.91296253
56,17819049.451193802,7382910.111731761
57,16828269.272061195,6971243.318121227
58,5300988.869449117,2195976.4630659386
59,13465552.173561431,5578211.228804228
60,24127942.811910037,9993528.640780881
61,28489117.481016736,11799879.240287947
62,11492827.731872434,4760202.889959345
63,8788140.417947277,404371.8026843357
64,9568064.567610329,440258.72748952237
65,16356051.548629737,752596.7650687811
66,9236963.802769559,425023.67129100324
67,41425278.10710066,1906115.923074994
68,12774379.734869635,2351168.1304968973
69,11630153.479068136,2140569.3881281153
70,17920560.39071129,3297518.51787887
71,20015357.405848447,3682976.996745697
72,20307474.344356872,3737659.86923063
73,18939509.460877888,3485881.2698442927
74,19017358.06261992,3499337.5768051627
75,33042732.376192633,6080112.424848461
76,13367698.13738551,5535833.40229386
77,17483217.915335514,7240153.145336215
79,11612912.889317434,4808342.582353736
80,16220265.65076847,6716023.341346514
81,17443416.48925347,7221271.507362446
82,14752917.157233533,6107451.506626755
83,5902377.292257006,271452.91648475855
84,17572297.066092487,808157.6374632864
85,22414623.93969217,1030858.3709686702
86,13453684.611009445,618740.847000146
87,36227559.9943107,1666121.3491863643
88,12530435.847638665,2305120.9093838674
89,16045601.231887864,2951776.8857376673
90,20245336.4044413,3723441.1135450625
91,21223287.113900382,3903301.887696517
92,9894689.158969386,4095549.7485269927
93,23334234.936984852,9658365.05755
94,23481641.28076496,9719378.597692704
95,14125697.697744815,5845853.421451795
96,13040566.132913752,5396776.8372948645
97,12385751.1616718,5124935.043439287
98,8771339.106134431,403397.72670261184
99,9615103.40941341,441982.9403837146
100,9033504.830237128,415248.2669016115
101,8247295.718564637,379108.14441543276
102,22667029.299478978,1041948.2592087062
103,42624741.254377626,1959355.7833460874
104,23260344.940213315,1069221.5375398307
105,8449140.159169875,388193.62409063615
106,31393435.20889255,1442363.5017071273
107,37366801.41532576,1716808.3128964906
108,21055896.285062507,3869631.449763264
109,19300493.964616556,3547025.3761837315
110,3348906.0259267283,615305.9649861801
111,7736206.868679746,1421399.763329014
112,18986476.881589692,872328.9151947888
113,3666391.452301888,168367.93473186094
114,5921189.430161741,271912.70994441805
115,7514930.8851734195,345100.4643802946
116,11826444.979472188,543093.7046190385
