fishnetid,CO2,CO2psqkm
0,6856737.146215996,484758.0539117967
1,27863612.009355675,1969903.475161553
2,8933672.308690362,5684340.135513403
3,10067836.27641163,6405988.919933193
4,5471207.641036695,3481234.1564708548
5,4979526.673544527,3167898.127979728
6,6350357.033890658,4039999.276747568
7,15979696.489327205,10166036.636226084
9,17804967.47781237,11325502.045280961
10,13934383.11907059,985133.93458368
11,2242671.2363061067,158479.30097405484
12,6548974.676633969,462786.0348173782
13,24105902.346595425,1703453.6722955646
14,31620991.3173292,2234510.5778089464
15,26015372.171806656,7353548.582630367
16,18667947.50324393,5276713.24464222
17,14059552.20399166,3973179.703293221
18,8194378.749878193,2315702.4390087225
19,18797226.64583777,1328313.883397389
20,5388133.956427386,380579.1359925574
21,28021373.180312835,1979228.81660367
22,25537361.42905214,1803776.043207827
23,37712084.808491245,2663711.1788514447
24,46934568.947013214,3315121.3096196023
25,8171515.817811485,2308709.0536797573
26,29885586.933236584,8443613.971493732
27,24781238.528063104,6999862.560707539
28,21860325.62604362,6174803.359481291
29,25360841.170711357,1791307.9182588542
30,23250530.79694626,1642250.7297743135
31,17859434.012631204,1260881.2775461464
32,25868809.363761522,1826345.525624611
33,72618072.74609444,5126857.226957818
34,57884088.4373231,4086633.6148604387
35,36032952.704564326,10175748.044079356
36,36628897.4650811,10344043.542421076
37,37555644.87421288,10603317.589162167
38,14591928.511491273,4119829.462769178
39,31703581.19110256,2238282.127346714
40,4063690.0707768733,286897.7104406373
41,4047221.4463254027,285735.02072588494
42,31083245.203835584,2193476.710192656
43,19868068.84978514,1402046.215338643
44,7940205.144283181,560322.9310171227
45,6171953.687111043,3919871.5706805876
46,38368259.95182551,24368078.41177436
47,25497906.67564201,16193984.037542656
49,26698898.374101873,16954147.92628737
50,9908366.342584506,6291941.574749549
51,25595068.3122801,16250711.988662325
52,31445679.501402095,19965357.178552043
54,21752107.016259424,1534998.6729151336
55,13133272.885794308,926786.3768620198
56,3879387.728989671,273759.91720100975
57,19205154.444221966,1354643.1360090945
59,8349602.177510723,588942.4795318124
60,46070265.79777174,3249584.350820116
61,1168740.7922804453,82437.59229506554
63,22722895.789483607,1602032.9785901082
64,23704680.119713202,1671251.747601162
65,13979415.012722258,3942364.3803339773
66,21878468.46462517,6169993.142960172
67,27587874.851463262,7778331.463306767
68,8233483.8968756925,2321409.9379684934
69,7435685.879573591,524238.3764763917
70,18519386.99056808,5220298.1077345675
71,15660901.01141572,4414539.852585264
72,11617944.58336473,3274149.908461732
73,14628409.08837759,4122554.0313070565
74,26173638.303078685,1844475.1350323595
75,815523.2331013614,57444.20640543484
76,14551382.04782761,1024977.0453031063
77,3960036.9114530166,278938.9296115542
