origin,destination,TT,FFTT,Average Trip Length
0,15,14.898148713475663,6.603136800000001,9485.01175
0,69,55.486177112650054,21.980406999999996,33747.84450000001
0,31,35.656790811478096,18.55414495,27421.006499999992
0,32,25.07681557688715,12.79549075,21187.862499999996
0,49,37.79194374053997,15.555328450000001,20851.2085
0,68,60.589763225934895,24.15618040000001,36343.20249999999
0,11,40.4929040923477,21.706553286,25878.914500000003
0,71,54.6236908681214,24.75078115,43384.3995
0,23,16.79840899042952,6.3511726,10954.524499999998
0,33,26.714870441017652,12.005317,18921.677499999998
0,70,49.18938308257161,25.361748121,41761.09450000001
0,30,31.619012199663104,12.868822250000001,17530.594750000004
0,65,51.96761955122447,21.572017600000002,33416.5145
0,51,43.45289685675322,17.252905000000002,23401.739500000003
0,34,23.771765328397162,9.696976,15338.351499999995
0,7,11.824544861652596,6.436433200000001,9778.297750000002
0,64,57.7277520547591,24.528506200000006,36398.90249999999
0,67,53.6182783151361,22.253434600000002,35599.23049999999
0,22,19.56704565920702,8.514283,15224.145499999997
0,50,35.15710826812389,15.733227400000004,20126.010499999997
0,35,23.187710192623253,9.3103978,13420.545499999998
0,66,55.302100133853074,22.195913999999995,33820.3515
0,5,7.033939294553182,4.205836799999999,6681.21775
0,77,66.50914242938325,30.04311779999999,50537.02549999998
0,29,26.215512417462413,11.268401799999998,15254.716249999998
0,14,6.569558114926176,1.8667620000000003,6276.125499999999
0,76,61.43652508434375,27.220432799999998,47119.47549999999
0,36,29.43925683250421,12.267283000000003,15484.5085
0,21,28.065777264813626,13.493777799999998,19373.724499999997
0,10,16.06269806264835,7.5839956,10931.600750000001
0,37,29.862526186667655,12.0123046,15672.1345
0,52,40.380343086480856,16.508326750000002,21916.921499999997
0,28,25.73110019154994,9.7005372,13365.706499999997
0,73,58.543174498388645,25.024105000000002,45180.1355
0,72,55.83925039448895,26.242789300000005,43793.28049999999
0,55,45.138923153368005,19.009895099999998,21146.327500000007
0,38,35.627492363518,13.641403000000002,16874.2745
0,75,63.050735375224626,28.324980850000003,46533.104499999994
0,20,37.942699206735064,18.197224600000002,23293.2635
0,74,57.15673786814843,23.673371200000002,37965.791499999985
0,54,39.78920265277699,15.1357822,20854.341500000002
0,39,32.00586185252333,12.601659600000001,16944.96125
0,40,36.33002833968491,13.704496800000001,17967.05675
0,57,33.25827408613545,18.899662450000005,31156.9185
0,3,6.982502138317091,4.4524056,8047.711000000001
0,13,6.061072271237265,3.1169057999999996,4831.253499999999
0,27,23.22305940352122,9.6571908,14385.889500000001
0,2,6.069179369356266,3.8497872499999994,6759.832
0,41,38.06399615641578,16.2715148,20913.799999999996
0,56,43.97833973370308,18.8886384,22344.608999999997
0,1,2.844869747094038,1.0378106000000002,3615.2070000000003
0,9,15.968268483572624,7.606402200000001,10814.095500000003
0,19,22.035167484627717,9.658506499999998,13221.7225
0,59,51.25399329170152,22.174954600000003,33069.8965
0,42,31.867647755415437,17.474058550000006,27518.651499999996
0,6,7.775031018030955,4.810447999999999,8607.245
0,26,19.30218226921474,7.095894,10518.9315
0,43,26.523888476778755,13.97379175,23151.697499999995
0,4,11.458742353638083,6.3133740000000005,10095.914999999997
0,18,24.77215579152249,11.469857799999998,14595.607
0,44,34.12273493005647,15.0328306,21444.605499999998
0,61,58.692745616680334,22.898343399999995,34512.7915
0,25,19.304273664236327,9.3538264,12953.9595
0,12,36.9644461799913,19.0471078,22784.858500000002
0,45,31.997306400587707,14.042472850000001,20532.7205
0,60,46.21676733111853,18.61795675,29730.558499999992
0,17,18.659856751666336,7.826988,11052.33975
0,63,39.19800954817425,22.41541195,36210.439499999986
0,46,32.59737647858875,14.339218399999998,19410.38250000001
0,24,15.337327568679479,6.4198576,10508.985499999999
0,47,31.74332324412818,14.33366995,18598.576499999996
0,16,18.81149410981603,8.962177800000001,11009.3685
15,0,19.643075145962413,6.6352396,8241.58525
15,69,64.50226719176776,17.703216449999996,26498.183000000005
15,31,52.134600570904574,20.829576299999996,31128.417499999996
15,32,41.55462533631363,15.070922099999999,24895.273500000003
