fishnetID,carbon,CI
0,2.540665141832434,2.291357281097924
10,4.801740083606788,3.360408214866403
101,0.10917791941776434,2.3745126681744484
103,0.7313364542412963,2.3349782600484748
105,3.3445497660659487,2.393957581023543
107,0.9860331617127072,2.165866672576422
110,0.09185381057093962,2.842972265087364
111,3.1065190241593346,2.1691026294380027
113,0.43209684605455834,2.353425764442381
116,1.833584529779448,1.886850215916184
117,0.4595067807980777,1.902747486039842
119,1.0382672305102,2.0016848364475277
12,1.239899008666793,1.9074433893625549
14,0.936141088114598,1.8682857189772397
16,4.784505953818407,3.377385443134334
18,7.21725588404254,2.835323869284765
20,12.423303194053277,2.6055343132677007
22,5.886139142667287,3.088141496662643
24,3.9156059120696938,3.0223366801584346
27,1.2084780023243744,2.261227116019348
28,4.99148303186167,1.7166823642205877
3,2.056222953158269,3.040400617679058
30,5.051546124231152,1.8242288177476484
32,4.104201305405853,2.3988136626297343
34,2.5602682277392357,2.6815118344264866
36,4.935416151303091,2.9921846538943213
38,5.209486889049172,2.9779287708432554
4,0.7074691212366873,2.8883958025135654
40,4.652310889330863,2.9822437717102432
42,3.844516033409792,2.916640449090991
44,5.648355208542382,2.8867050828545793
46,3.792115853282959,3.2998069794807616
48,11.332613310748295,2.876149141747081
50,11.417958780834223,2.872068941306548
52,8.186072461793911,2.8931417710723695
56,0.5583722168378409,2.463904765330009
59,0.6346416398080422,2.237471248859214
6,3.964621460074413,2.2440660266214225
61,5.801677115009727,1.927944473465872
63,9.405626010685207,2.378195298028793
65,12.05240992340168,2.9857269122731287
67,2.9596525083065606,3.534987909867337
69,7.726782135506123,3.1010147811473114
71,2.692256807600958,3.1145592123832433
73,5.657590336753516,3.549088088324196
75,18.254361470920706,3.3584568263277115
77,5.661858562280573,2.7477341041352146
8,5.45993516583106,2.7841819747599628
80,4.065100193892163,2.858283621857135
82,0.0,2.6767174094838766
84,0.0,2.088883741510297
86,1.0233588136629448,2.4486358610702545
88,0.8226810434080827,2.323332274249683
89,11.226804731763275,2.420805652742265
91,7.195567147897018,2.961909986952412
93,2.3854826195338976,2.4316293157204796
95,0.23058595533506238,2.1968035712465097
97,4.743701809777482,2.284675294658663
99,4.015091174606576,2.2798797078389996
