fishnetid,CO2,CO2psqkm
0,712562.3488138337,119431.22279677077
2,2498704.4453360196,418803.1093854142
4,2117304.2390256543,355050.93778978445
6,654496.6581751166,109752.6033255769
8,1704031.1882611315,285749.1428315347
10,612121.2707729755,102646.67081053193
12,5032272.158035269,843862.1696360738
14,5410373.244896008,907265.9748119513
16,3985588.019593234,668343.6125605851
18,441210.28920403117,73986.59297847295
20,449811.39471898536,75428.91313390111
22,5045059.152692122,846006.4219171916
25,7459201.077619238,1250834.0978857276
27,1276733.685731913,214095.5862987109
28,6481794.8901156075,1087464.869218855
30,15042196.466655325,2523662.116849954
32,6360219.722565506,1067067.938133957
34,9053382.356718617,1518905.7085948812
36,11120224.459905514,1865664.3172119532
38,13672756.343064955,2293908.1597825526
40,8425322.784920162,1413534.7840768879
42,3141246.4775315267,527013.774391754
44,10647333.469820842,1786326.3641596425
46,16829060.924854208,2823448.2651758688
48,26144530.34010156,4386324.891342106
50,16225968.412681378,2722266.118718717
53,952330.0260705237,159774.486050667
56,3731712.0896140174,626384.2105383383
59,7621851.786296383,1279361.1884708111
61,11301295.088243138,1896971.854182482
63,15165209.620837955,2545546.8235170124
65,4148615.0803489587,2785452.78810278
67,4636405.69939875,3112963.948701815
69,6209669.02001012,4170302.276688231
71,7666041.369186993,5148375.810705827
73,19736246.15793109,3312815.316871138
75,10899969.096335558,1829607.5295580025
77,16983383.2441205,2850735.2255943357
79,18086555.9247669,3035907.589394022
81,17937720.317040686,3010924.881080441
83,36702806.433081925,6160726.7334778225
85,29226974.229075212,4905875.571123714
87,16397324.29112773,2752362.664747142
89,11461357.289110469,1923838.9953015295
90,1444702.9208230318,242499.7097286371
92,17960733.330610286,3016265.894585169
94,17561991.220447727,2949302.4691237933
97,6526421.784057748,4384102.3460893305
99,4662581.81293438,3132842.179572202
101,24818239.041884944,16675659.369111747
103,5636255.123498136,8518805.588219246
105,3164888.8814003766,4783508.286657032
107,4063909.543198173,6143319.4024345735
109,7260055.430949082,10974860.27127476
112,14220461.303171728,21500262.65496449
114,15041713.85044328,22741934.4331127
116,27927158.099399384,42223752.207664564
118,20502531.901978295,13772508.303373037
120,21701107.596502427,14577647.580021886
122,29356992.061937954,19725299.562974103
125,25736497.57180603,17288407.50996252
127,17105890.77785647,11490825.811219335
129,6385969.62321313,4290806.209033852
131,11931590.926837198,8015006.921972387
133,12197600.85685734,8193698.2166614095
135,7811534.328614418,5248659.479598044
137,6314695.639186363,4242916.401964781
139,28629567.70584782,4807954.500426375
141,32224781.19534816,5411722.71147459
143,12151952.352842068,2040758.5124619228
144,5901890.237593411,991143.8419332097
147,46771738.12174663,7858544.569790597
149,17054889.436355274,25789921.775060497
151,5391889.953004835,8153463.5933370385
153,22851829.720669273,34561545.145983
155,15806976.644936912,23906774.363951713
157,6320288.0218196,9558924.710703984
159,4587960.584011195,6940055.15705623
161,9716659.82030342,14698067.662190113
163,7831410.408379912,11846313.671722062
165,7613778.960822239,11513341.352634996
167,7006528.878489713,10595074.94113478
169,10226574.038492959,15464336.222396595
171,9941046.57099923,15035029.319824934
173,11101138.289070938,16789574.26339027
175,5157233.1310944855,7799898.208039906
177,10474682.801852264,15844703.777722258
179,11774203.01436289,17810444.718035266
181,7406440.9139593085,11203476.472637048
183,6494019.905704827,9820073.357778667
185,8097791.563893768,12245251.531117264
187,16936943.765855517,25611567.665686343
189,11377292.858660063,17207235.725986034
191,13131491.527840767,19860319.406417754
193,15439779.261028865,23351418.004458714
195,7166785.727246018,10840958.054265914
197,9049932.333890993,13689531.201229008
199,20343847.762163136,30773460.88547447
201,36128875.558534116,6070340.556814517
203,34513401.146379225,5798910.026774828
205,19477824.011020668,3272646.1376035055
207,15870331.45283835,2666518.5444859904
209,10045673.96190808,1687864.931547856
210,5811998.6074870555,976526.6789446456
212,2438344.8702733074,409889.6579605189
214,12807457.889903182,2152954.078742756
216,15363330.856747715,2582600.3970065
218,5608943.140945457,8485850.432971807
220,5972538.737365294,9035939.4197512
222,18328281.55749457,27729119.743595365
224,2632118.0901555987,3982821.247263394
226,4323423.69804129,6542040.735133959
228,19317197.688961186,29230050.764414515
232,8565014.19605744,12962377.37049406
234,32795220.400483876,49632611.58110828
236,18835381.69381746,12665030.59868479
238,19047212.9320041,12807467.272226151
240,10439426.228563413,7021261.033361645
242,10405106.010682378,6998178.231376039
244,17474232.910898115,26437017.310858298
246,8161245.949086406,12347265.916297108
248,24671384.06710354,37325690.40315756
250,12048199.644916492,18230878.66631697
252,10390015.589112816,15721777.454624053
254,19352672.715289313,29283730.228544693
256,5297450.7481843205,8017214.4643005505
258,7857534.638748578,11891670.79677129
260,4997887.459474139,7563852.414253389
262,33418457.4318231,22470783.59308276
264,19359218.435840033,13017261.759924686
266,29130708.670993604,19592485.754267734
268,21434588.829049494,14416294.53731302
270,8111834.636731917,12272510.833956346
272,8701352.209338058,13164400.415120836
274,9670263.5729722,14630280.298014456
276,16737532.716734815,25326599.58544191
278,8719150.706906412,13193488.097452955
280,5946610.535082161,8998185.4829794
282,12925773.284432227,19561993.393468447
284,16547304.459515372,25042854.566129085
286,7414699.727843862,11221480.053757891
288,22788644.441311862,3830807.4420935456
290,22278051.40463605,3744975.9390473748
292,20918252.667989235,3516391.6047089505
294,13747517.02499397,2310979.517245065
296,8637482.962944487,1451974.6490677686
298,949080.1361995772,159541.8831628864
300,346857.5358731147,58335.96007942684
302,3058197.292615295,514340.4906222696
304,2984800.3231655094,2007985.1015485635
306,6915233.346186832,4652132.146029058
308,1941992.1950352471,1306770.8505937285
310,8765570.66482531,5898371.920802854
312,32465404.3630321,5460168.331406883
314,32049683.434363373,5390250.636126392
316,20417327.177551385,13735487.921178432
318,11866376.052601313,7982948.185198507
320,9466454.554235948,6369998.242821123
322,7168939.031302847,4823994.957209061
324,15407702.501443705,10365328.907221487
326,21671462.14723787,14579190.702539362
328,13096566.617306683,8812708.692706492
330,21724291.479688738,14618323.867643636
332,9293974.702713875,6252399.060794894
334,16940610.55405474,11396572.608114138
336,19334533.35535303,13010250.331181748
338,17275660.47648295,11624830.20948101
340,16731770.835932165,11256078.438588923
342,11480355.35818722,7723257.84770591
344,12546982.023231773,8442892.001728779
346,12570515.765138246,8458727.908797508
348,21731097.559896678,3654827.439586051
350,13542191.750806164,2277582.798869704
352,15279807.26500209,2569822.2885333844
354,8044219.852437304,1352910.7476377836
356,4897588.996927312,823697.1282489501
358,986406.048273294,165897.92033586826
360,1057418.1332973696,177928.50136314105
362,3734655.5231440244,628419.0136483596
364,8714026.73389887,1466282.5128278227
367,25401626.90661221,17097014.81003209
369,13951836.052115664,9390530.318671342
371,18068604.573742587,12164386.400354696
373,28677551.118559733,4825483.441804635
375,20055913.397969875,13498987.669350967
377,19594759.94557244,13188600.17195358
379,13909098.820891984,9364068.589112496
381,6390127.531689847,4302046.686880704
383,41220865.63089966,6936108.447210443
385,22734840.588653907,3825521.7943493337
387,10011016.24466017,1684522.9540181514
389,10218116.043856123,1719371.0011087712
391,6336829.995147064,1066278.9193084876
393,1888428.9907284034,317760.1458405633
396,1560217.9180340467,262662.3024631102
398,5804515.010656134,977188.6732987907
400,14687773.775394259,2472683.099783602
402,14118703.013717908,2376880.1771287154
404,13553763.475319274,2281772.7448956496
406,25498773.915651597,4292712.312335584
408,14222079.02249041,2394283.5027602063
410,9043949.34463791,1522546.6460579978
412,3351690.5270462953,564256.2752305237
414,4416880.236951862,743580.7007032895
416,1744040.751038912,293753.4660691671
418,9954456.398757782,1676655.8168022889
420,9897016.150291076,1666981.001538342
422,12122418.119082958,2041811.4298643447
424,9776255.995280579,1646641.0444151345
426,10182067.806406967,1714993.0172799004
428,15488147.092243038,2608710.1970670475
431,738855.2308300154,124508.72223171407
433,5225239.113387745,880534.9386675566
435,5701841.074173881,960849.8619089071
437,7310239.613674801,1231890.3020878127
439,6056850.020837753,1020674.4506586179
441,4837896.550693127,815261.6272870378
443,11205276.627676407,1888265.2743726957
445,844194.2467370905,142260.00248860865
448,141415.23291676422,23842.44760492757
451,4140560.3181572193,698093.7654631335
453,3359641.9552059746,566431.8166874021
