fishnetid,CO2,CO2psqkm
0,4799756.849097648,333257.923415085
1,10916007.688754098,757922.9883324624
2,7522792.8703853935,522324.4445680126
3,11631009.549454037,807567.1771583151
4,17132316.554875087,1189535.3072810178
5,19634055.33569403,1363236.662836448
6,12751034.277252316,3541332.0612632288
7,10432379.71290288,2897374.4364023614
8,3889809.333099289,1080278.994319128
9,11662992.654329902,3239049.757058665
10,13937415.034280818,967706.102231371
11,11547484.148408188,801767.8205283672
12,6131497.650243836,425697.01712737815
13,9088708.616244106,631009.9698596726
14,15597991.239055045,1082935.8049873265
15,26098736.620644066,1811980.5248167096
16,7447989.119913401,517098.2576853951
17,11854822.873368783,823055.4790420273
18,24215277.090896197,1681215.8814245823
19,14450530.6656067,1003270.0249035967
20,15757571.384738807,1094015.1196809607
21,12606246.00530492,875170.6699175838
22,10755240.328375606,746667.2377603994
23,14510253.860536909,1007353.7027959285
24,23973802.934807353,1664347.1153980542
25,3138382.152121053,1960899.3890857245
26,8023904.403036608,5013433.189256331
27,3614667.6344251567,2258488.3588170903
28,6015489.529275495,3758473.314753371
29,5387119.068514402,3365867.925443874
30,7938703.274951408,4960095.810558592
31,2580966.5827459916,1612552.649465426
32,4706501.841511536,2940558.0316257416
33,10671722.746775474,6667546.532642819
34,36269611.51645295,2517966.1094307564
35,23191477.65860366,6440141.189481936
36,23768551.45522332,6600391.294360885
37,15344704.095506875,4261004.635803234
38,12078963.732334705,3354155.2928534015
39,20716703.609061852,1438227.6348087294
40,8899245.159885526,617817.4172596948
41,20638037.297710024,1432677.5207685865
42,25860587.441058904,1795223.1487044813
43,42867455.36187958,2975827.5355152236
44,28357219.724725492,1968537.5438108004
45,10185753.575655714,2828350.3837697427
46,18262553.519086443,5071092.665918425
47,12234721.195881886,3397196.858141839
48,7830264.917831479,2174218.0268274383
49,9457380.3540019,2626097.829190388
50,6636602.290167521,1842832.3928038224
51,8942342.985790385,2483007.0918149827
52,8419875.560924403,2337934.3381495047
53,26328891.85026911,1827732.4997766747
54,10662219.370406736,740163.504558647
55,8783226.970841588,609725.220446683
56,15321508.522835132,1063542.3779808562
57,4643596.59647117,322335.2164856477
58,20122198.008282594,1396782.1959590216
59,16618088.630569026,1153544.4746390784
60,17735729.837662105,11080129.760007193
61,3152624.8852068754,1969554.855226728
62,7447755.838414342,4652873.147354652
63,8638599.781715443,5396724.400643798
64,4943456.955254467,3088286.927060828
65,6731433.372992411,4205275.351705639
66,6352708.3547041975,3968596.3080665316
67,1061295.1703502848,663001.0162054036
68,3175090.0177564737,1983508.421711675
69,7544426.330199309,4713266.579304319
70,9058257.694483431,5659009.89545577
71,2211841.3056810154,1381814.5009994088
72,4477441.807774072,2797156.9544895208
73,3606852.6645418108,2253280.656138293
74,2465590.2077326505,1540308.7505249481
75,960863.8069267984,600260.6044240486
76,6262080.3926333785,3911980.1727743275
77,3427828.832692723,2141396.7225545296
78,25137696.54566994,1744932.9823690134
79,7955434.465669015,552226.4127503062
80,9826435.363955222,682101.923480983
81,8830751.797116274,612948.9578322093
82,11365232.83758788,788869.1453874604
83,20822547.718021434,1445308.3062917204
84,15170289.973783972,1052980.9514609852
85,6956047.800473586,1931297.514540745
86,3867493.4961902825,1073782.2382691985
87,9839039.47054278,2731656.3300710795
88,6250882.666086882,1735460.3825385305
89,4954420.621146786,1375559.8733750444
90,2500463.3010432613,694235.9651668619
91,11918115.435638111,3308879.445981397
92,17379931.682379257,4825267.805718912
93,19640292.683501005,1363247.1173974948
94,16785872.68365192,1165119.7320604664
95,11500178.603684511,798235.8299680201
97,12114733.138142152,840841.2056623407
98,18538701.321010165,1286706.342799617
99,334205.91136237176,23196.062038268952
100,6286526.4765777355,436325.7895752937
101,16940907.40456861,1175809.0619613945
102,2662016.7896415982,184761.26393972666
