from,to,volume,EstimatedTT,TSTT:,105311.95889717917,length,CO2,lengthm
1636768897,1624950144,1050.2576003997794,4.120947840709734,,,50.259,11658.044125932853,0.031229485089
33004488,1151084822,2020.433534710787,1.816083914639892,,,10.668,7767.668253799886,0.006628785828
33004488,1183787459,2640.383009120791,37.62558072340443,,,304.633,227141.94830413314,0.189290111843
1151084822,1151084802,1355.6015960623065,0.87115317527025,,,10.58,3173.5176131783574,0.00657410518
1151084822,308473180,1655.7197663668294,13.453905440457918,,,122.625,52808.10822582313,0.076195618875
1183787459,33004487,9.88890681228447,0.845700002436594,,,14.095,28.144219917683365,0.008758224245000001
1183787459,1183787457,2630.4941023085057,3.8071155159562857,,,31.062,22946.549995852296,0.019301026002
33004530,33004534,995.3342261043864,21.938923562157292,,,329.945,67578.06946712598,0.205018254595
33004530,988059453,764.1234531429961,8.104746962274444,,,122.497,19239.134874279927,0.076116083387
33004534,4844962258,1759.4576792473829,10.284375882632231,,,166.892,59526.9826189503,0.103701848932
988059453,988059831,0.0,2.548739999999994,,,42.479,0.0,0.026395218709
988059453,988059784,764.1234531429961,2.153533628375148,,,32.549,5112.0811205412165,0.020225004679
4844962258,33476495,989.6048971489524,0.632992516130136,,,9.541,1941.8958590831119,0.005928500711
4844962258,7328499113,2165.1956881408446,17.846588017887377,,,86.891,78353.69102582196,0.053991547561000004
33004677,4862605959,631.4494510523164,0.76778648294676,,,10.48,1399.434880472937,0.0065119680800000005
33004677,384143869,16.311547666502285,5.03148019880976,,,83.858,276.19481620127976,0.052106929318000005
4862605959,10243968793,631.4494510523164,1.225820938231416,,,16.732,2234.2885897016376,0.010396779572
33476495,1187353069,1737.7521254200997,1.9864487967640083,,,16.509,7951.310719273022,0.010258213839
33476495,33476497,1000.0174788562604,11.246800513655808,,,168.831,34757.07378561456,0.104906687301
1187353069,4510286866,2597.694904736324,3.35222621617386,,,9.28,14769.443320975775,0.00576632288
1187353069,1624949965,1131.1280040508143,10.707124166021758,,,119.51,31155.071546625833,0.07426004821
33476497,420041549,786.3117016996355,2.912407161225828,,,46.577,7442.649324147875,0.028941597067
33476497,420041599,213.70577715662583,2.157796102974996,,,35.955,1551.5474983386646,0.022341394304999998
420041549,5655203851,786.3117016996355,6.525706160799755,,,97.529,15803.996921522421,0.060601692259
420041599,474209050,218.58878637565897,0.84051151545993,,,14.005,618.1612895845037,0.008702300855000001
420041599,420041549,0.0,1.645499999999994,,,27.425,0.0,0.017041099675
33476500,1185400508,778.4808043750924,0.962102939923476,,,15.411,2437.3635265894673,0.009575948481
33476500,2754770542,1341.5653974735308,7.211516752742922,,,119.103,32304.793323860744,0.074007150213
1185400508,1185808485,2009.6788656253516,2.873243846082936,,,17.112,12261.413372294313,0.010632900551999998
1185400508,308778521,759.0222005768311,14.381067457267944,,,231.223,35632.65184905717,0.14367526673300002
2754770542,2754770587,0.0,2.057099999999994,,,34.285,0.0,0.021303704734999998
2754770542,420041600,1341.5653974735308,3.05072449903974,,,37.465,11067.264214185334,0.023279664515000003
33476508,1158360142,2087.54344847672,18.00453996849939,,,37.203,55711.25375167336,0.023116865313
33476508,441549980,984.0398201487964,2.619601902877716,,,28.369,6538.162328588273,0.017627673899
1158360142,5120437766,19.698848414342816,1.126800051119226,,,15.65,64.83092473079732,0.00972445615
441549980,759629968,1575.316748663936,1.3744940315670422,,,11.37,4980.8035396395635,0.007064988269999999
33476510,1158360153,0.0,3.6511919999999938,,,50.711,0.0,0.031510344780999996
33476510,759630064,2087.54344847672,13.93981047906504,,,28.804,43133.80515182111,0.017897970284
1158360153,759629913,0.0,11.021099999999999,,,183.685,0.0,0.11413653213500001
759630064,33476508,2087.54344847672,5.195245989889008,,,10.735,16075.593608693209,0.006670417685
759630064,1158360153,0.0,1.809419999999994,,,30.157,0.0,0.018738685247000002
50060656,574307497,1151.6841620127395,24.642064242764118,,,286.65,74523.5092481364,0.17811599714999998
574307497,574307507,563.6399445811795,19.469950385637404,,,320.928,36581.891147154965,0.199415352288
574307497,574307496,588.0442174315594,23.446731638312485,,,385.694,45881.73138497225,0.239659066474
165996965,366080458,1657.0965543996028,21.998214868301392,,,166.833,81901.58825285446,0.103665188043
366080458,2496630039,653.4655190515577,3.002709337621566,,,47.439,6313.54184053171,0.029477218869
366080458,1618530749,0.0,2.4075,,,40.125,0.0,0.024932511375
366080458,2496629828,1003.6310353480455,31.04920066915922,,,387.852,85093.59944836427,0.240999985092
165997863,165997979,1300.7784814788013,7.448698211261286,,,66.653,22830.097588327484,0.041416241263
165997863,288373551,901.2497216718832,4.453173368970169,,,61.913,11730.46334632216,0.038470942723
165997979,508018737,2202.199286817042,16.541026263219173,,,34.094,53925.002780209885,0.021185022874000002
288373551,165997979,901.4208053382408,3.066101028238158,,,42.623,8077.497227094724,0.026484696133
508018737,1618530651,876.9876622116861,8.540279149040071,,,120.808,22156.50220530048,0.075066587768
508018737,601280674,1325.2116246053567,3.0991641925526157,,,26.774,9570.259515610107,0.016636587154
165998789,3066143624,38.33926878531501,3.300483980280522,,,55.008,425.83916664009985,0.034180375968000005
165998789,165999009,959.292358548475,20.476520994448776,,,324.901,63426.807680874874,0.201884059271
3066143624,1618530653,38.33926878531501,0.492600594060918,,,8.21,63.556929139674466,0.00510145591
3066143624,660415374,183.9964985815222,7.882079211174096,,,131.284,4877.926778489485,0.081576070364
165999009,257508650,910.7895251165604,15.388507139316962,,,212.433,40766.30330482331,0.131999705643
1002550816,1002550704,189.2564080993208,19.720919663972047,,,328.555,12556.179310222593,0.204154548905
9736395042,9736395049,124.28867800105094,0.908345301046422,,,15.138,379.90953355082735,0.009406314198
257508650,289560034,1294.6383735357342,14.489433332243845,,,130.791,44326.71402472483,0.081269734461
257508650,2498627622,34.37883404010369,0.8484606615416881,,,14.141,98.16285092137753,0.008786807311
166091633,5012578128,709.4582024797443,3.80264373819171,,,58.883,8541.503245818561,0.036588188593000004
166091633,279084958,237.21975869338456,2.224039854103494,,,37.032,1774.0289306698778,0.023010610871999997
5012578128,165997863,2202.028203150685,52.12618656316607,,,362.098,252396.84999189168,0.224997196358
279084958,366155319,1151.999260268604,5.25069714052128,,,57.174,15380.207898218268,0.035526265554
166091692,1615603762,1338.3183769414463,2.807249919873546,,,23.792,8703.920687815751,0.014783658832000002
1615603762,1615603766,1338.3183769414463,33.98433721089689,,,288.024,105368.94973888055,0.178969760904
1615603762,984741525,0.0,5.90832,,,98.472,0.0,0.061187645112
232216521,5090469984,1149.893296658919,1.793900343781614,,,19.583,5251.160431556561,0.012168308292999998
5090469981,5090446026,1852.73645895683,27.952280034056976,,,273.843,125980.48024619071,0.170158098753
5090469984,5090469981,1339.191841344637,2.761235405767464,,,23.372,8563.562410107033,0.014522683012
232221477,2285675771,551.7020151222148,0.7030918712746379,,,11.4,1275.1689932905044,0.0070836294
232221477,292204233,1854.287330062713,11.321249044956845,,,110.759,51040.607202984436,0.068822430589
2285675771,2285675770,858.7665696511848,0.66689214390276,,,9.55,1709.0550788235137,0.00593409305
2285675771,232221479,836.4375203501138,4.891602215002356,,,71.049,12336.030942353718,0.044147788179
292204233,5087080156,529.9711650913102,5.800901195847913,,,70.045,8235.193640671872,0.043523931695000004
292204233,1012752117,1324.3161649714025,3.75777715839354,,,52.939,14679.346410188899,0.032894759369
232221479,2285675770,1277.1574572470695,4.705935973821703,,,67.711,17997.142324172928,0.042073651781
2285675770,5090446026,553.2528862280969,0.73205668670511,,,11.866,1331.0914199909491,0.007373188286
2285675770,232216521,1582.6711406701586,22.375947112237792,,,271.54,95125.78186102086,0.16872708134000003
2688575200,2688586799,836.4375203501138,4.029483917260518,,,58.527,10161.872552226434,0.036366980517
232221594,1974692376,362.669903898879,13.71662292964164,,,227.425,16666.31422989986,0.141315299675
2688581881,2688577711,1277.1574572470695,4.754358021743688,,,43.983,14467.66744218881,0.027329760693
1974692376,232221586,21.71102639745242,13.944240933448548,,,232.404,1018.8255061203121,0.144409105884
239989632,312459990,653.6077908184682,10.39396387752849,,,164.204,21858.455587439857,0.10203160368400001
239978227,6435551380,881.3532717445968,0.9829907517638039,,,13.863,2557.458447370707,0.008614066173
6435551380,6435551379,815.2702861365267,0.6271712767111739,,,9.225,1556.0376189338256,0.005732147475
239978228,6435551384,659.0301797085117,1.0282555667380502,,,16.216,2177.2553678162903,0.010076152136000001
239978277,1653118101,2112.2499871755504,132.55917410364412,,,576.296,551758.014006424,0.358093621816
6435551384,239978227,659.0301797085117,0.442981832093736,,,6.986,937.9813763915024,0.004340897806
239978278,291190518,81.4148606616915,60.058929467606305,,,834.151,14281.555721667497,0.518317241021
1653118101,1653118140,2107.7651446349346,38.434264156200165,,,168.069,159883.4867916469,0.10443320259899999
291190518,3787678459,576.4192887803341,12.252338095484802,,,168.125,20458.454912363584,0.104467999375
239989634,1072934548,881.564461082553,4.443719628979194,,,62.66,11562.849135110653,0.03893510686
312459990,239989632,457.3684362715791,9.963345017173332,,,163.895,15164.176520067875,0.101839600045
1072934548,239989636,881.564461082553,2.730767124696342,,,38.506,7105.634675974633,0.023926511726
1072934548,1072934037,0.0,1.146719999999994,,,19.112,0.0,0.011875642552
239989636,1072934037,941.6345195336344,2.528996146102764,,,34.078,6815.416984220593,0.021175080938000003
1072934037,239989634,941.6345195336344,4.137837846066431,,,55.757,11151.10055722718,0.034645782847
10166403999,10166403998,881.564461082553,1.28680645815237,,,18.145,3348.354573197938,0.011274776795
239990432,239990433,1766.3487389061677,7.731694000131018,,,32.766,26728.38816631982,0.020359842186
239990433,239990443,1766.3487389061677,15.222993084588012,,,235.998,85211.72264385268,0.146642313258
239990443,526901913,1766.3487389061677,8.391929604488173,,,35.564,29010.815990569405,0.022098438244
526901913,526955841,1479.5342015531685,5.601965371860673,,,38.207,18146.983661710863,0.023740721797
526901913,526902255,286.8145373529994,3.051568939011678,,,50.756,2940.263003240933,0.031538306476
239990812,1029692771,1027.6163902518836,2.0697621324019977,,,25.821,5803.583011441787,0.016044420591000003
239990812,2496629720,443.3327935194002,2.5232892133098783,,,41.571,3727.428452602865,0.025831013841
1029692771,5012578128,1492.570000670941,5.484203638243008,,,36.631,17835.739135463227,0.022761441101
2496629720,2496629713,443.3327935194002,1.581130132003296,,,26.049,2335.661489063338,0.016186093179
2496629720,988470348,1165.041740424249,8.414647365400446,,,135.542,32051.145771549967,0.08422186808200001
239991573,8442857151,1782.8316270002188,9.24629957314947,,,38.109,32016.73748257425,0.023679827439
8442857151,1012176402,933.0980819234665,11.063563522582717,,,176.433,33472.27646259213,0.109630349643
8442857151,1623825506,849.7335450767531,9.591822071377067,,,138.162,24425.304751769465,0.085849860102
290057730,1623825499,488.0430816390384,5.11454635116018,,,82.626,8180.722152489161,0.051341400246
239994475,2694745278,363.5443980823235,6.5935241538185405,,,108.831,7999.823084659181,0.067624427301
2694745278,2694738295,117.04486028565088,2.124960973238502,,,35.416,837.0043878067568,0.022006475336
2694745278,2694685648,246.49953779667285,2.011797289174104,,,33.461,1665.9193519589176,0.020791695031
239994496,317355979,1747.3786780806518,12.96961512663495,,,246.577,86048.11224454879,0.153215797067
239994496,317355749,242.33314174149672,31.59778230373539,,,438.799,22362.67557639195,0.27265697342899997
317355979,7235049604,3835.4257895526266,22.022275032317477,,,280.225,233183.28650498987,0.174123688475
317355749,317355831,858.0124126614853,3.848263047197346,,,64.053,11099.099489294342,0.039800676663
239994930,597656542,723.9610602356219,4.0663123829331775,,,58.762,8842.878810963744,0.036513002702
239994930,295886864,379.59171401000776,7.695256120634321,,,127.457,9777.642287602717,0.079198083547
597656542,494173691,778.7091613490952,4.6280500183428055,,,63.999,10494.733918062084,0.039767122629
597656542,239994932,841.331933585403,17.247465812117618,,,224.636,40634.924946395,0.139582295956
295886864,990023267,1144.7359909199,1.12227210857712,,,12.327,3279.7920339753714,0.007659640317
295886864,318300110,0.0,10.56012,,,176.002,0.0,0.10936253874200001
239994932,597656354,1787.9817276151616,26.736664556488765,,,109.242,92621.66586186792,0.067879810782
597656354,6499876796,984.680863749212,22.129230561602903,,,138.736,46803.109749439755,0.086206527056
597656354,494173691,803.3008638659495,5.490170769897157,,,81.303,13489.50412015297,0.050519326413
243845374,4475207931,1027.7222970185974,5.740395582920922,,,71.606,16096.67467141838,0.044493891826
3920060241,297187780,1846.4324809158488,3.580117245094398,,,13.254,12440.552669494036,0.008235651234
4475207931,5010367148,871.0727622347074,2.162704734548526,,,30.717,5588.964702223188,0.019086653007
4475207931,9221275749,156.6495347838902,3.5298664935068462,,,58.829,1860.7951072837132,0.036554634559
274241647,7808553582,13.10539241570953,3.085560050803704,,,42.855,118.10779491942392,0.026628854205
243846384,988059562,18.06720402767168,1.429272045883104,,,19.851,75.42240430767845,0.012334835721
243846384,660415299,73.47435509291016,5.942839095540018,,,99.047,1469.4443742614585,0.061544933437
988059562,988059851,0.0,1.9552319999999999,,,27.156,0.0,0.016873950876
988059562,5087268426,18.06720402767168,9.425520302582093,,,130.91,497.38284962561914,0.08134367761
660415299,660415374,2.769243059292593,0.48930000001605595,,,8.155,4.5599585213453135,0.005067280505
660415299,1618530653,160.48412103551482,7.987076198898474,,,132.334,4291.774633858759,0.082228509914
245088222,1141935440,817.9062290836446,5.791795764399738,,,44.953,10707.503336042299,0.027932490563
245088222,1636543866,1729.010939882269,6.70493829456531,,,56.287,26781.911026627025,0.034975109477
245088222,1140062928,3.86463438745797,15.82675200006648,,,219.816,178.64659568841418,0.136587287736
1141935440,1141935427,817.9062290836446,14.391027113451228,,,190.477,33298.016887907674,0.118356883967
1636543866,276169958,2199.1094257694917,4.068221479205718,,,18.947,17944.410301840315,0.011773116337
1140062928,4860301264,2933.096790446208,12.252637444634958,,,71.094,75871.0161480298,0.044175749874
245088874,990120650,2317.959862116089,49.15022924394806,,,195.839,219165.35872664303,0.121688675269
394176281,1141792825,2476.7871570646703,63.52729533771288,,,205.627,283231.1693658766,0.12777065461700002
990120650,990120355,1364.350682182857,3.42674953168614,,,41.325,12515.015511863088,0.025678156575000003
990120650,990120079,953.6091799332336,13.033821911500297,,,207.041,40170.65278210253,0.128649273211
249968570,597662979,750.0534812548773,0.684027231269676,,,10.408,1602.142738661142,0.006467229368
249968570,8449585181,629.7041276377379,4.221243683547498,,,67.172,8603.391609333505,0.041738732811999996
597662979,9732426931,1309.7964217037188,1.945516109628642,,,17.186,5979.425341790494,0.010678882006
597662979,597662982,613.0384392556664,4.382223419529401,,,70.056,8728.181440606293,0.043530766776
8449585181,597662979,1172.7813797045085,6.834024369751128,,,72.55,20148.1154078943,0.04508046605
249968572,11030048922,177.49335420771672,0.48548879943612605,,,8.087,289.8533651996535,0.005025027277
249968572,597662940,738.5561033572903,9.734528361018647,,,148.895,22542.75657790644,0.092519035045
11030048922,292205330,657.104689887798,12.912312805678727,,,194.921,26333.67601248679,0.121118256691
597662940,292204030,738.5561033572903,4.34283072573978,,,66.426,10056.920302522009,0.041275190046
249968862,1822894556,1649.6335245582648,12.976386372734922,,,150.115,56051.65056627821,0.09327710766500001
1822894556,289839350,3069.2510746209555,74.77031414961705,,,96.296,257342.6106144223,0.059835541816
720163580,1695401922,0.0,28.404660000000003,,,473.411,0.0,0.294163866481
720163580,249970419,0.0,4.405439999999994,,,73.424,0.0,0.04562354430400001
1737484500,261740035,78.40653678223842,2.084143963161174,,,34.735,549.9164089146414,0.021583321685
249970441,1695401428,707.9557225232982,4.842187151887548,,,75.025,10858.664952933435,0.04661835927500001
1695401428,1695401437,707.9557225232982,0.800501795999478,,,12.403,1795.1352404029724,0.007706864513
2510642520,1697916279,652.8688135582363,1.677284329125522,,,26.504,3524.008031316887,0.016468816984
249970473,2555609144,492.90966753804736,3.819745505076288,,,62.55,6241.33786012712,0.03886675605
249970473,2555609278,1142.628826025128,2.653490102329668,,,29.219,7749.519050158409,0.018155839249
2555609144,2555609278,479.460195890348,4.293812595135018,,,70.442,6835.126649798588,0.043770615981999994
2555609278,2555609220,1622.0890219154771,6.198942039610452,,,33.481,20889.14735722633,0.020804122451000003
249970489,308912194,1789.728541684091,3.041620619240058,,,12.391,10538.386861877507,0.007699408061
308912194,5072249159,1513.7281183665996,41.19999377411554,,,265.959,134838.18282269628,0.165259209789
308912194,308912111,276.000423317491,1.576311036894054,,,26.226,1461.9145887394075,0.016296075846
249970491,1407825249,1.995812259999027,4.101420000036318,,,68.357,27.547267833133898,0.042475057447
249970491,249970489,98.2982442439578,11.656147402696291,,,194.259,3855.723269438488,0.12070690908899999
1407825249,249970499,7.799743000900928,14.522280029999719,,,242.038,381.1884207777305,0.150395394098
249970499,249970500,0.0,3.666779999999994,,,61.113,0.0,0.037973845923
249970499,308913688,7.799743000900928,15.63714003230277,,,260.619,410.45185067911393,0.16194108864900003
249970500,249970491,225.76380973315213,29.089259378259932,,,484.119,22073.37680350138,0.300817507149
308913688,5087375988,7.799743000900928,0.734616001517544,,,10.203,16.735365817048397,0.0063398483129999995
308913688,308912775,1289.7797068847096,43.959188060770224,,,399.538,134283.0902185909,0.24826132659800002
253020938,473886133,6870.474755236211,142.45508467450924,,,1526.292,2470452.4336314946,0.948393586332
473886133,474081808,5024.870300236443,246.36959324675314,,,2142.125,2890464.8500543265,1.331054353375
473886133,473886169,2345.507030180909,6.817455802561049,,,141.079,66022.8391560432,0.08766239930900001
257006538,2606171135,648.4027201713526,0.754930441926162,,,11.946,1577.0807511503597,0.007422897966
257006538,1180215222,763.9993767630136,2.800484833019814,,,39.217,6284.801570268214,0.024368306507
2606171135,2571328740,1114.983464527382,18.37196954384452,,,208.919,53176.371661091,0.129816207949
2606171135,5098932915,0.0,0.9542400000000001,,,15.904,0.0,0.009882284384
1180215222,2606167483,844.549944391273,7.493699287250652,,,97.273,17685.694177801648,0.060442621283
257006540,1180215220,728.9532877996119,7.265689205178696,,,111.601,16661.687461990678,0.069345624971
1180215220,1180215222,80.55056762825949,3.322842145648164,,,55.38,900.7373280298706,0.03441152598
1180215220,257006538,648.4027201713526,1.854338184952236,,,29.343,3873.788756153106,0.018232889253
257503927,5087080156,2121.782873808482,5.38984148430465,,,12.641,18037.384188488177,0.007854750811
257503927,4576848790,36.43991236195683,11.205257514893388,,,217.88,1584.591047486608,0.13538431348
5087080156,982729992,2651.754038899791,12.493401649902163,,,125.614,81409.70178116336,0.078052896794
4576848790,4779131282,1804.166623367613,1.901316427562166,,,30.821,11274.516629826463,0.019151275591
289560034,2995468924,493.575643157599,3.266746137971868,,,52.7,5278.163147694417,0.0327462517
289560034,281676216,1294.6164900652632,12.635472574926906,,,180.428,48716.13574420085,0.112112726788
2498627622,4955639781,337.6923050580803,1.850301093351804,,,30.718,2095.680925915375,0.019087274378
261738996,311742913,1443.7526957862465,46.17306689400173,,,592.794,185030.777079292,0.368345000574
311742913,311742916,1609.555564632897,1.0351142547772438,,,9.915,4019.003699603186,0.006160893464999999
261738997,261738996,1443.7526957862465,21.718737092959277,,,417.878,120442.26868672266,0.259657270738
261738997,316732551,2162.1322146884327,28.832739715408493,,,380.179,175930.2954432324,0.236232205409
316732551,316732700,0.0,5.945112,,,82.571,0.0,0.051307224841
316732551,281676891,2162.1322146884327,7.358897782532749,,,97.032,44902.18667377132,0.060292870872
262120312,474384999,2804.5823806620315,39.440619381646904,,,84.045,166540.45780593378,0.052223125695000004
474384999,1255794254,39.734294313405975,10.743542952607099,,,179.059,1436.605505030804,0.111262069889
474384999,1688106930,2764.8480863486266,41.241759497616634,,,302.447,254034.74107358095,0.187931794837
262120933,1695401114,772.7984425232313,1.961267345862666,,,31.451,4936.943229467908,0.019542739321
262120933,7609811200,660.9697743720911,7.635440831504677,,,145.407,19193.015937830747,0.09035169299700001
1695401114,3936118511,1277.145855193157,3.799356190317876,,,57.121,15012.892981580138,0.035493332891000005
7609811200,1695401114,834.5078228380198,6.727561792846014,,,124.174,20722.671546422236,0.07715812255400001
262120934,3936118494,1422.5855187576178,0.814670212045422,,,10.913,3304.0408682371067,0.006781021723
262120934,3936118510,1098.0722566694396,1.557638709683856,,,18.053,4482.919365571621,0.011217610663000002
3936118494,5101598497,1422.251344757217,1.284865691517834,,,9.591,4089.212680645367,0.005959569261
3936118494,3936118492,1414.4791973025206,2.430386809180722,,,32.787,9846.068820033566,0.020372890977
3936118510,4864312137,1146.0287238583571,72.49663209511816,,,795.074,211955.18499904347,0.49403592645399996
262120943,3936118509,1470.541985946535,74.59675862887548,,,957.047,304351.96554995415,0.594681251437
3936118509,3936118510,47.956467188917706,1.8276010657764359,,,30.46,294.95310134442667,0.018926960660000002
3936118509,262120934,1422.5855187576178,1.829032792570782,,,24.501,7417.969881121382,0.015224210871000001
262120944,7632619276,1470.541985946535,4.980433652797884,,,63.897,20319.98171745528,0.039703742787
7632619276,1695401105,1470.541985946535,2.202172120639446,,,28.253,8984.779308312807,0.017555594863000002
262120949,9021077519,0.0,0.96768,,,16.128,0.0,0.010021471488
262120949,1424865936,1400.3960780270957,2.428651869687444,,,33.162,9819.59103805845,0.020605905102
9021077519,1424865936,70.14590791943962,2.620926996154068,,,43.682,618.7010667657747,0.027142728022
1424865936,1695401332,1470.541985946535,17.031291785219533,,,300.554,88671.76328596877,0.18675553953399998
262122582,7609611542,290.65254094254084,10.246052550768702,,,170.09,9987.756335474864,0.10568899339
1393307675,567541012,598.5696021048154,2.1606405309334917,,,33.603,4108.910444414067,0.020879929713
1393307675,567538623,0.0206484691238402,2.96604,,,49.434,0.20610544379819246,0.030716854013999997
993701314,5343463841,580.1860063773182,4.642143846510174,,,74.815,8809.378385857497,0.046487871365
2985674600,1268472667,6.99838602583132,1.585080002122284,,,26.418,37.33134876245651,0.016415379078
5218245324,5253280607,396.6539757292975,1.4012934570534419,,,23.182,1858.619738885133,0.014404622522
262122763,2160504743,386.5220568386494,1.329498543025782,,,22.149,1728.7382859557533,0.013762746279000001
2160504743,7645712815,386.5220568386494,1.269353275062816,,,21.147,1650.5317862253996,0.013140132536999999
2160504748,2160504743,0.0,0.79992,,,13.332,0.0,0.008284118172000001
262123052,4862251978,1080.8274345915463,0.9946909178757,,,11.748,2845.646758472926,0.007299866508
262123052,1691725688,573.5947530475248,1.682003158131402,,,27.148,3159.553136730328,0.016868979908
4862251978,262123054,1080.1551507402403,3.500048767774104,,,41.368,10010.680670367163,0.025704875528000003
4862251978,1691725688,0.6722838513063932,1.6027200000000958,,,26.712,3.6260595850641955,0.016598062152
1691725688,1691725671,1700.8481536282084,20.138564388331904,,,95.316,68977.54208279031,0.059226598236
262123054,993701400,268.1824977403883,10.782097327560948,,,179.422,9717.956311565817,0.111487627562
262123054,491586689,811.9726529998518,2.5828645579001637,,,38.063,6391.276711870713,0.023651244373
993701400,2296597394,2280.5247654518644,14.852209402282403,,,136.671,80555.86985712279,0.084923395941
491586689,262123055,1626.032067516981,1.94364606763848,,,10.429,6555.791174847343,0.006480278159000001
262123055,491586678,1140.313357147358,3.79702173108138,,,41.926,11081.023583034696,0.026051600546000003
262123055,491586679,485.71871036962335,2.474592647266566,,,40.563,3987.78762284186,0.025204671873000004
491586678,491586679,534.5633765175098,3.401227910379372,,,55.326,5993.252249704097,0.034377971946
491586679,491586709,1020.2820868871336,1.86922105281717,,,23.486,5225.598074600563,0.014593519306
271052935,990023337,0.0,0.7639199999999939,,,12.732,0.0,0.007911295572
271052935,1613174419,330.6002597524856,17.672350507943232,,,266.146,18100.015849566043,0.16537540616600002
990023337,2498992844,1926.4943085474504,26.17740433854824,,,84.717,90773.59076779199,0.052640687007
1613174419,597772819,1061.5083360353262,17.55536345990191,,,211.633,49873.52580509447,0.131502608843
271052939,597656542,896.0800346988763,9.192274716080885,,,112.661,22248.57036655058,0.070004278231
271052939,295886864,765.1442769098925,4.6751954974461665,,,65.407,10500.714090777295,0.040642012997
271052941,2719227999,818.6915026779643,1.587490470565182,,,23.304,3949.3308270639327,0.014480429784
271052941,2556822835,456.76705327155946,1.392080145769824,,,22.651,2096.504001210408,0.014074674521
2719227999,293572467,2378.9479668720905,5.3827852158797755,,,8.424,16247.957629743103,0.005234429304
2556822835,2719227999,1560.256464194125,7.755931453483116,,,30.007,23080.032193742692,0.018645479597
274240805,2414714348,0.0,3.62892,,,60.482,0.0,0.037581760822
2414714348,566138430,0.0,5.69466,,,94.911,0.0,0.058974942981
2414714348,4864447748,0.0,1.53348,,,25.558,0.0,0.015881000018
7808553582,7808553576,583.7187065378641,0.30819574280265,,,4.02,504.2428222938804,0.00249791142
274241784,7808553579,0.0,1.9055520000000001,,,26.466,0.0,0.016445204886
7808553579,7808553574,583.6611396428905,0.537949656041652,,,7.017,880.0724045058286,0.004360160307
1618530684,366080839,0.0575668949736818,3.650831999999994,,,50.706,0.6138456567399775,0.031507237926
274242011,1013426205,752.9074707162907,31.802523652732503,,,426.588,68323.40319910506,0.265069412148
1013426205,7235119854,2127.49805170128,15.48667956901959,,,203.335,92731.94703749724,0.126346472285
1177097529,5133398154,6.277990163136351,0.439260000380856,,,7.321,9.280404131210435,0.004549057091
490730220,7808553572,223.84032235270035,3.1537650186989583,,,43.741,2059.8930211810375,0.027179388911
274243013,274243016,3001.3613315534226,60.60008672786205,,,466.111,410140.08375307,0.289627858181
274243016,4773779436,1123.4217217980438,14.53285638413376,,,235.161,53580.79814967876,0.146122225731
274243016,1178971321,1877.9396097553777,23.249767699009283,,,366.294,140169.28047687354,0.227604469074
4773779436,1161863948,1123.4217217980438,6.209374684394886,,,102.366,23256.5767615792,0.063607263786
4773779436,8664575339,0.0,2.34456,,,39.076,0.0,0.024280693196
1178971321,1178971367,325.66323628307765,11.687294862620503,,,194.747,12806.426168017635,0.12101013813700001
