fishnetID,carbon,CI
0,0.48951802732996696,1.5447780821238424
10,1.86604465992044,1.9323521203622884
101,0.009025653628323528,1.657440391750779
103,0.3036915961844439,1.6598750007691148
105,2.2512876136678175,1.7243490954232228
107,2.3416084741108643,1.6132611801109533
110,0.02247817219699119,1.6190320200559256
111,1.0537360390871602,1.619145009857696
113,0.5552364385901687,1.6204119011016689
116,2.1918885784286086,1.7791993179561918
117,0.2519135064755853,1.529387155434487
119,1.4812004139499106,1.6439364509096208
12,0.3123649449235027,1.374805081864768
14,0.4033751917152626,1.3813255359579821
16,1.8263940221038275,1.930038960172034
18,2.913041228942756,1.8797385752513325
20,3.552840242040234,1.8762571354820419
22,2.1792615242344615,1.848965876629778
24,0.8831367102549681,1.5478155474342916
27,0.44930928290891264,2.6606322988094275
28,1.8884486177040103,1.3483395809300183
3,0.6063439694932634,1.733966227067645
30,1.7974938838756525,1.3955470709634978
32,1.5243527757930748,1.6217765176149868
34,0.9518246179282519,1.8308670121138184
36,1.9439192558201404,1.963987637640828
38,1.98726066796124,1.8514945579834936
4,0.3384429224646048,1.728847575857526
40,1.8259087887910996,1.9513557656946403
42,1.8995829321738953,1.9206622244133524
44,1.6637735804054932,1.9559775570053817
46,2.0825118937723692,2.1566762577219634
48,2.815661975148698,1.8386301929039175
50,5.760845326633885,2.1525344936947177
52,2.630799023640166,2.004420752928751
56,0.26998127958754653,3.079599144404108
59,0.3833275630168692,2.560544340251676
6,1.6116063758072674,1.5206740487434214
61,2.3111300153739527,1.48198678301073
63,4.48809913570348,1.685695463548298
65,6.105292043492783,1.9362282524427104
67,2.1647516579604167,2.292723603008587
69,2.657946420190057,2.436726440578274
71,0.8316002024075956,2.1748021025915825
73,1.7474161148344316,2.333814703605034
75,10.336812947632579,2.678091116845654
77,5.479824108927302,5.204880800209069
8,1.9640111961190787,1.7594589326705459
80,2.0605556235237716,3.625607809020187
82,0.0,3.1399505631626474
84,0.0,2.386048588852423
86,0.43842557208216176,1.599467029081065
88,0.3022739230714047,1.6566741777391005
89,5.908197436166895,1.7397455287313626
91,2.259497104860391,2.0140385965752454
93,0.9150265254438383,1.9594870116494554
95,0.09746144008691024,1.6436876788854462
97,2.3304420812586506,1.7141481876798403
99,2.4043925031820566,1.7177459069836758
