fishnetID,carbon,CI
0,2.0024221513579064,2.5305154261021747
10,4.3518512299582905,3.502027216281257
101,0.059996399983383075,2.487972598250072
103,0.7949132017638765,2.439935993530771
105,3.8658590254254928,2.559138704947654
107,0.8734695551637321,2.3383080508142253
110,0.07235951282401162,2.7376649676011344
111,2.640644460139364,2.342098554089451
113,0.47517192969510835,2.468771608647087
116,1.3045059300723847,2.0341742957985116
117,0.41158408691423576,1.9729731446316667
119,0.8918260328913333,2.106193500590388
12,0.6739363402236205,2.1946272407403757
14,0.7711388927635816,1.9776871169044057
16,4.206369188195538,3.518211655568253
18,6.601643114975223,3.237807347873054
20,9.409588333636716,3.2588743312386073
22,4.958026639740086,3.2796902483065637
24,2.645347558933312,3.0318888253679512
27,1.058331520367547,3.803997880752253
28,5.392781349427449,1.8493839810738613
3,1.6279642209573053,3.0638834077833637
30,6.373160090097215,1.9560934319711945
32,4.806212959037466,2.548411483155042
34,2.276984721178648,2.8775667391509163
36,5.250109742174933,3.275523344052706
38,5.552055186725768,3.310653656776797
4,0.6218070403577546,2.9848302825694697
40,4.3731124909193255,3.23023780892282
42,4.642274184439363,3.2862979873896867
44,3.6747094518614096,3.3265267549862485
46,4.499355239652758,3.5543423187556686
48,6.596642153067667,2.5565279990853598
50,12.414959120668101,3.6320784783860303
52,7.320233530919503,3.3450709916392887
56,0.5265192979678529,4.467257513110801
59,0.6140621432069905,3.6535326905718204
6,3.280855273606167,2.459485722151053
61,6.51843403717331,2.0719416210646733
63,10.274200575153456,2.57717112663023
65,13.805708708114219,3.192334031467209
67,3.584188504592387,3.922137472169677
69,4.617046444711626,3.8745330041287978
71,1.931087126270532,3.3786244865754607
73,4.286435742893753,3.718733535946375
75,20.143095584943158,3.445389682989356
77,10.435882043573745,3.348059565502902
8,4.639928823297951,3.034313561952955
80,3.7110113085140184,5.435682303137839
82,0.0,4.657923271532612
84,0.0,3.348132499775698
86,0.8480591472287072,2.471373527531231
88,0.7228987842878162,2.45309192745575
89,11.89704174506027,2.611423739167205
91,5.1811682629496385,3.086912377827602
93,2.0618350639084846,2.7895457229630276
95,0.2788239292147905,2.3790420361836846
97,4.942929938820859,2.47351268402538
99,3.7018617832491603,2.466514269043724
