fishnetid,CO2,CO2psqkm
0,10482277.745103445,731185.7576094075
1,3778977.3611068847,263600.5734593774
2,4113727.406214694,286950.8863678741
3,7167949.494586121,499996.53788541653
4,6756939.08151363,471326.7232157663
5,9805396.488114022,683970.2623956299
6,5352204.035684804,373340.1707029184
7,3935463.6606777683,274516.1927827328
8,9061297.486220522,632549.9387721085
9,6705569.467452754,468101.567410137
10,8588885.95013135,599571.8924511634
11,7750713.954468001,541060.885021658
12,11217898.355872924,783097.6666365751
13,2404967.0251297434,167885.64185296153
14,17211680.32539162,1201510.8600669792
15,6769189.309771575,472542.7335262101
16,845180.8300963545,59045.50509903381
17,18091346.77980459,1263886.579648949
18,18011194.625368193,1258287.0389649353
19,17444588.716277327,1218703.1642448662
20,14783783.853942934,1032815.6458914063
21,13713804.21399328,958065.3841287168
22,25082372.94001435,1752289.3641076125
23,15029841.15845109,1050005.550478256
25,14040800.61998506,981662.6278842492
26,19624550.918377202,1372050.5508896627
27,6552432.733291971,4123020.139452888
28,5431626.201320817,3417769.419324435
29,4952049.734567137,3116003.1118604983
30,2236488.7273050197,1407637.2447446317
31,7547200.426182247,4750178.386210033
32,3119892.999312575,1963648.4332933729
33,10594102.356827328,6669593.981150158
34,7123508.22971767,4484656.275100114
35,17001037.853975233,10703126.694930892
36,33580788.8186083,2347800.975905896
37,13444746.6412784,3759957.9760332718
38,20638577.923337657,5771784.902111608
39,8593467.737968145,2404172.1528510014
40,6519470.5669349395,1823935.3502320196
41,36413682.75381234,2545862.7659858344
42,15582892.472955685,1089477.9855549035
43,1498694.3064058924,104861.73305017933
44,7359115.85604594,514907.96961300663
45,8877302.932795284,5590202.157897203
46,9914200.359207945,6243155.681566685
48,19818145.798524126,12483051.986411376
49,5207302.748618858,3279975.411465228
50,4803357.648485553,3026314.2069925107
51,13751535.85664814,8664036.98755649
52,15565286.9864245,9806775.299728919
53,8822150.587098295,5555471.703809689
54,5665782.974123468,3567848.528759071
55,6521884.307619793,4106951.402472312
56,6776228.524242239,4268210.245290397
57,10868750.539413687,6846007.663388045
58,8544440.009576324,5381971.144962852
59,6674450.598644341,4205180.240308685
60,7113851.55498442,4482021.036695632
61,14049289.607482532,8851634.179413138
62,18265129.038933903,5111951.2260044115
63,17632963.495482463,4935023.955576393
64,26502543.490159687,7420248.668420945
65,13418150.077549051,3756847.3487303434
66,35022667.27320697,2450491.4515326424
67,20792909.11699038,1454853.3852720005
68,19467430.73327789,1362111.3498598777
69,3229232.80089013,226119.13995533143
70,12600505.237780815,882319.6043915655
72,21828710.800500683,6114008.526040312
73,10979661.737201786,3076479.776883495
74,13328895.035625739,3734730.359348573
75,8545258.855494129,2393443.4780506697
76,9321352.883327765,2610819.8291578647
77,6596120.680637704,1848220.1333314124
78,13261822.576881541,3715936.7873926256
79,15189421.270188184,4254408.425687387
80,18302827.50356623,5126443.079033722
81,10843647.851287458,3038368.951667919
82,8727017.442781797,2445293.2447144487
83,45263270.878829695,3169449.9943964854
84,20479404.703532275,1434020.296425647
85,10231552.94647582,716439.5060110951
86,616196.9565653101,43180.923210096465
87,3650282.381050526,255798.99659015046
88,12578925.64804506,881487.0256766297
89,14615837.792201169,4096906.6834824835
90,8045275.053915722,2255138.6795241754
91,7623182.609755664,2137647.2297578594
92,7064136.738001946,1980882.9332379638
93,16810454.544497047,4712070.875093672
94,13185571.26988385,3695994.429409257
95,6995964.414057016,1961766.4582840197
96,13241702.22816294,3713158.8647880815
97,33956364.584729694,2379543.027606375
98,17842623.421052366,1250348.5186062753
99,5402445.515124018,378584.44844586775
100,4437834.795992413,311227.75427573104
101,13460913.830307744,944021.1667385761
102,11033129.279285604,773759.323201233
103,10348643.496815998,725755.9650987283
104,16975143.79452983,1190476.014665996
106,7434040.062961042,521353.2500309719
107,3871004.3697028253,271685.25747615163
108,2377828.616235956,166887.17400901308
109,953293.7691394188,66906.63155695095
110,3483385.4140296746,244480.33965200008
111,4310641.216397613,302541.0350684271
112,2097464.3394235605,147209.89300951976
