from,to,length,volume,EstimatedTT,CO2,lengthm
581020614,29217073,47.039,1077.736611118304,3.8905838669580777,11239.915164143984,0.029228670469
29793425,29793610,269.456,453.82293921026553,19.6487683746503,25820.290978844703,0.16743214417600003
29217073,246283590,16.661,1963.4752054442663,3.165356480848416,12835.6192950668,0.010352662231
29793427,29793610,128.154,682.9421773180562,9.346544415932497,18481.03054530405,0.079631179134
29793610,208721773,435.67,821.2071140131292,35.66632577963806,78963.51032307874,0.27071270357
215084065,29237094,315.14,4387.452780542953,17.12320314395826,276548.59020061174,0.19581885694
2133247519,98425546,198.177,1731.8686368101085,10.415717001751842,68542.19080569308,0.123141440667
29237094,2133247519,270.023,2413.532591604481,14.114046766019742,130126.02441020458,0.16778446153300003
29237094,5239457462,591.618,1973.9201889384776,31.55332658839092,233353.56975435655,0.36761426827800003
581020609,245569271,1539.625,1185.8480738324083,123.89886077540827,399993.6670448362,0.956678325875
581020614,581020609,61.173,668.2498718719255,5.953857714456828,9863.259755762985,0.038011128183
246283590,227778611,1236.896,1019.476944620654,91.15162049195185,267185.8456763373,0.768571304416
4625168023,246283590,1546.836,1518.7864811659051,146.63953463683515,558315.7654166447,0.9611590321560001
32124695,29793427,193.638,706.8041249142885,14.990255106255887,29519.080395528905,0.12032103769800001
208721773,427615136,16.533,821.2071140131292,1.3534816813522978,2996.5426037401317,0.010273126743
29794284,29794285,147.161,1279.2375687569445,12.28423998696666,41912.74335572648,0.091441577731
29796354,29794284,13.542,551.5713204921519,1.0022131810561559,1584.9354620548113,0.008414606082
29793425,29794284,321.903,1039.216468159241,24.785773854130944,72002.81633156251,0.200021189013
29794280,29793425,417.321,1040.007428224042,32.139092246456414,93423.84447744537,0.259311167091
29794074,31776718,162.367,1941.73857854991,11.916630207326119,66711.14617997303,0.100890145157
31705842,31776718,563.627,944.1460208036356,42.500210537654155,113657.31715388416,0.350221472617
29794074,29794077,523.547,242.84396281623256,47.168602093701075,29387.5764862796,0.32531692293700004
31776724,29794074,514.902,1922.6544255440365,37.76250584208576,209425.59754647355,0.319945170642
31706588,1472721975,51.301,665.3144805648944,3.9117140948640063,7319.539357475873,0.031876953671000005
1472721954,31706588,107.404,930.9732944011351,9.483240769837355,22872.77598629159,0.066737730884
31706267,31706123,212.135,1159.3385044896313,23.586762101130997,64539.15024765961,0.131814537085
31706062,31706267,263.077,665.3144805648944,20.05968711983271,37535.37856078208,0.163468418567
208721773,29794280,280.474,857.3971694758536,20.399625914418156,50733.999721017746,0.174278409854
32124693,208721773,112.085,857.3971694758536,8.152242527355686,20274.6791457685,0.069646368535
1374356024,31705842,278.413,836.2436149750374,20.629130518466123,49422.49435626106,0.172997764223
29794112,1766803140,2431.982,502.8778534274577,223.09560740371973,285411.1639935051,1.511163087322
31776724,31631609,207.219,799.9840446113221,20.951000786573566,40921.09937644093,0.128759877249
208863157,31776724,1261.466,2594.6111461310024,96.42839408273298,702558.7524006803,0.783838389886
31705842,29794077,160.221,818.8090051754131,13.098183429729078,28936.85607301065,0.099556682991
31705853,31776724,400.264,1352.294560529154,30.63376451519253,116238.03927927023,0.24871244194400002
29794316,29794074,250.347,310.5491265548753,22.594366465278764,17986.757264393822,0.15555836573700002
31705853,29794077,498.594,70.44778428283996,35.89903439312488,7386.563303357739,0.309811852374
213943474,31700661,2511.377,1182.572639105929,201.86491274607857,650334.0219672493,1.560496837867
29794279,29794280,16.751,751.2549741772889,1.228934923113954,2662.4557198415596,0.010408585621000001
31700661,31700825,11.142,1036.7676879937464,0.857384798333868,2485.7795363142864,0.006923315682
31700661,437733306,287.586,210.2995519068745,20.70860225340236,12718.881732959688,0.17869760040600002
1766803140,437849119,67.718,149.66860291514814,6.095541390152388,2341.594328507246,0.042078001378
1766803140,1207291265,68.75,353.20925051230955,4.973211734290512,5114.132251143628,0.042719256250000004
29794112,31700661,158.173,64.49460079469212,11.388467726471772,2145.2745496876173,0.09828411518300001
