fishnetid,CO2,CO2psqkm
0,1397960.27477261,252234.69552262936
2,3897702.901699159,703264.5507810811
4,1457128.474621395,262910.4444282451
6,1918352.4582240388,346129.32637440955
8,2049049.1260850597,369710.9937641598
12,8882718.432972357,1603340.3409216742
14,16930187.964607697,3055917.346460362
16,16895649.47723165,3049683.1119134054
18,16862250.68308595,3043654.5932347225
20,2672264.4444718133,1929386.5465373364
22,845445.730168633,610415.4927441563
24,5553860.307865356,4010695.812003866
27,2742832.8229974383,495084.30855939037
29,2079021.6184927681,375265.66396661766
31,6515377.969716758,1176493.111115805
33,14595770.293577433,2635583.581127078
35,26316573.97549722,4752029.450056511
37,16327743.40441285,11793315.821093969
39,14676935.41554166,10600958.770241631
41,11465978.651321571,8283348.068839629
43,9983141.90366669,7212104.759950017
45,6941556.207277635,5013795.391968706
47,10518818.079078265,7597604.923022475
49,5758244.269125426,4159918.921623388
51,8786057.68580278,6347297.18043096
53,14457768.66459585,2610664.387401982
55,13032178.665613417,2353243.126367861
57,4053356.80219044,731921.6746651736
59,3155132.1059964104,569950.8309429846
61,3768683.7043306753,680784.3021096942
63,19399896.145993248,3504444.9985477203
65,17087325.761109695,3086696.591128098
67,10968869.809502479,7925774.535847731
69,5368137.169292976,3878854.031474888
71,11322646.89408398,8183006.1129104365
73,7007505.221673487,5064403.9862407185
75,13057071.289567681,9434645.951394338
77,9102267.386626013,6577023.916254885
79,13729992.05724034,9922821.932502577
81,13911253.76290138,10053821.835557478
83,11206218.34546255,8097275.430204818
85,16525357.714732872,11940725.129013581
87,11502746.500579096,8313166.153636811
89,8106183.044067611,5858430.985482271
91,11979243.059272466,2163959.956771487
93,11967300.392216401,2161802.603993978
95,2589761.3305127933,1871283.4379268219
97,341598.03558338934,246828.4389315071
99,1278154.2744353167,923736.6791337145
101,1309555.8424876498,946430.9506881398
103,5337473.190322119,964552.2084190721
105,7115982.044517146,1285952.3507406274
107,11505801.469280172,2079250.952856932
109,15583017.774741763,2816058.0245563197
111,22093293.044963907,3992551.126328862
113,21596427.80160585,3902760.985811119
115,23011230.281955514,4158434.561722186
117,3679177.368236556,664876.1556559445
119,2654231.067777259,479842.89825429063
121,11344370.054329162,2050882.2580760948
123,5413766.127850036,978723.0888808479
125,13590717.44636305,2456986.2541316883
127,6421635.335143433,4643719.426009445
129,6436148.866524778,4654214.691481936
131,8789279.852523496,6357096.807022732
133,7842572.66684346,5672363.890530873
135,8603817.365698123,6221735.080513346
137,11043937.05222472,7986274.889881481
139,7525186.677439926,5442805.440500782
141,9132862.221804159,6605602.534379362
143,12496276.193284215,2259128.626277943
145,1224899.0060405957,221442.32137992728
147,831600.3812014721,150399.17485543396
150,5848790.763536647,1057783.671848608
152,7371187.321266471,1333116.8622380993
155,9320917.239638388,1685735.4727423748
157,5353490.777025774,968206.1404272302
159,538289.725077082,97352.44513450713
161,1971773.826410379,356745.43318054825
163,7692782.922091138,1391825.5426392304
165,3547129.384865976,641768.4381454488
167,642982.9040358078,116332.416809458
