fishnetid,CO2,CO2psqkm
0,723241.409702635,121221.11992281712
2,2541823.9507683115,426030.2878474018
4,2167798.580370303,363518.33841981634
6,668362.3976229784,112077.75041751181
8,1767667.7548749547,296420.3643959696
10,617614.3575130656,103567.80701877331
12,5157498.966244678,864861.4643390555
14,5527952.150157766,926982.791983533
16,4046864.354013803,678619.0465767917
18,445364.98532519134,74683.29434375632
20,463490.19822525734,77722.71292102052
22,5166884.546998738,866435.3332176654
25,7582410.292119114,1271495.0621185554
27,1295801.4481377616,217293.06108715467
28,6601023.093298983,1107468.0449718747
30,15339445.566362202,2573532.2467781794
32,6504312.385387615,1091242.6785241836
34,9195185.91175983,1542696.4003788538
36,11301954.130588518,1896153.5005188556
38,13949614.565294603,2340357.2677122504
40,8578123.391612716,1439170.4752072692
42,3194460.639302205,535941.6304025617
44,10835460.162080104,1817888.7897319603
46,16904066.12375598,2836032.051024883
48,26413915.085345164,4431520.157733926
50,16606542.801332157,2786115.9141532006
53,963845.6508363921,161706.4875398049
56,3734220.7623981815,626805.3022473641
59,7706043.90331357,1293493.2038795392
61,11457271.191263674,1923153.1258902557
63,15369958.901519602,2579914.8866092893
65,4219631.444662569,2833134.4182726317
67,4714982.395193767,3165721.717774896
69,6284245.062643288,4220386.208597857
71,7786863.647519235,5229517.884587701
73,20077072.961162373,3370024.587829237
75,11092782.939601177,1861972.1772302964
77,17239732.869541626,2893764.6324416967
79,18487115.19377085,3103143.2162225656
81,18219437.79705898,3058212.393374663
83,37357907.656982936,6270688.341742832
85,29798354.44148131,5001784.2411042685
87,16735100.02370852,2809059.800139897
89,11706386.922171893,1964968.291875843
90,1464097.941797999,245755.24890476817
92,18173927.330887068,3052068.986815768
94,17782871.768179517,2986396.414601246
97,6622961.917254832,4448952.862719282
99,4716602.606353742,3169139.370053375
101,25270133.294008646,16979292.2983682
103,5706788.204535626,8625411.409235304
105,3189833.987978185,4821211.071335427
107,4131211.2634789543,6245057.878555469
109,7328049.881819714,11077645.93243461
112,14471739.534139464,21880176.347643096
114,15272526.99678231,23090906.464660022
116,28536435.01837841,43144932.85774199
118,20957545.228923,14078162.007679025
120,22150552.77291835,14879560.897542512
122,29934213.02080038,20113140.94343864
125,26235802.52381009,17623813.967577986
127,17451535.42032134,11723011.461807402
129,6509212.017355282,4373614.186710275
131,12158885.114995413,8167691.044532653
133,12480254.791347802,8383570.066555957
135,7964492.649432752,5351433.929120172
137,6430835.333154962,4320951.993957625
139,29191160.474293478,4902266.524491751
141,32864625.963987395,5519176.11651937
143,12388937.397669356,2080556.9936865757
144,6024318.742731891,1011704.078410019
147,47647244.174248636,8005646.294272148
149,17408822.83466996,26325129.856600996
151,5461627.531403118,8258918.788363972
153,23362210.373439055,35333454.62491564
155,16162810.642081847,24444944.519564096
157,6461321.964774192,9772227.148457216
159,4675104.426056875,7071874.744282514
161,9939290.653360587,15034833.907842398
163,7960956.069928496,12042273.078966655
165,7768478.280416637,11747273.291383889
167,7140796.464911711,10798110.590452336
169,10407210.023854606,15737488.854058182
171,10147250.699465811,15346896.394908195
173,11308005.480889888,17102444.168192975
175,5241571.741749655,7927453.538853161
177,10651118.741399555,16111592.546647709
179,11989125.132824395,18135550.247884903
181,7472977.385967338,11304123.977609277
183,6604517.706803096,9987165.009546626
185,8228334.543473725,12442654.935238652
187,17275042.908531565,26122831.63338133
189,11564046.799265835,17489685.96425289
191,13347654.567388194,20187248.529447842
193,15707036.377956333,23755622.789160013
195,7200413.392361891,10891825.503197469
197,9206200.75312957,13925913.2339346
199,20754253.668862376,31394268.230507113
201,36712046.850269645,6168324.462736435
203,35082211.002209485,5894480.937399164
