Origin,Destination,TT,FFTT,Average Trip Length,TSTT,13033.869222152589
0.0,3.0,15.091252963083257,12.956391599999998,11472.235333333332
0.0,4.0,12.399092161739835,10.947310114285711,9845.9565
0.0,6.0,4.904429135853452,3.660105742857142,3953.201
0.0,8.0,2.291968808839682,2.1444407999999995,3018.3889
0.0,10.0,2.902486144861278,2.8423536,4082.9310500000006
0.0,12.0,11.813138790314037,11.215165200000003,14271.718833333332
0.0,14.0,24.884586155539584,21.188972114285708,18821.787500000002
0.0,16.0,13.512739457777464,12.226957199999998,10473.337
0.0,18.0,9.647464230908176,8.382037199999996,8288.3452
0.0,20.0,7.408876885318323,6.6851819999999975,6910.467200000001
0.0,22.0,5.730642306875482,5.1572304,6198.441799999999
0.0,24.0,7.4846702931844655,7.325053200000001,8656.855375
0.0,27.0,27.589935990851043,20.536297828571428,19882.849999999995
0.0,28.0,24.19983598871169,20.600380371428564,19440.483
0.0,30.0,22.299008849801538,18.661811542857137,18575.754999999997
0.0,32.0,19.112874760649458,15.690349199999991,14760.066333333334
0.0,34.0,17.68522039059844,14.32645319999999,12368.071000000002
0.0,36.0,14.60922120507817,12.152595599999993,10887.779799999997
0.0,38.0,18.67060210657947,15.14175479999999,13166.3955
0.0,40.0,15.781733713435838,13.420887599999995,11619.653400000001
0.0,42.0,12.709414849555547,11.219829599999997,9977.485749999998
0.0,44.0,10.777722517632542,9.281690399999999,9118.863199999998
0.0,46.0,14.25219696162332,12.169013999999995,11151.7415
0.0,48.0,12.875382273315225,11.248819,10034.013199999998
0.0,50.0,12.44961860919542,10.5477624,9869.021799999999
0.0,52.0,11.178234672571879,9.8131032,9060.7608
0.0,56.0,24.259633687616812,18.247605028571428,17435.425999999996
0.0,59.0,29.39031988938031,22.037122828571427,23082.992333333324
0.0,61.0,24.10941027374816,19.656369599999994,18938.259249999996
0.0,63.0,20.58217077748777,16.850917199999994,15987.5044
0.0,65.0,19.277608614603416,15.694438799999993,14518.494999999999
0.0,67.0,16.352063358959732,14.157514799999996,12122.848333333333
0.0,69.0,16.40534149186373,12.317974599999996,11300.6302
0.0,71.0,19.35773251166234,14.622456999999997,13153.746666666668
0.0,73.0,18.72854199360042,14.383239399999995,12903.013200000003
0.0,75.0,15.004855453815685,12.9310368,12581.398799999999
0.0,77.0,15.578558861621293,13.646490799999999,12409.313250000001
0.0,80.0,21.362233748900202,15.508074199999998,14889.377399999998
0.0,82.0,24.797413254732465,18.780921628571427,16220.518499999995
0.0,84.0,32.58466492770995,25.200110028571427,25447.50799999999
0.0,86.0,29.143376770764828,23.749641771428564,22998.387999999995
0.0,88.0,25.567541198913297,20.886165599999995,20558.601999999995
0.0,89.0,21.987161948258404,18.043983199999996,16454.557249999998
0.0,91.0,21.47278392919677,16.027202199999994,14348.9374
0.0,93.0,24.86113316503534,18.254949999999997,15991.014000000003
0.0,95.0,25.258953544365674,19.575638199999993,16563.491
0.0,97.0,24.906515830633666,19.228220199999992,18408.638
0.0,99.0,25.644711171889178,19.419361599999995,17718.65225
0.0,101.0,27.612372906897015,21.224878599999993,17915.7465
0.0,103.0,26.681002566452587,20.38176019999999,18272.020666666667
0.0,105.0,27.539435332084583,20.8169764,18757.555199999995
0.0,107.0,29.610004744229272,22.653513999999994,19195.743
0.0,110.0,30.336174245254536,23.552240199999996,20238.0105
0.0,111.0,26.993330430846495,20.67033439999999,19094.696666666667
0.0,113.0,27.714309063907308,21.414864199999993,19638.65875
0.0,116.0,28.5427801098141,23.6674114,24049.589333333337
0.0,117.0,37.46593078092066,29.026655114285703,26630.990499999996
0.0,119.0,33.5989676847309,28.7096026,24876.74033333333
3.0,0.0,14.806034746568981,12.943603199999998,11737.99093333333
3.0,4.0,2.753295316832601,2.7231336,2875.6525
3.0,6.0,15.650222292475487,12.977186742857143,11851.726833333334
3.0,8.0,12.559340546742469,10.857436799999997,9837.625733333332
3.0,10.0,14.580363935035187,12.234528,11719.003933333333
3.0,12.0,21.558529444583463,18.678231600000004,17694.956333333335
3.0,14.0,16.401456830722882,13.368003714285711,12601.6105
3.0,16.0,1.4978504606516532,0.7294344,2146.9982
3.0,18.0,3.7204942164439343,2.9380788000000004,4342.989933333333
3.0,20.0,6.689060124558546,5.8302396000000005,6513.502133333333
3.0,22.0,11.954809213068726,9.240949200000001,9257.169733333336
3.0,24.0,16.38440126965076,13.475119200000004,13180.986833333334
3.0,27.0,30.855703085330223,22.563286228571425,21872.24933333333
3.0,28.0,15.716706663894989,12.779411971428571,13024.997000000001
3.0,30.0,13.49280866987177,10.903001199999999,12164.256000000001
3.0,32.0,10.26577027798313,7.760783199999999,8479.557333333334
3.0,34.0,8.838115907932114,6.396887199999999,6057.396
3.0,36.0,6.5502119796464955,4.950228399999999,4593.002800000001
3.0,38.0,10.18747278176276,7.320786399999998,6900.969500000002
3.0,40.0,7.477173880525265,5.462776,5344.263200000001
3.0,42.0,4.968723693095166,3.690446000000001,4917.34725
3.0,44.0,6.907962187874501,6.042927600000001,5877.862266666667
3.0,46.0,8.269149388759867,6.463931199999999,6169.75025
3.0,48.0,7.249009074038799,5.9109632,6849.310133333334
3.0,50.0,10.618958113946036,8.7795,8278.780333333334
3.0,52.0,13.613068983492443,10.812955200000003,10585.586533333333
3.0,56.0,27.525400782095993,20.274593428571425,19424.82533333333
3.0,59.0,32.656086983859495,24.064111228571424,25072.391666666666
3.0,61.0,15.80154778559436,11.819088399999998,12542.708250000001
3.0,63.0,12.274308289333968,9.013635999999998,9644.601400000003
3.0,65.0,10.79447928978671,7.873470399999999,8298.407500000001
3.0,67.0,10.166985146449026,7.5750124,6944.875666666668
3.0,69.0,12.005590031984719,8.6026956,8420.068333333335
3.0,71.0,14.802712808340795,10.520127200000003,10126.993333333334
3.0,73.0,14.29193591679872,10.48367,9953.061333333333
3.0,75.0,13.057838689426681,10.790450400000001,10115.446733333336
3.0,77.0,15.694784283428989,12.8858676,11751.038583333337
3.0,80.0,24.62800084337938,17.535062599999996,16878.77673333333
3.0,82.0,28.063180349211645,20.807910028571424,18209.91783333333
3.0,84.0,35.85043202218914,27.227098428571427,27436.907333333325
3.0,86.0,20.83551428261103,15.91236057142857,16602.837000000003
3.0,88.0,17.2596787107595,13.048884399999999,14163.051000000001
3.0,89.0,13.988080012435475,10.4443318,10839.831750000001
3.0,91.0,16.592786957758136,12.7409554,11612.619866666666
3.0,93.0,20.957724760584558,13.655179200000003,11935.962333333331
3.0,95.0,17.348383711826397,13.1433518,12932.325000000004
3.0,97.0,17.023143655178707,12.8211146,13848.508250000006
3.0,99.0,17.920817778445247,13.588673,15285.822250000005
3.0,101.0,20.070219961273246,15.601654307692307,15550.031500000005
3.0,103.0,18.699935541744757,14.2950356,15856.52266666667
3.0,105.0,20.673771364369166,15.460043514285715,16820.460466666675
3.0,107.0,24.79103556748714,18.146645342857145,19420.957000000013
3.0,110.0,22.437294794386368,17.116056085714284,18731.295500000007
3.0,111.0,19.012263406138665,14.5836098,17251.86533333334
3.0,113.0,19.73324203919948,15.3281396,17123.594750000007
3.0,116.0,26.272779578418575,21.4660806,22599.803666666674
3.0,117.0,30.944540054764694,23.831002057142854,26282.217500000013
3.0,119.0,27.332124643303736,20.528876342857142,22996.70466666668
4.0,0.0,12.200643482296663,10.882571314285713,9716.771600000002
4.0,3.0,2.7339242057957875,2.7232788,2521.1990000000005
4.0,6.0,13.044831028203168,10.916154857142857,9830.5075
4.0,8.0,9.95394928247015,8.796404914285711,7816.406400000002
4.0,10.0,11.974972670762867,10.173496114285715,9697.784599999999
4.0,12.0,18.953138180311143,16.617199714285718,15673.737000000003
4.0,14.0,16.437191425644016,13.653662628571427,12698.3105
4.0,16.0,3.3294235667637326,3.085691314285714,3405.7709999999993
4.0,18.0,1.1151029521716151,0.877046914285714,2322.7578
4.0,20.0,4.083668860286227,3.769207714285714,4492.5296
4.0,22.0,9.34941794879641,7.179917314285714,7235.950399999999
4.0,24.0,13.779010005378442,11.414087314285714,11159.767499999998
4.0,27.0,28.250311821057903,20.50225434285714,19851.03
4.0,28.0,15.752441258816123,13.065070885714286,13302.206000000002
4.0,30.0,13.595719622165863,11.860967314285713,12405.363200000002
4.0,32.0,10.368681230277222,8.718749314285713,9057.614666666666
4.0,34.0,8.941026860226206,7.354853314285712,6876.132000000001
4.0,36.0,6.161826475182596,4.617286114285713,5242.8434
4.0,38.0,10.223207376683895,7.606445314285713,7358.687500000002
4.0,40.0,7.580084832819357,6.420742114285713,5585.370400000002
4.0,42.0,4.570294277554663,3.9129101142857134,4592.11975
4.0,44.0,4.197916307102533,3.7928393142857133,4216.4222
4.0,46.0,6.987185287165582,5.943104514285712,5992.76125
4.0,48.0,5.765584932664241,5.283451714285713,5198.895200000001
4.0,50.0,7.9089122331740676,6.529411714285712,6258.795
4.0,52.0,11.007677719220126,8.751923314285714,8564.367199999999
4.0,56.0,24.920009517823672,18.21356154285714,17403.606
4.0,59.0,30.05069571958717,22.003079342857138,23051.172333333332
4.0,61.0,15.837282380515495,12.104747314285715,12639.40825
4.0,63.0,12.310042884255102,9.299294914285715,9741.3014
4.0,65.0,10.830213884707844,8.159129314285714,8395.107500000002
4.0,67.0,9.087051684501995,7.931605314285713,7084.923000000002
4.0,69.0,9.29554415121275,6.352607314285711,6465.512200000001
4.0,71.0,12.247935171011365,8.65708971428571,8318.628666666667
4.0,73.0,11.618744652949445,8.417872114285709,8067.895200000002
4.0,75.0,10.347792808654713,8.540362114285712,8095.4614
4.0,77.0,12.98473840265702,10.635779314285712,9731.05325
4.0,80.0,22.022609579107062,15.47403071428571,14857.5574
4.0,82.0,25.457789084939325,18.74687814285714,16188.698499999999
4.0,84.0,33.24504075791681,25.16606654285714,25415.687999999995
4.0,86.0,20.871248877532164,16.198019485714287,16699.537
4.0,88.0,17.295413305680633,13.334543314285716,14259.751
