fishnetID,carbon,CI
0,0.19382508601095752,1.0985785868098863
10,0.7783036739896767,1.2729240397992572
101,0.004194329853744879,1.1766353777372291
103,0.14861720755337635,1.1709251967577545
105,1.0204967211973168,1.1626632084695026
107,0.5497954040010521,1.145797492893031
110,0.013747462063692721,1.1510593572163315
111,0.53753526466238,1.1574782254099456
113,0.1578258185700193,1.138974537012002
116,0.2223217982955833,1.1130282789114676
117,0.17373093870604212,1.084196979493505
119,0.3326536080871911,1.0907873383715094
12,0.30332443276856563,1.076990861740815
14,0.2745530886337142,1.0943213656351936
16,1.1669992608971327,1.2500445886290683
18,1.6283978100059526,1.1926710018092963
20,2.172415897967015,1.1785505164802934
22,1.529508766807652,1.1861767956111717
24,0.4780906825693798,1.2185444396478995
27,0.30765890613776775,1.1920521896260154
28,0.9496465627663677,1.0783210378461523
3,0.3176551349310638,1.175927092618005
30,1.0486699307843708,1.0977161397088977
32,1.025583314167605,1.1967415574190783
34,0.6721859434709658,1.2416500833841524
36,1.0248545766256645,1.2707993939465663
38,1.2715014579786368,1.2425199982272659
4,0.18817635824480097,1.1472676727061324
40,1.0344526666844085,1.2636396134421983
42,1.3096675855889837,1.2101828325043498
44,1.0499458846027452,1.2185556427047477
46,1.3496641388719535,1.3420972360000247
48,1.671162577840884,1.1677024341841806
50,3.773162044395566,1.239712752200123
52,2.3216790824843323,1.236231403336716
56,0.18394913378556507,1.235457315608251
59,0.26405682582072354,1.180953430820006
6,0.8472866809999052,1.0976371092385457
61,1.3086617127510909,1.1225207938314536
63,2.352882015210868,1.1787473547856986
65,3.4780628435388783,1.2396513661294886
67,1.4402061511386754,1.3842405061466048
69,1.9176698261392382,1.4346441560046972
71,0.5739639250638167,1.3497775726090224
73,0.9725213132693237,1.3924901004604533
75,5.000421755327165,1.4998180943441697
77,1.4450360259473796,1.6023051281038856
8,1.451644727005043,1.178402900249274
80,1.1678518721564528,1.2970776152004029
82,0.0,1.2467217191876947
84,0.0,1.160577762580227
86,0.2960887391809721,1.145043148965754
88,0.17520407006080477,1.164303956301284
89,3.3182882488341163,1.1891317773226282
91,1.4057567533180164,1.2912086506091065
93,0.6651283982752902,1.2449077601611391
95,0.04910063301534499,1.1521812759782515
97,1.3119291352369418,1.1783514573743032
99,1.4416623446030927,1.1816004576223726
