origin,destination,TT,FFTT,Average Trip Length
33,34,11.134555248003348,10.941622000000002,11265.511
33,35,14.685318329666469,13.187362000000002,13511.250999999998
33,36,16.428698946478065,16.093211,16417.100000000002
33,38,17.62744349391247,17.270066000000007,17593.955000000005
33,41,6.982646262144131,6.960789000000002,7284.678000000003
33,43,10.869371468179772,10.809417000000003,11133.306000000002
33,45,13.872622910393096,13.565455000000002,13889.344000000003
33,47,17.75396891980752,17.309687000000004,17633.576000000005
33,3,11.730497085140826,11.708902000000002,12148.216
33,49,5.769244823279657,5.665326,6094.2210000000005
33,50,11.703678535979636,11.636335000000003,11960.224000000002
33,51,16.73286387640512,16.136765,16460.654000000002
33,52,18.146287798108204,17.164070999999996,17487.959999999995
33,55,16.505625971018905,16.417232000000002,16741.121000000003
33,57,18.337041414688414,17.925030000000003,18248.918999999998
33,62,21.17528073770361,21.094196000000007,21418.085000000006
33,63,19.5772753316744,18.879140000000007,19203.029
33,65,21.060920861814623,20.22189880000001,20347.103999999996
33,68,22.588027986006818,21.555402000000008,21879.290999999997
33,72,28.1632762898136,27.982311,28411.206000000002
33,76,32.11969561653974,31.923462,32352.357000000004
33,81,38.74007190037549,37.90177,38330.665
33,83,38.77249127722945,37.931858999999996,38360.75399999999
33,85,34.714322924045895,33.131536500000024,32246.52900000001
33,87,35.32202303339406,35.125774,35554.669
33,89,38.10351207797734,36.45303750000003,35568.03
33,92,43.411806849303545,41.69860370000002,39760.508
33,97,46.14555513665626,44.41389410000002,41890.74
33,99,47.832716652524375,47.635887,48064.78200000001
33,7,10.541817405932997,10.269805000000003,10709.119
33,9,8.964599896175116,8.878799000000003,9318.113000000005
33,11,8.76755616549367,8.750017000000003,9189.331000000004
33,13,16.870431568277397,16.212568,16687.275999999998
33,14,17.231928559007375,17.227224999999994,17656.11999999999
33,1,13.967713108245938,13.881895000000002,14321.209000000003
33,16,16.108080971218943,15.565485000000002,16004.799000000005
33,18,5.302537970972013,5.298900000000004,5738.2140000000045
33,21,13.727249059351408,13.609371000000005,14048.685000000003
33,23,15.332294379063452,15.206613000000003,15653.695
33,25,17.18109214656274,17.180248999999993,17609.143999999997
33,27,9.289950554994197,9.245323000000004,9684.637000000004
33,29,13.43161163009756,12.976706000000004,13300.595000000003
33,30,18.303812052430793,18.04810100000001,18487.415000000008
34,33,12.102174118156853,10.941622000000004,11236.28166666667
34,35,2.956253516603074,1.7793139999999994,2229.448999999999
34,36,7.104843750919311,5.691442799999999,6094.397999999998
34,38,9.470995886788277,8.112577,8562.712000000001
34,41,4.472070448852159,3.9808330000000023,4275.492666666669
34,43,5.70641228939575,4.387865000000001,4838.0
34,45,6.977500686034159,5.590825,6040.960000000002
34,47,10.705529329828167,9.170981999999999,9621.117
34,3,11.413149834129937,10.738300999999993,11172.144999999995
34,49,18.34224105753436,17.077153000000003,17371.81266666667
34,50,8.378539208210599,6.994149,7444.284000000001
34,51,9.837741652046182,8.162135,8612.270000000002
34,52,11.251165573749269,9.189441,9639.576000000003
34,55,12.804784451478092,10.388546999999999,10838.682000000003
34,57,14.039973533028371,11.783699999999998,12233.835000000001
34,62,18.115468378268844,15.912945,16405.837333333333
34,63,15.87643381213359,12.850454999999997,13300.589999999997
34,65,17.360079342273806,14.193213799999995,14444.664999999995
34,68,18.887186466466005,15.526716999999994,15976.851999999999
