from,to,length,volume,EstimatedTT,CO2,lengthm
3984547307,9784949118,42.528,82.09076463723919,2.5517446792070158,704.9310120685834,0.026425665888
4091044900,9784949143,52.761,107.87390586282248,3.165789152851362,1149.231964270438,0.032784155331
1067571026,2916372149,40.983,32.72721684418549,2.4589803110194324,270.8249543123232,0.025465647693
1067571015,2370546572,36.071,497.351920368463,2.204156862533448,3632.012939229473,0.022413473341
2370546572,1067571056,415.901,497.351920368463,25.414073446384208,41877.34782618938,0.258428820271
3992697239,6019551947,140.065,54.680024440409696,8.403941933098025,1546.4449794596273,0.087032329115
3992697239,7674928571,66.176,551.484790154496,4.081212195316974,7399.27852945682,0.041119847296
2916372149,3029841304,34.278,1.388980418371726,2.05668000000084,9.613630999414852,0.021299355138
2916372149,1331315681,74.845,623.8276465191253,4.870306628553384,9561.650687340663,0.046506512495
1067571056,2370546591,218.369,31.98837442370516,13.102144133186796,1410.454321399874,0.135688163899
2370546591,2370546572,31.906,0.0,1.9143599999999998,0.0,0.019825463126
2370546591,1067571015,44.009,255.2763883851251,2.643918387434538,2268.84204769171,0.027345916339
3980689115,9783698738,1483.9220000000005,120.57115326852164,133.55609188457572,41333.50541458649,0.9220660970620003
9771229436,9016911523,149.068,376.2613600166424,8.963844707700762,11328.748892504294,0.092626532228
1073220447,1073220575,32.134,1169.7911035427137,2.326097245543632,7918.360031422646,0.019967135714000002
1073220575,1073220929,193.496,1171.3748737115557,14.019682604881734,47759.3555640374,0.120232803016
1073220455,3980567292,7.994,754.4742689106699,0.496775207306286,1224.3615003288164,0.0049672397739999995
3980567292,3405474001,27.078,0.0,1.6246800000000001,0.0,0.016825483938
3980567292,1073265181,94.202,754.4742689106699,5.854042791927307,14427.983744555298,0.058534390942
1073220929,1073220773,61.93,321.5651018035254,3.72018050528808,4021.7594683962297,0.03848150603
1073220929,3405474001,153.899,849.8097719080297,9.764910225248622,26648.299780617253,0.095628375529
1073220583,1073220575,17.927,1.5837701688422143,1.0756200000007439,5.732916653863031,0.011139317917
1073220583,1073220447,39.769,267.59029182095065,2.38748888079354,2148.9410682420917,0.024711303299
1073220659,1073220455,68.05799999999999,754.4742689106699,4.229362904534814,10423.767199071626,0.042289267517999996
1073220710,2916396459,56.82899999999999,1004.2683240540229,3.7921388347591263,11753.77157108616,0.035311892559
2916396459,1073220791,397.5539999999999,1018.7863342693788,26.68643233548558,83532.48466181378,0.24702852653399995
1073220773,1073265181,54.653,321.5651018035254,3.283045780001766,3549.188119267872,0.033959789263
1073220773,1073220710,66.24600000000001,0.0,3.97476,0.0,0.041163343266000005
1073265181,2916398205,803.914,3.3804383929745674,48.234840001897695,548.7297016718027,0.499528846094
1073265181,1073220710,35.159,1004.2683240540229,2.346122741756784,7271.8304856291525,0.021846782989
1073220791,1073220583,7.294,269.1740619897929,0.437893306351566,396.469016709492,0.004532280074
1073220791,2916353513,302.29900000000004,749.612272279586,21.334596610414103,47366.52828363284,0.18783983192900003
2916353513,1331315681,48.228,20.57290707442537,2.893680289330644,200.34143193674765,0.029967480588
2916353513,3029841304,74.621,749.612272279586,5.26633873636932,11692.191198293627,0.046367325391
3405474001,3405474003,5.888999999999999,849.8097719080297,0.37365776461503003,1019.7066739098677,0.0036592538189999997
3029855824,2916330938,193.235,0.0,11.5941,0.0,0.12007062518500002
2916398205,2916398217,264.06600000000003,14.518010215356064,15.843960212063651,774.097092614684,0.16408295448600002
9784527896,9784527903,43.194,3.3804383929745674,2.591640000101958,29.483042631440483,0.026839498974000002
9784060897,9784060911,24.936,0.0,1.49616,0.0,0.015494507256
1330605009,1330605566,438.338,188.00489471348212,26.310179451039676,16640.88849128939,0.272370521398
1330605566,3416239363,479.074,341.1809578549771,28.861785679321518,33022.3841644854,0.29768269045400003
1330605166,1330605388,13.233,0.0,0.79398,0.0,0.008222602443
1330605166,3989846958,25.504,355.8724158285931,1.537634536739106,1833.8731360217323,0.015847445984
1330605388,3989929957,13.252999999999998,369.8620267546412,0.799663307671824,990.5350170144565,0.008235029863
3989846958,1330605388,27.145000000000003,369.8620267546412,1.637882780257428,2028.8291735348546,0.016867115795000002
3980386435,3980386437,38.931,56.87912378269426,2.335867366013568,447.1204102957585,0.024190594401
3988788460,3988795029,46.794,174.39189300738684,2.8084223853388983,1647.816620462304,0.029076434574
3989929957,3416239360,15.584,30.75074033882117,0.935040251899092,96.7632357255502,0.009683445664
3989929957,1334516810,24.456,339.11128641582,1.47320628211122,1675.493514259965,0.015196249176
1330605474,1335061028,22.005,26.868332583846662,1.3203002073049142,119.38175214259758,0.013673268855
1335061028,1330605166,19.541,355.8724158285931,1.178125646267988,1405.1017468240514,0.012142210711
9784010390,9784010392,35.86,30.75074033882117,2.151600579639474,222.65975571857228,0.02228236406
1334516810,3416239360,24.988,329.0040832447464,1.50457251398628,1660.8114742344983,0.015526818548
1330605641,3032776825,341.462,533.5736848726714,20.988037110171724,36919.741887110285,0.212174584402
3032776825,1330605641,341.641,562.2425222727791,21.1156091028739,38958.53109247001,0.212285809811
3032776825,7635344834,106.645,533.5736848726714,6.554958436412436,11530.729256991623,0.066266110295
7635344825,7635344827,23.427000000000003,339.3634718224292,1.411236974076708,1606.1924227804375,0.014556858417000003
1331315637,2916365919,61.885,592.4894100933116,3.9684996444953575,7486.311396901265,0.038453544335
1331315637,6749367530,61.819,40.88843000834191,3.709141143065724,510.3854441073836,0.038412533849
2916365919,6749367530,2.806,223.28801396141992,0.16859359408094401,126.53528763069905,0.001743567026
2916365919,2916372149,114.979,592.4894100933116,7.373258796548958,13909.163740879232,0.071444616209
6749367530,2370546591,447.0640000000001,223.28801396141992,26.861057214612966,20160.146767402297,0.277792604744
6749367530,1067571031,38.88,42.27741042671363,2.332800821688588,331.9024866481093,0.024158904480000003
1331315653,9771229466,41.427,0.0,2.48562,0.0,0.025741536417
9771229466,9771229477,12.235,0.0,0.7341,0.0,0.007602474184999999
9771229466,9771229470,15.570999999999998,0.0,0.934259999999994,0.0,0.009675367841
1331315681,1067571010,41.718,2.4752452265363702,2.503080000052446,20.850552256945466,0.025922355378000004
1331315681,3029651126,160.554,641.9253083670142,10.546241828320728,21149.321705346618,0.099763599534
3029651126,1073220447,116.10500000000002,911.564637768372,9.65110855925234,23518.433296624073,0.07214427995500002
3416239360,1335060974,3.864,359.7548235835676,0.233010008415666,280.88172250693606,0.002400977544
9074525746,9784010387,61.58400000000001,348.92569109245835,3.701078751670452,4339.844832016933,0.038266511664000004
1338457101,4256570954,39.716,31.94273479131673,2.382961384734168,256.1612791239552,0.024678370636
9770768344,9770768319,47.78,172.05446881272522,2.867556894482106,1659.9830283592369,0.02968910638
1334565566,3982830207,41.914,238.2970076231557,2.519366327646516,2017.2558567594403,0.026044144094
3982830207,3982830213,21.773000000000003,0.0,1.30638,0.0,0.013529110783000002
3982830207,3982833158,15.945,238.2970076231557,0.958421913783546,767.408136566046,0.009907760595
1335060974,1335061028,15.309,329.0040832447464,0.92178248025516,1017.5029157618038,0.009512568639
1335060974,1330605474,24.453000000000003,30.75074033882117,1.467180395257224,151.83209722772582,0.015194385063000002
3988880743,3988880750,31.97,0.0,1.9182,0.0,0.01986523087
1335061003,3988880782,128.685,225.81894854884155,7.727149156434804,5868.279573860709,0.079961127135
3989680428,9784060883,71.09700000000001,267.97115127433835,4.27244718065169,3847.758811800509,0.04417761398700001
3988880782,3988867788,22.731,4.410889232984305,1.3638600001555379,20.2451288307242,0.014124384201000002
3988880782,3988880784,31.839,221.4080593158572,1.911723115617582,1423.5469235411933,0.019783831269
3988859211,9784060896,131.903,3.606705811820605,7.914180000403482,96.05970395631175,0.081960699013
9783820471,9783820480,31.055,109.39388332602232,1.86338039500314,685.9666268106785,0.019296676405
4020011665,9019188138,22.795,53.110637171769575,1.3677032786194319,244.45397386972382,0.014164151945000002
1338456909,4256531766,35.513,82.33454242196093,2.130790796006904,590.3989677699748,0.022066748323
1338457022,9784032134,88.984,530.4563201666099,5.385647727119281,9542.63324827898,0.055292077063999995
4256531766,3526691229,7.631,82.33454242196093,0.457862319835794,126.86437425879758,0.0047416821010000006
4256531766,9784032134,46.127,21.302021177786628,2.767620062832732,198.40466274182333,0.028661980117000004
1338456932,9783883952,114.858,93.2660654244725,6.89163710182782,2163.0278471543984,0.071369430318
9783883952,9783883950,5.697,93.2660654244725,0.34182779230974597,107.28699476952941,0.0035399505870000003
3999732216,3999734820,21.282,49.857806844556364,1.276922377226082,214.25036533566998,0.013224017622
9784032134,3526691217,83.76400000000001,551.7583413443966,5.07719710391169,9345.573998206342,0.052048520444000004
9784108632,9784108651,33.965,207.4591211081531,2.0390373316340282,1422.8961523236735,0.021104866015
4256570954,3526690811,7.699,381.6732111832174,0.463020807929862,593.5286881388503,0.0047839353289999996
4256570954,4173224932,123.374,55.86767643262762,7.40246172658392,1391.7469557862291,0.076661025754
1338457143,9784108631,116.038,266.51833319352363,6.972863613073878,6245.8830105058,0.072102648098
9783820461,9783820470,86.979,246.11555568242528,5.224508940127692,4323.099051572656,0.054046228209
9784108631,9784108639,7.482,462.65772425620514,0.45511701201521404,700.3320511415184,0.004649097822
9784949127,9784949147,57.81100000000001,204.7301150856448,3.470495958115386,2390.009071814693,0.035922078881000005
9098857474,9783820474,50.938,342.2965705045903,3.0689208839993523,3522.6438348514357,0.031651395998
1392107009,9784101195,78.526,0.0,4.711559999999994,0.0,0.048793779146
9784101195,9784101200,7.633,0.0,0.45798,0.0,0.0047429248430000005
9784101195,9784101197,26.81,366.7880092572112,1.624850617050312,1988.4025985119852,0.01665895651
1392107018,4124403485,55.419,61.92928903644624,3.3251547356204583,692.9962641239875,0.034435759449
4124403485,4250418571,10.395,0.0,0.6237,0.0,0.006459151545
4124403485,3982483979,111.257,117.5261891059448,6.675803699582207,2640.226981640786,0.06913187334700001
3982530847,3982532685,32.04,270.5800016929448,1.9255045642578899,1750.8962161655052,0.019908726839999998
3982463149,10801510405,115.612,225.34024535648376,6.942108691619892,5260.9451068059025,0.071837944052
1392550038,3409128252,349.06,364.26314009743527,21.054692913802057,25692.76173837512,0.21689576126000001
9784527820,9784527880,181.6,0.0,10.895999999999994,0.0,0.1128409736
3097356289,4404070983,30.089,712.0509533488066,1.9451626112376057,4381.565815553852,0.018696432019
4126284489,9770768343,109.54399999999998,373.5813779322104,6.611210461820862,8269.967595094051,0.06806746482399999
1837501367,9784126694,59.162000000000006,444.1935616826047,3.5913548735494323,5315.080153683097,0.036761551102
9784126694,4007324411,117.26099999999998,444.1935616826047,7.1181816677475425,10534.66099694115,0.07286258483099999
9784126694,9837102189,20.894,0.0,1.2536399999999999,0.0,0.012982925674
9784143128,9784143142,89.53099999999999,111.64938675736374,5.372111491996476,2018.4054471650402,0.055631967000999996
1837501419,3982994349,26.312,5.341337859559448,1.57872000038715,28.37786778933929,0.016349513752
3986867504,9074525779,20.478,10.85899335939216,1.228680005147196,44.90068404909088,0.012724435338
3982994352,3982994349,35.0,91.1055233370106,2.100043588531542,643.8576134854568,0.021747985
3982994349,1837501498,24.481,96.44686119657004,1.468898291899686,476.754336310921,0.015211783451
1837501498,3986867504,52.656000000000006,37.349191256409256,3.1593618522433258,397.1046320541346,0.032718911376000005
3980634482,9783972302,240.939,131.9950162581972,17.348188585215485,6687.99920784443,0.149712507369
3982994351,9074525779,27.831,0.0,1.6698599999999941,0.0,0.017293376301
3526691077,9783684680,19.166,4.026879856899756,1.149960000091098,15.583894780494587,0.011909196586
1876012697,3526686370,34.194,0.0,2.05164,0.0,0.021247159974
3526691045,9771229491,61.471,0.7474581360367727,3.688260000000642,9.277543571818743,0.038196296740999995
3526686370,9016737893,9.13,0.0,0.5478,0.0,0.005673117230000001
3526686370,1876012739,136.206,341.9971912199589,8.184686332644013,9407.724507731446,0.084634458426
1876012739,9016737893,133.698,348.3102083850511,8.034897788476254,9405.107964977202,0.083076059958
9016737893,3526690835,8.719,348.3102083850511,0.52398894387144,613.346021231703,0.005417733749
3526691405,3526691231,120.215,341.9971912199589,7.223779183580748,8303.228945104738,0.074698114765
1877378924,3526691015,25.271,111.75978915273814,1.5163312672642801,570.2780353801242,0.015702666541000002
3526691015,3526691399,6.851,19.49186315364348,0.411060017876922,26.963928988809744,0.004257012721
3526691015,3526691030,137.59799999999998,221.74215570695856,24.774241975750282,11484.680458270395,0.08549940685799999
3097356292,3097356289,59.788,538.3908191784913,3.678089225826756,6523.695983484557,0.037150529348
9783883951,9783883964,20.08,185.52378896293453,1.205596663011324,752.2782641633037,0.012477129679999999
9783865799,9783865811,21.426,338.98727158829274,1.2950351739163681,1468.070515345009,0.013313495045999999
1908801841,3982567594,58.027,116.13068230528576,3.4819734520887238,1360.689328393593,0.036056295017
9784126634,9784126644,7.171,5.939588023486164,0.43026000029889,8.600266247552158,0.004455851441000001
3982567594,9019188138,5.23,33.25929177757354,0.313800214321722,35.12291700902523,0.0032497703300000003
3982567594,4020011665,25.425,142.61192921890623,1.525690112094504,732.1500101161301,0.015798357675
1910224505,2867470429,172.55199999999996,62.290045373914566,10.35320699756757,2170.2761348464837,0.10721880879199998
2867470429,1910224505,176.66400000000002,292.1676852809911,10.642951119683442,10427.983951647271,0.10977388634400001
9784655837,9784655823,25.45,59.55310979028668,1.5270107205752401,306.0331689556634,0.01581389195
4016894943,9784655819,100.338,0.0,6.02028,0.0,0.062347123398
3979578162,9784143144,65.008,326.1998326283459,3.9137853745831794,4283.8168911541325,0.040394085967999996
3980734217,9783684657,96.716,7.596776391106935,5.802960005822922,148.3554553383498,0.060096517636
9783684667,9783684688,10.319,0.0,0.61914,0.0,0.006411927349
3982483978,4250418572,32.75,0.0,1.965,0.0,0.02034990025
2887261923,4250423777,38.957,0.0,2.33742,0.0,0.024206750047
2370340774,9784126640,68.925,270.5800016929448,4.142178592118448,3766.5581054683976,0.042827996175
3982530845,4124408498,153.709,61.92928903644624,9.222580870414212,1922.0802028588428,0.09551031503900001
9784126640,9784126638,27.067,270.1356463463479,1.626625511972766,1476.7044604748492,0.016818648857
9784126640,9784126628,33.628,0.4443553465968521,2.0176800000000177,3.017222236707519,0.020895463988
