fishnetID,carbon,CI
0,0.17025220179423334,1.0717472605686542
10,0.6388057717395871,1.213810520724115
101,0.004399212749294943,1.1185159319680624
103,0.13047357864706427,1.1135288465943611
105,0.8651966655251968,1.0980103068022653
107,0.28620534340158343,1.089452782099726
110,0.012233507826098814,1.097634940653364
111,0.47251431731780513,1.102926341048926
113,0.14353666742343213,1.0842775491782832
116,0.3255165076780783,1.0600458068978227
117,0.1554815434951073,1.0547154946832555
119,0.29694552939259755,1.0643897555932913
12,0.27156201523649814,1.044503565488299
14,0.24544388096893227,1.067041587478655
16,1.0588451608005585,1.1897854068860945
18,1.4069061387859367,1.1286061716886968
20,1.9155877204387046,1.1259610215485534
22,1.4001820363576583,1.136047300823446
24,0.3604201274004722,1.1512602214133734
27,0.2752218340939276,1.112110242655541
28,0.7700410161990175,1.0486414879028014
3,0.2546940923074985,1.1301453895702585
30,0.847403097836472,1.0707104259829416
32,0.908192993215325,1.15281528336863
34,0.6199555095100303,1.1882270433557076
36,0.8646219088716849,1.205362924325471
38,1.151483064872098,1.1842871383054154
4,0.15286813308208763,1.0965863694218212
40,0.8995917875494087,1.196721297155537
42,1.153717867636688,1.1515084477869442
44,0.9283659643035136,1.1459540992986057
46,1.1301012310343468,1.2504589830511654
48,1.4737460283694421,1.1070898631603137
50,3.2990802623801527,1.1759202548233234
52,1.255165912377772,1.1805776433659274
56,0.16440329569201062,1.1366181181463513
59,0.23634403700564255,1.1057068858456187
6,0.7565297522302202,1.0713312793810064
61,1.0945676602378067,1.0780600603401393
63,1.9962401044988516,1.1261166995613194
65,3.1046989274751704,1.1578020458870086
67,1.281186857009347,1.2877541201471732
69,1.729709707054409,1.3316344167256149
71,0.5280813729219145,1.2750459866053565
73,0.9683798987246652,1.3214384159333237
75,4.155764984378378,1.369806786924377
77,1.840587023218656,1.2165835801149008
8,1.2294403394043747,1.1320686719773052
80,1.0214990513945543,1.1722546072499227
82,0.0,1.143777250305682
84,0.0,1.0938114872913838
86,0.2644418019088026,1.0985385215772416
88,0.15430031948391557,1.1128600772622528
89,2.864396476953525,1.1270080795451027
91,1.2210029394398378,1.2183763734440314
93,0.5535768377331891,1.1725848027244623
95,0.04371451776403194,1.0977493942493295
97,1.1398506259700227,1.116178427889887
99,1.2605010280871194,1.1205424824693333
