fishnetid,CO2,CO2psqkm
0,30690268.47498415,2329234.6570867277
1,47912185.80089194,3636290.2382285143
2,76377951.29851572,5796696.478780045
3,38897011.03588995,2952084.5096455677
4,30934793.81351242,2347792.881609923
5,19200877.86282929,1457248.5803126174
6,23722446.900360808,1800412.580823445
7,10985285.434504366,833727.0680083489
8,1102995.6209565604,83711.73517235929
9,37909988.29720532,2878126.1131237363
10,30453507.903331667,2312030.1606435855
11,18756559.87653633,5695991.691626489
12,14165787.863202285,4301866.147378185
13,16025353.580179572,4867384.535857155
14,22572209.021942563,6855862.529574681
15,38075369.64679651,2890681.8643186926
16,15384788.193772621,1168013.0391556718
17,21363737.98592637,1621934.8760851643
18,14699170.60325139,1115960.9552712569
19,22727989.818671726,6902035.449286874
20,5116488.686098148,1553775.1718950947
21,15258066.950476367,4634336.381424765
22,3778612.710171695,1147678.9563780192
23,5307416.611389203,402939.0413604915
25,55673547.08496083,4228135.194050266
26,8646810.515510011,5910148.906167834
27,9384209.659595793,6414165.819338549
28,6931559.604036381,4737764.212405254
29,7471750.4389106855,5107552.221098133
30,14854869.123855649,10154517.392940897
31,18907960.16359493,12925136.448224822
32,10874137.650633698,7434183.593962308
33,11484647.821213758,7851563.329243242
34,12764753.080865223,8726716.635706553
35,13877268.048689742,4215644.111766965
36,16529398.686446035,5021309.81394022
37,34983558.51681603,10629085.980393503
38,21318219.628770165,6477133.801988466
39,32855703.424832247,2495230.917545774
40,7979185.207081001,2423921.265836258
41,6541248.154995215,1987103.958175379
42,7691812.884002797,2337010.411615646
43,6192049.339822033,1881335.9080143499
44,9990631.979749445,758739.9204135411
45,32242010.11071375,2448623.8943608054
46,8482793.772328552,644226.9402723473
47,27279450.962026916,2072428.674887231
48,48529313.01523531,3686787.5385523876
49,49216832.327442236,3739018.6021152046
50,12145900.252353076,8304551.550627823
51,5091825.686105392,3481448.72084562
52,4412271.268165337,3016815.0108688395
53,9695703.511644257,6630004.788680269
54,6710763.956865553,4588877.652486743
55,4188455.321838074,2864101.4865600327
56,2920507.936017722,1997289.2647644489
57,2680592.4075121633,1833214.8229097105
58,6501317.443932127,4446148.348869296
59,7267827.333561812,2208556.725080728
60,10023685.936196182,3046010.584518644
61,9719205.07854777,2953974.7025978076
62,7175209.992684543,2180773.9041333334
63,17268553.111255363,1311897.541171027
64,20374531.229384195,1547859.6990806512
65,23285111.764839843,1768977.4397065996
67,29900100.132180117,2272274.499862658
68,32881014.953539263,2498810.755757904
69,29641766.190125056,2252642.2703254414
70,27748173.80644243,2108737.6791185844
71,21386000.652362008,1625240.8427257377
72,21905163.842001796,1664694.9339117473
73,1414419.4007738736,107489.5777031533
74,24505265.773404866,1862291.1054848377
75,2072425.0615116498,157547.44431881042
77,31675830.803300492,2408022.5058145695
78,22246755.029693466,1691216.4711797708
79,28416544.732904073,2160248.919097055
80,34467123.98120356,2620218.8909530113
81,34632683.43445433,2632804.855689149
82,27529786.693447903,2092836.8493242767
83,11207123.065474566,851974.6406867532
