fishnetID,carbon,CI
0,1.0879003804395813,1.4628769283723795
10,2.4392397347088646,1.9975232955475493
101,0.008968536697065916,1.5445833209769855
103,0.33995646705145643,1.5355924943859967
105,2.031584589469963,1.5095930247977452
107,0.6229055215162195,1.432910216918792
110,0.0389807058589237,1.6383269171098647
111,1.331770685224395,1.4660743994043866
113,0.29036019066915664,1.4920306448935547
116,0.8703584910926807,1.3138179508647083
117,0.32311088534538035,1.343584294633617
119,0.6599475488738575,1.3847711065056998
12,0.5638180238148989,1.2692510587499422
14,0.5387476031546685,1.3062358779991905
16,2.485882572100256,1.905318246138645
18,4.410783869409144,1.6753559118040495
20,5.821473851573036,1.697131057253067
22,3.2380967965765373,1.7991840352355508
24,1.7437225728086185,1.8376083660807407
27,0.6697250214829584,1.5114052540271627
28,2.648916319207142,1.2488401171690913
3,0.9779905414881739,1.7011055242946065
30,2.520152197784368,1.3028353049325958
32,2.1531333555217675,1.5317349381898298
34,1.2481536923304437,1.704982371581044
36,2.455850432251918,1.8051197390241347
38,2.50679494588746,1.7968977590166773
4,0.47394964263047357,1.6113117175637008
40,2.327150105412709,1.8038167085458392
42,2.409347986916211,1.713815396950843
44,3.156678126198636,1.727912174061042
46,2.3313431230946446,1.9636858851346264
48,6.185909427796739,1.7456155268565887
50,6.03171230604653,1.7498487324389969
52,4.319684912553122,1.7641650747711366
56,0.3179560052347209,1.5194927379811036
59,0.4871748739065679,1.4900662618266076
6,2.2130674916052606,1.4508537021343593
61,3.186863738050177,1.3777727069542114
63,6.086156668279313,1.5787612914534355
65,6.8401865502350505,1.8468367571152162
67,2.02101774709997,2.088451566376936
69,4.807357549394233,1.8893712862089376
71,1.3943144167424972,1.9587789239469593
73,2.9655727759869808,2.108145368676811
75,9.652284828092808,2.026327380184298
77,3.54113012080594,1.7205203337192336
8,3.017144668839723,1.6859010885824863
80,2.79685499092174,1.6774387340220969
82,0.0,1.6435947275646599
84,0.0,1.4318547005379807
86,0.5913245456560383,1.7334688046184294
88,0.5314637706670948,1.7030386599187681
89,6.983311709172329,1.6039649067257589
91,3.842860574504547,1.8309837888835383
93,1.251307276100365,1.599707020278761
95,0.12125961905105709,1.4921498595332587
97,2.820830582146292,1.539869350530185
99,2.756482818609816,1.5455790868982082
