fishnetid,CO2,CO2psqkm
0,5873875.427090733,657142.0411311408
1,12624487.604388686,1412369.3387021804
4,8400650.652534824,940006.5507149132
5,14881291.252011368,1665169.9777286067
6,7634894.640708698,3417283.38190965
7,10753613.061768252,4813645.585693882
8,25296155.179369677,11323331.517953815
9,5170547.65775804,578568.1216977688
10,14668432.791119603,1641351.7812710528
11,5000573.32309942,559548.5249259045
12,5696424.563999606,637534.7368893297
13,42397116.48338878,4745017.545378557
14,9441172.32809026,4226563.692053414
15,30246105.987264033,13540383.4343132
16,26578119.87171483,11899468.518076928
17,38306507.27101059,17150463.59595884
18,37607536.62041694,4208975.418700024
19,42422946.02972298,4747908.346940332
20,1352885.5570899316,151412.79024945293
21,7359839.07954468,823860.1181186447
22,34454050.149348356,3856785.117027846
23,17661445.074493453,17793193.63269398
24,11608800.300656611,11695398.124054128
25,12341548.664227394,12433612.548899088
26,19870816.983982384,20020333.348914247
27,17534496.44554564,17666433.35436214
28,13548162.68606987,13650104.747030905
29,16195717.33363207,16318629.902324125
31,8766020.303984523,8832547.401894042
32,10490886.618243914,4697397.856165546
33,19242229.003937013,8615897.641458876
34,17832094.182430003,7985265.721626862
35,28195945.031552445,12626229.485215135
36,17171694.55315358,7688795.438932633
37,20719697.009831853,9277448.49945541
38,13966775.941506771,6254364.519745859
39,6242233.0393301025,2795290.8393946565
40,19824909.723752256,2219199.6713754847
41,7846300.299870537,878484.0031515291
42,24450924.782363065,2737563.6239568414
43,28506724.868611965,3191657.3190208753
44,33375493.068989366,3736772.1904389528
45,30764699.203867275,3444463.642668879
47,6651208.320183636,744679.6436029967
48,3623922.026007645,405818.32983970124
49,13133369.484255813,1470716.541641492
50,11171643.917140385,1251036.264986184
51,26066640.90441224,2919025.464797035
52,26275205.68964453,2942381.2136800275
53,1544711.0898316917,172981.66739281808
