Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,10749.652041055255,55185.49999999989,11.632441826436144,7104.1136318092595,43.89342732510293,1.2081049171139178,0.6205121620355026,393608.2971600191
