fishnetid,CO2,CO2psqkm
0,7457585.803957015,316598.95293295995
2,4124687.2927630004,175106.4905444002
3,69967925.27066046,2970367.684918747
4,98526810.922153,4182785.95698169
5,62353901.34432445,2647127.4211050314
6,87845305.7280511,3729321.062430119
7,43723293.87066665,1856197.0887265126
8,90631664.17227986,3847611.108180671
9,74448152.3421039,3160568.004031168
10,21122456.465403274,896717.4868803237
11,8393181.582687289,356318.05931686977
12,58341736.93526511,2479107.8195713204
13,93295497.24367201,3964393.3982324973
14,42346738.07189966,1799434.4186884814
15,115626180.49260207,4913288.209510047
16,41176332.20214175,1749700.5146909289
17,51434229.30227673,2185587.998492101
18,52022072.30142878,2210567.1343977572
20,8827416.858883148,375102.2734505684
21,43664917.29622653,1855447.6365714388
22,39835792.95113501,1692737.1551101091
23,4859559.550386666,206496.63026665835
24,91424372.9566333,3888512.655035929
25,20558300.569742016,874397.1585060143
26,37682219.37730788,1602721.2676427832
27,65885739.88148084,2802289.2039639135
28,71852524.83278166,3056071.8446610183
29,83845760.95171495,3566174.882998809
30,33714102.29312085,5735788.185855461
31,18900680.23892779,3215577.1930843983
32,51682422.13290579,8796852.901584167
33,26127777.1805026,4447202.801586777
34,35923093.73224677,1527901.1500811013
35,41620326.76418797,1770219.057515923
36,94289027.1803677,4010353.733525769
37,48401782.7568503,2058651.7433987688
38,6872340.897710728,292298.25358654826
39,85674951.1505988,3647383.9222131977
40,52037976.21117116,2215378.885288249
41,41034408.499359615,1746931.1602525136
42,66925167.000803724,2849161.567435092
43,28968170.667634077,4932972.143120042
44,23266752.718122397,3962081.152317857
45,25040902.520390518,4266196.424600205
46,37235160.15172862,6343721.31672844
47,37089827.105252385,6316004.0722824
48,35955634.16354955,6122863.046895016
49,46589379.02985061,7937391.317251631
50,30903407.223697845,5264986.168064344
51,108481453.01918449,4618310.279570376
52,70212149.61790603,2989096.138616104
53,56967521.43211039,2425241.2049185415
54,43417548.37423089,1848387.0227567302
55,47918045.401813835,2039983.7529552707
56,25502461.044101767,1085699.6723070224
57,69272708.46429028,2951865.007035198
58,31450515.270530675,1340176.7815699459
59,66130277.636721626,2817959.0027433317
60,70035379.60321777,2984364.129659173
61,109606111.90390389,4670561.516345255
62,57665591.33795597,9829038.878429664
63,57557931.76330069,9810688.418122744
64,59342125.38147381,10119545.071833193
65,70053469.9647674,11946138.467229426
66,52295781.31317368,8913760.45539151
67,40734145.12632929,6943091.830617452
68,54108372.527116075,9227039.156953307
69,25449990.199549045,4339957.850287113
70,140901260.05314815,6004117.75746375
71,115503880.12825194,4921878.608270879
72,65940112.27352965,2809855.6313926084
73,34664880.79602167,1477148.0841920807
74,27592455.894157734,4703104.840208598
75,4005918.3063964695,682804.5263010684
76,54831796.74895534,9350403.865781942
77,1224261.199216535,208771.86830649024
78,69027224.82940587,2944164.504503073
79,54021946.26038657,2304156.0346237053
80,64672985.07150549,11033785.693410486
81,59719113.20445067,10188611.151470535
82,17642470.782061897,3011375.732141789
83,51781759.73267762,8838576.895087129
84,61455694.250594765,10484887.302651867
85,44240795.693169065,7547872.702097639
86,56905722.43563462,9713180.975586632
87,80048839.79121721,13663456.582196727
88,44404646.79428594,7575827.155311071
89,26629550.504980534,4543237.8458940685
90,38497299.49899636,6571065.634533713
91,67608482.7121752,11540024.44676728
92,32408735.97215237,12440740.924137823
93,26554908.11521275,10193632.124669375
94,23281110.54490614,8936919.507266873
95,35149547.33744139,13497079.530604756
96,40483018.61226292,15545079.901118899
97,38304170.451992124,14708423.69550728
98,17078522.13459761,6560037.832793282
99,39548044.75990562,15190814.977627816
100,36265481.66971054,13929948.382116107
101,28842938.615069643,11071938.353572898
102,22310400.955027465,8564293.23357876
103,17273680.094129283,6630847.282725012
104,44460459.77365678,17072378.08132694
105,30309515.585167795,11638555.070419557
106,19451549.38645379,7469203.132035655
107,40942476.06967554,15726430.534712821
108,40196854.391216524,15440029.499477932
109,41025703.126443684,15758398.912117403
110,35319260.78580443,13558004.034647055
111,31279216.69828865,12007152.379770735
112,15851192.20750026,6084796.881978675
113,16858695.829336863,6473572.936982164
114,34038161.67797348,13070318.397922002
115,31352740.21295375,12042913.335109927
116,27967111.31835971,10742458.093064448
117,32858774.082962185,12621396.59536283
118,57652002.723844856,2458986.0080938675
119,18405069.412568416,785017.1030534474
120,23242907.844745692,991361.6609541649
121,91812996.51179989,3916028.2924622474
122,51530095.79657666,2199938.645361171
123,27641205.13723238,1180066.802627467
124,79487931.977537,3393523.1575649623
125,107735677.99098353,4599484.589203838
126,132606832.68933631,5661291.549386075
127,28183853.379289452,10829102.991315603
128,56507749.69736867,21712014.785387054
129,38046705.042370684,14618713.83729238
130,29554576.28302595,11359336.800754974
131,18898829.013010487,7263787.5719426405
132,35228145.25060895,13539979.83037949
133,38503844.77217375,14803640.583214136
134,11076286.9186929,4258519.415686804
135,29305779.25064289,11267244.235075882
136,42174171.581042886,16204613.381935017
137,28924772.989386626,11113787.085362745
138,31974320.00985725,12285516.810077753
139,44242581.07486753,17004689.03872481
140,28143048.695917364,10816814.481640585
141,39758423.6509104,15281197.760807585
142,31571951.404507875,12138523.408987096
143,28686511.720398318,11029153.363974027
144,43768790.44687957,16827863.460686855
145,39022251.56070538,14993548.803174965
146,23944317.445044685,9200142.939279357
147,24081526.705749437,9252862.955791183
148,16667953.293216564,6406347.816451066
149,29635939.34130652,11390608.789678503
150,14282055.310734596,5489325.068579021
151,24609076.526199836,9461494.719144301
152,32476076.55228429,12486133.986817513
153,10674933.173972888,4104210.2390649705
154,29145330.634287816,4977125.411005826
155,27376184.25081329,4675009.661094887
156,23250792.64318437,3972387.2141754734
