fishnetid,CO2,CO2psqkm
0,1070614.685507113,72479.65413974253
1,4582557.249296641,310235.0163890913
2,13427160.811522797,909006.7461917055
3,2171465.0045272405,147006.23355466704
4,2684350.7038132176,181728.13546827048
5,1437782.9026939338,97336.61318681188
6,1318723.3205315082,89276.38624054864
7,321008.12584628526,21731.962257148578
9,6776486.334520945,458891.055804967
10,7257065.139740904,491434.95900747494
11,20679378.24351894,1400369.0477784965
12,19396643.591668602,1313504.6420011306
13,13823152.627984542,936078.1961139251
14,11318850.604268188,766491.5190383511
15,966358.1411364403,65439.9766753205
16,1914328.3386743574,129634.75599685489
18,239239.51897763644,16205.418412214272
19,5321375.306817675,360455.13610774017
20,5170356.36558659,1400902.1317810838
21,4847940.614949596,1313543.9536497938
22,8455139.340383708,2291233.2894472606
23,7468437.537571159,2023849.876075963
24,14533715.310810927,984473.3792402894
25,8444555.535799012,572010.6625678154
26,22126156.22493784,1498764.1716193839
27,12181872.504412342,825166.1005751487
28,5376674.725736361,364200.96466215095
29,1449236.6867310763,98194.94736319904
30,1588387.321481768,107623.2825551354
31,8098745.916826702,548741.2348113505
32,23162974.02771094,1569437.9229089033
33,16101764.494883971,1090996.3372485018
34,1221212.6269319267,82744.87578104388
35,2810811.6780905034,190450.26068207636
36,28561123.302865986,1935196.6625167164
37,6472315.8410745915,438540.31515451445
38,1888864.9447899682,127982.54110459206
39,387878.1594059496,26281.197402005688
40,10998026.448430346,745396.360941503
41,24637040.896421067,1669786.9126489663
42,8190242.962444438,555097.5284574957
43,9036131.152912226,612427.9942362838
44,1900776.6733325564,128826.02364231987
45,21237510.236449797,1439382.1400538243
46,4925893.613014088,333854.7320959677
47,1908052.8064817814,129319.16695278796
48,451059.69669571443,30579.431726868126
49,16640198.83073223,1128116.3619658793
50,5336070.681577227,1447028.0531124976
51,9772558.660426939,2650108.5491891284
52,11500853.948233314,3119226.96651982
53,5162933.077475729,1400275.1581827805
54,18253951.96040653,1237520.181492182
55,10185179.032222938,690500.5903283963
56,27605181.102426823,1871483.4355929994
57,2401735.0301898033,162824.7722412886
58,1367063.6880325577,92679.59656052625
59,3435070.861614928,232945.41041582485
60,4421874.122006283,2698779.1184515045
61,5021746.461755169,3064896.0407297905
62,1202985.336979318,734211.6979508437
63,2526390.565955955,1542064.4425845167
64,8356450.003444817,5100630.357868495
65,9318511.626568647,5687855.880551305
66,3780431.4127397733,2307727.276089491
67,3323421.701172815,2028750.180177433
68,4602365.503238363,2809468.8798121056
69,13280648.526976205,3602448.087433601
70,11170362.266131695,3030021.470700629
71,9368057.5054439,2541497.012480797
72,10401366.574088102,2821827.4768702886
73,395122.9077812228,241153.28101141175
74,6339182.904425766,3868960.0785711166
75,6646342.809398309,4056427.363863348
76,8984249.432977874,5483828.106623757
77,4480535.261573412,2734840.0535227978
78,2923155.273772885,1784242.653760333
79,2468393.6190186157,1506806.6738455535
80,2410410.49430837,1471411.4440860718
81,3435176.881469138,2096970.0338536715
82,29552309.586761806,2004056.1498605097
83,4318021.745551411,292821.7169962671
84,1475774.7881393388,100077.98311994175
85,743130.1419250164,50408.82774134678
86,5676691.409632665,1540270.4992939264
87,4102429.3195464145,1113122.1340680006
88,4123561.596689136,1119014.9828416905
89,3777540.468031959,2306180.813871759
90,6525921.668195776,3984061.9766732496
91,10159004.24851385,6202051.542328075
92,4605320.945527136,2811805.404775138
93,4315931.995120778,2635117.30323923
94,8261721.073977003,5044241.702875323
95,5218896.078253849,3186729.2066333485
96,3294037.9026908604,2011384.5217204725
97,2668289.5844324324,1629294.054330238
98,20653970.798358146,1401023.047527382
99,37561291.88834948,2547899.197895725
100,16281891.461249158,1104451.314338195
101,2976814.180829496,201926.56009181033
102,690373.6803008874,46843.507146313335
103,9882785.491901197,670570.6576378101
104,15636104.211053254,4243788.420066053
105,3953774.307946124,1073092.209999168
106,1703487.1914136265,462408.5331369009
107,11725147.415074652,3182770.1695363773
108,7659018.408180381,2078730.9416084308
109,5169735.640677266,1403115.7602032316
110,6425185.8296283195,1744105.1330400077
111,5117888.759190545,1389241.6954020448
112,34432829.803593054,2336349.943510139
113,2379846.362132242,161478.27365473166
114,5435477.035711588,368915.15024991916
115,5654870.6198510835,3454251.9119154895
116,3694037.9815982776,2256486.24317539
117,5138460.034237578,3138804.8623515703
118,2490682.6198630133,1521566.6577009824
119,3595095.960361977,2196256.600861441
120,6278031.859886227,3835271.4544207877
121,4130140.1997211017,2523356.821999069
122,5965503.802408691,3644693.397452554
123,2784193.107557689,1701034.9121294688
124,8430519.088824429,2288775.1621461078
125,10738071.971873919,2915245.4504422913
126,3754750.7213745485,1019510.7788780048
127,4199045.578971068,1140148.1873059864
128,8089711.149350413,549062.5725274256
129,1107473.4633717276,75187.56076142075
130,4470606.313369302,1214057.019290293
131,4991774.54316742,1355587.698411221
132,862536.0702111326,234267.43150251496
133,1275337.9192624553,346385.6747116035
134,5602002.96282838,380325.9871084968
135,4013886.747693058,272507.0746281035
