Capacity Factor A,Capacity Factor F,FFTT Factor,TSTT,Total Demand,Average Time (min),Average Distance (m),Congestion(%),Weighted Link Congestion,Weighted VC Ratio,Vehicle Kilometres Travelled
0.6,0.7,1.0,52187.013363477694,84185.49999999994,37.00982154678221,8346.612239362392,450.5960073465968,2.5639761365374594,1.1285876807236261,718700.1780034294
