origin,destination,TT,FFTT,Average Trip Length
0,3,17.46833630298262,13.471095600000002,12181.328333333331
0,4,14.298447732676792,11.463546685714286,9920.360333333332
0,6,6.178066532027603,3.950296399999999,3628.052666666667
0,8,1.270144135303072,1.0414152,1043.2313333333334
0,10,3.5517783851291025,3.005388,2926.601666666667
0,12,27.715825277817935,24.903281200000002,9301.602666666668
0,14,32.40303013241147,21.123235571428566,18346.20433333334
0,16,15.92842325952726,11.620840799999996,10117.539333333332
0,18,11.7531851324092,9.148712399999999,7808.004333333333
0,20,5.482135916030374,4.852712399999999,4228.004333333333
0,22,6.841151484850935,5.2177956,4532.240333333332
0,24,9.898971490931281,8.1206812,6059.842666666666
0,27,188.2265504088362,31.483695799999996,25180.546333333332
0,28,31.23895757157283,20.63009965714285,18376.518333333337
0,30,30.288423263057563,19.638676571428565,16861.645333333337
0,32,25.247986308485046,16.187552399999998,13225.707333333334
0,34,23.828391572689597,14.8238472,12089.286333333332
0,36,18.619094623189852,12.4294572,10541.958333333334
0,38,24.547130464969456,15.061558399999994,12173.949333333336
0,40,21.41740793500856,13.6122972,10974.677333333335
0,42,15.266207447806897,10.6399488,9050.70133333333
0,44,11.593190300713934,8.7509688,7476.551333333332
0,46,17.106107133280304,11.4622572,9735.958333333334
0,48,13.387854022933327,10.558497,8952.430333333332
0,50,13.507262550192339,8.809014000000001,8555.374333333331
0,52,12.05642782551086,8.204262,8139.566333333333
0,56,180.3824315290873,26.385814000000003,21362.086333333336
0,59,189.91049418013355,33.0684748,25552.634333333335
0,61,33.112128674205685,22.3496672,21326.702333333335
0,63,30.1272604196867,16.211192399999998,13693.40433333333
0,65,25.407647065463173,14.426187599999999,12205.900333333331
0,67,20.278592403905336,12.9348492,10963.118333333332
0,69,30.742988694045344,13.463608200000001,11744.689333333334
0,71,34.38214149585594,15.095572800000001,12763.721333333333
0,73,35.17499958426314,15.2860086,13190.991333333333
0,75,23.46180757729378,13.092624600000002,10566.84333333333
0,77,151.1077297843577,15.893387599999999,13852.662333333334
0,80,176.17932053340652,22.620623600000002,19458.692333333336
0,82,182.12971757072268,26.173943799999996,22577.004333333334
0,84,196.6688906517675,39.82127979999999,28954.20433333334
0,86,43.552511858914954,23.735266799999998,19963.46633333333
0,88,40.10213452437806,20.296231199999998,17097.60333333333
0,89,34.87161612304519,17.4229028,15058.595333333331
0,91,37.09098216222101,16.9713558,14251.734333333334
0,93,42.14375586481737,17.751131599999997,15006.636333333328
0,95,39.56330557776244,19.649793000000003,18475.900333333328
0,97,39.058153833500555,19.314965400000002,18176.061333333328
0,99,40.654633686348916,19.302883399999995,16802.749333333333
0,101,44.50513503136645,21.176954599999995,21050.37933333333
0,103,41.38305441288564,20.385530999999993,20894.30433333333
0,105,44.24399319510561,20.4328756,17683.349333333328
0,107,49.574779083879974,22.4305056,18672.10233333333
0,110,46.261351767596416,23.994351485714276,24289.272333333327
0,111,43.15365044024172,21.15173919999999,21891.991333333328
0,113,42.47020312546945,20.91716319999999,21618.31933333333
0,116,71.79167113678967,28.911202228571433,22782.176333333333
0,117,65.39803392395339,31.282005999999996,26320.984333333327
0,119,61.606373737572426,27.509883999999996,22629.220333333327
3,0,21.995825074982804,13.375407599999997,11629.251999999999
3,4,3.861291535021737,2.40133,2493.6653333333334
3,6,23.47587544115569,14.621003599999998,12673.241
3,8,18.632694251901423,11.799135599999998,10099.586000000001
3,10,25.48798205750093,13.935783999999998,11657.901
3,12,43.24023116826716,31.084157000000005,16948.195000000003
3,14,23.254692084247964,13.68783757142857,12590.699666666666
3,16,3.2968383715263,1.088744,1257.8836666666666
3,18,5.695161791616018,2.9611634285714286,3146.8043333333335
3,20,9.683456923531185,6.255148799999999,5695.703
3,22,17.765050429593572,11.001803199999998,9212.917000000001
3,24,21.654163886189778,14.2129136,12245.657
3,27,187.16755296809643,28.31197219999999,23768.043
3,28,22.090619523409316,13.194701657142858,12621.013666666666
3,30,21.14008521489405,12.20327857142857,11106.140666666666
3,32,16.043342972500746,8.737697599999999,6785.465666666666
3,34,14.6237482367053,7.373992399999999,5649.044666666666
3,36,9.799072482997273,5.255587999999999,4442.967666666666
3,38,15.398792416805941,7.626160399999998,6418.444666666667
3,40,12.445966818520384,6.187033999999999,5219.172666666667
3,42,8.483578731149079,3.6904112000000002,3425.939666666667
3,44,9.164698060846943,5.616692400000001,5163.656
3,46,12.05153016052746,6.3724184,5499.917666666667
3,48,11.197026414929738,5.9810972,5334.844666666666
