fishnetid,CO2,CO2psqkm
0,2193426.307244044,2147314.981089824
1,625808.7562079102,612652.685464906
2,1633568.6142573566,1599071.4578731891
3,516741.5756784716,505829.1996749173
4,1795406.030261886,1757320.37399513
5,934025.8177106908,914123.5729979692
6,1632584.87853944,1597642.2950690214
7,307522.46617554413,300940.4932658224
8,503154.8494036541,492385.7123407393
9,95655.22071048483,93607.8903829382
10,2162790.1091129654,2116087.5198987955
11,1149672.6217641814,1124846.9634819492
12,2479488.4708414148,2425947.1997642736
13,1237583.9397482406,1210742.0756585929
14,1146452.8250769714,1121478.28205804
15,936990.5394472732,916489.6870465898
16,1382473.505124609,1352225.7234407973
17,198427.9118537153,194067.50621331032
18,1092571.619586995,1068562.6210142134
19,726244.141418996,710285.1010758001
20,444882.0895089896,435105.9125880695
21,617814.3010860442,604237.9804063746
22,1440400.841831469,1408748.3797541196
23,181709.28986991945,177698.95338762685
24,2358869.377364357,2306808.968522415
25,1651262.4537292295,1614818.978193274
26,1610501.2369378316,1574957.3642510753
27,4818070.63201382,4711735.482921224
28,733313.3206328462,717129.0453831312
29,504014.5567882804,492890.9209733941
30,897170.3673825959,877369.7558802973
31,881400.7818106527,861864.1872042757
32,2691833.606314156,2632168.056885801
33,2489168.6210151003,2433995.220608294
34,2840495.142913882,2777534.4521219307
35,3398206.731354548,3322884.144095884
36,496921.4129076066,485906.954564305
37,2011691.135792252,1966909.417589247
38,1904999.5394081075,1862592.8542899007
39,455460.6673871268,445321.7793159964
40,4326299.986709309,4229993.380083943
41,3266708.966784236,3193989.6323899184
42,2745753.8980048057,2684631.4050298445
43,1348508.1702301162,1318489.3906077102
44,652807.2470023385,638213.0311542681
45,1166436.5964752643,1140359.6380164302
46,4515726.53935373,4414772.562312553
47,2523983.2023436427,2467556.813358143
48,1161834.5608599489,1135860.4859108734
49,3418616.4244347448,3342189.536974378
50,2052925.4825031937,2007030.1010575453
51,1721292.4845050548,1682811.119336573
52,2121159.607227415,2073738.777727992
53,2290991.1721159075,2239773.573315123
54,681980.0564243316,666668.6101515383
55,2090188.874803452,2043261.0880521184
56,2744569.9385623937,2682950.343151186
57,3884124.7797230193,3796920.517191696
58,2651151.3064426514,2591629.0954817114
59,2387632.4754891186,2333798.9009917886
60,1503403.9657768158,1469506.9526391332
61,2854653.395341793,2790289.97350037
62,1190152.330198343,1163318.1524983183
63,5162388.875538543,5045993.304206502
64,3074384.989168631,3005067.313585425
65,4560027.968478738,4456778.704015703
66,4650133.686968343,4544844.226870047
67,4841892.631110929,4732261.3182731625
68,5677521.51724805,5548969.691539736
69,7522454.1426527,7352128.902861482
70,644058.2288459456,629475.305482163
71,2271491.638081196,2219843.234271058
72,5320455.060672527,5199480.364210571
73,707738.1633369606,691645.8538434727
74,879528.3645145824,859529.9478916661
75,1911525.7464100083,1867879.7052290551
76,5286481.665067585,5165774.948512093
77,1698062.12155535,1659290.1147299788
78,1336366.4540544911,1305853.0772945655
79,3166083.752039076,3093792.2738384325
80,514496.8517218193,502749.29832352616
81,535536.6329516965,523308.6763154454
82,3580252.0952927847,3498503.87365052
83,1001905.1456434584,979028.5543502722
84,1049695.1784476838,1025727.392989956
85,2377148.564403771,2322644.0245072385
86,2344285.211440355,2290534.180162108
87,2479975.531737161,2423113.3198675606
88,6586843.620949442,6435816.930269154
89,1534468.3906274356,1499285.274657762
90,301298.4373868137,294390.1048797314
91,2856280.288246574,2790789.9586724457
92,2420047.7134067668,2364328.536664261
93,3597634.632128902,3514802.6950493325
94,841133.7083518286,821767.4464797957
95,2329745.714623766,2276105.651032618
96,6213129.603536038,6070078.512193637
97,4925995.631580319,4812579.511842824
98,2450660.4893726893,2394236.4840981504
99,3065629.868621454,2995046.80881901
100,3970560.1441962514,3879141.970405744
101,817261.4056413751,798366.7499305762
102,1641102.8684170493,1603161.4295203844
103,590987.2515717768,577323.9358066616
104,2682387.689181284,2620372.2905351124
105,2199224.77365491,2148379.8485892774
106,2462006.620776594,2404851.214275364
107,1753729.225168934,1713016.4561975813
108,2400134.2741545103,2344415.2322400063
109,1372212.0894568183,1340356.2288279512
110,1854631.9598137827,1811576.737021614
111,5616568.235550405,5486179.780078452
112,869268.4911342072,849088.4503698102
113,985320.7816178112,962446.5905688398
114,3199509.20439179,3125232.6985360505
115,2007486.3680169005,1960690.90474318
116,732387.4932923631,715315.1920351691
117,2424653.441303243,2368133.6148816617
118,1884690.738946723,1840757.700266204
119,1306520.008777209,1276064.4051620718
120,433857.3568944125,423743.9352873458
121,1143850.0085624256,1117186.3201214406
122,4994108.5528844,4877693.504145192
123,1600482.073929801,1563174.0745809358
124,660496.9453366979,645037.3544361056
125,3494414.2595391413,3412624.0025650803
126,4226561.684964129,4127634.7860178286
127,2312682.546562203,2258551.9009850826
128,1024997.8453348214,1001006.746701069
